Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9777151627,-4.589689,4.332606,-6.229022,-0.168399,0.747140,-0.763055
9777154126,-4.781823,6.838610,-6.105986,-0.160205,0.722511,-0.770355
9777156626,-5.521234,9.159844,-6.105292,-0.151936,0.693546,-0.753645
9777159126,-6.685898,11.235739,-6.288007,-0.148723,0.662363,-0.731100
9777161625,-8.214038,12.821516,-6.532063,-0.145514,0.631178,-0.710739
9777164125,-10.165622,13.672402,-6.837565,-0.142350,0.605805,-0.687467
9777166626,-12.358013,13.788585,-7.082322,-0.134894,0.589192,-0.657657
9777169125,-14.668748,12.987009,-7.266375,-0.128938,0.577649,-0.630026
9777171624,-16.976980,11.512446,-7.328532,-0.123820,0.578443,-0.604574
9777174124,-19.160984,9.364699,-7.085543,-0.126822,0.593690,-0.582010
9777176624,-21.038523,6.667019,-6.659468,-0.131338,0.614728,-0.565262
9777179123,-22.427830,3.664753,-6.111247,-0.133045,0.645955,-0.554341
9777181623,-23.330521,0.785921,-5.440720,-0.145749,0.688706,-0.543390
9777184122,-23.807896,-1.846798,-4.831076,-0.164907,0.721228,-0.535333
9777186622,-23.860870,-3.988821,-4.282226,-0.186248,0.753730,-0.529452
9777189122,-23.672117,-5.640723,-3.794210,-0.203211,0.784821,-0.519218
9777191621,-22.998541,-6.679447,-3.366927,-0.224488,0.811520,-0.504607
9777194121,-21.840616,-6.982896,-2.939259,-0.246445,0.830940,-0.500908
9777196621,-20.320595,-6.429354,-2.450113,-0.263280,0.846047,-0.497951
9777199122,-18.256243,-4.895571,-2.021550,-0.280844,0.859686,-0.504451
9777201627,-15.890517,-2.566909,-1.287254,-0.294018,0.869003,-0.514601
9777204120,-13.100000,0.129385,-0.369502,-0.299135,0.871129,-0.523318
9777206620,-10.249134,2.947194,0.853676,-0.299886,0.871838,-0.534958
9777209120,-7.398513,5.825955,2.137950,-0.297677,0.866035,-0.548061
9777211619,-4.486790,8.643568,3.483289,-0.285243,0.854515,-0.558281
9777214119,-1.513456,11.278324,4.706429,-0.271908,0.823394,-0.565595
9777216618,1.644481,13.425649,5.562987,-0.249038,0.780001,-0.583122
9777219118,4.621674,15.084203,6.113954,-0.223946,0.732272,-0.597745
9777221618,7.053987,15.947693,6.175912,-0.205336,0.678678,-0.608712
9777224118,8.880254,16.076488,5.932088,-0.187498,0.631621,-0.613129
9777226617,10.039814,15.409265,5.382446,-0.167571,0.596209,-0.610275
9777229117,10.471784,13.945819,4.526971,-0.153533,0.568731,-0.612498
9777231617,10.114794,11.808061,3.426770,-0.138886,0.555789,-0.609628
9777234116,8.967844,9.239605,2.387299,-0.125835,0.558811,-0.608935
9777236616,7.030262,6.424084,1.347553,-0.117946,0.571231,-0.605318
9777239116,4.545767,3.300341,0.551859,-0.112985,0.586533,-0.599510
9777241615,1.574543,0.051811,0.061374,-0.112455,0.611243,-0.587868
9777244115,-1.457451,-3.259410,-0.001634,-0.108368,0.645431,-0.571870
9777246615,-4.550661,-6.510836,0.301807,-0.105804,0.685405,-0.568236
9777249115,-7.339490,-9.762080,0.849612,-0.106979,0.736963,-0.568229
9777251614,-9.642456,-12.707229,1.764085,-0.109535,0.781251,-0.563126
9777254114,-11.094884,-15.161310,2.923230,-0.109825,0.818309,-0.542750
9777256614,-11.696496,-17.184889,4.143807,-0.107944,0.855382,-0.527473
9777259113,-11.264791,-18.715477,5.181585,-0.112498,0.880778,-0.511452
9777261613,-9.921796,-19.692501,6.097633,-0.116243,0.896009,-0.499072
9777264113,-7.607523,-19.870991,6.830984,-0.125059,0.906823,-0.501958
9777266612,-4.564609,-19.496302,7.381488,-0.150460,0.904422,-0.498979
9777269112,-0.793252,-18.506895,7.627022,-0.168526,0.895557,-0.487290
9777271612,3.524740,-17.148703,7.811746,-0.196763,0.882953,-0.495945
9777274111,8.268262,-15.605735,7.996638,-0.216278,0.866778,-0.522087
9777276611,13.192809,-13.634562,8.303878,-0.219080,0.847834,-0.560643
9777279111,18.177092,-11.357470,8.611245,-0.220428,0.828903,-0.598475
9777281610,22.855782,-8.775607,8.918656,-0.214437,0.802051,-0.632689
9777284110,27.107576,-6.011453,9.164963,-0.197586,0.778925,-0.669843
9777286610,30.445610,-3.127489,9.288956,-0.169886,0.763166,-0.696840
9777289110,32.809700,-0.307148,9.229480,-0.147327,0.754629,-0.719456
9777291609,34.261429,2.266323,8.986481,-0.122547,0.744676,-0.723162
9777294109,34.679508,4.470639,8.437737,-0.094138,0.736943,-0.717418
9777296609,34.247955,5.939114,7.705304,-0.059216,0.733633,-0.702961
9777299108,33.088776,6.610982,6.789184,-0.036646,0.730942,-0.686288
9777301608,31.202400,6.363568,5.811480,-0.030053,0.726652,-0.675392
9777304108,28.894684,4.831342,4.649980,-0.020583,0.723831,-0.674690
9777306607,26.287834,1.892007,3.426812,-0.018486,0.732562,-0.678333
9777309107,23.563641,-2.208701,1.958891,-0.015662,0.742029,-0.678340
9777311607,20.964251,-7.103531,0.368556,-0.011427,0.758784,-0.664526
9777314106,18.792082,-12.240638,-1.527138,-0.009359,0.775528,-0.642703
9777316606,17.167730,-17.314299,-3.605902,-0.015252,0.787838,-0.626679
9777319106,16.271955,-21.835550,-5.623218,-0.026260,0.802275,-0.617190
9777321605,15.920942,-25.499239,-7.579015,-0.038762,0.821055,-0.610607
9777324105,16.235714,-28.122316,-9.228904,-0.063570,0.834642,-0.603991
9777326605,17.093573,-29.460587,-10.572821,-0.095556,0.837266,-0.603177
9777329104,18.494911,-29.637114,-11.366517,-0.134043,0.835473,-0.603073
9777331604,20.377663,-28.346745,-11.487749,-0.175338,0.822032,-0.605145
9777334104,22.742777,-25.833679,-11.058751,-0.218757,0.799845,-0.620309
9777336604,25.529366,-22.098103,-10.079539,-0.253551,0.785712,-0.649320
9777339103,28.434185,-17.446127,-8.733518,-0.284731,0.775249,-0.670336
9777341603,31.275702,-12.184238,-6.959770,-0.316491,0.751726,-0.670252
9777344103,33.994225,-6.617779,-4.941643,-0.336549,0.721783,-0.655649
9777346603,36.469360,-1.114004,-2.679302,-0.339900,0.693446,-0.633814
9777349102,38.580296,4.082703,-0.356086,-0.322940,0.666003,-0.625858
9777351602,40.145821,8.605670,1.783533,-0.290734,0.637959,-0.627402
9777354102,41.044205,12.455288,3.495232,-0.247687,0.614359,-0.639889
9777356601,41.093266,15.508887,4.717851,-0.192371,0.599582,-0.654591
9777359101,40.415276,17.644938,5.329226,-0.125614,0.606700,-0.664957
9777361601,39.132263,18.803076,5.207213,-0.058170,0.619640,-0.668048
9777364100,37.610504,18.739859,4.351810,0.001169,0.644852,-0.676210
9777366600,36.033085,17.333376,2.824084,0.045939,0.675022,-0.681421
9777369100,34.581703,14.828014,0.868464,0.083476,0.702227,-0.682976
9777371599,33.255478,11.468929,-1.698180,0.110860,0.727891,-0.682320
9777374099,31.991343,7.804889,-4.448143,0.117366,0.733769,-0.670696
9777376599,30.849016,4.141617,-7.320226,0.118172,0.729442,-0.643778
9777379098,29.828188,0.539294,-10.009036,0.099465,0.714781,-0.610259
9777381598,29.112135,-3.185913,-12.209235,0.082232,0.697225,-0.578928
9777384098,28.883051,-6.911330,-13.859661,0.062792,0.680364,-0.560687
9777386597,29.018234,-10.392758,-14.960249,0.047743,0.659180,-0.546824
9777389097,29.517519,-13.568279,-15.755273,0.044236,0.646812,-0.535174
9777391597,30.442059,-16.498463,-16.366886,0.039160,0.644582,-0.541709
9777394096,31.792093,-19.244253,-16.856184,0.037698,0.642374,-0.559895
9777396596,33.263432,-21.867571,-17.284336,0.028137,0.651712,-0.582423
9777399096,34.977360,-24.246117,-17.529121,0.024284,0.674910,-0.594053
9777401596,36.506744,-26.136461,-17.651619,0.016097,0.698083,-0.590391
9777404095,37.912514,-27.538025,-17.773962,0.002160,0.715401,-0.580166
9777406595,38.950844,-28.390812,-17.774040,-0.009587,0.730554,-0.575040
9777409095,39.683285,-28.878454,-17.529758,-0.019910,0.748624,-0.572101
9777411594,40.109104,-28.818098,-16.857830,-0.045530,0.770914,-0.572030
9777414094,40.167202,-28.148399,-15.880391,-0.073302,0.789550,-0.574864
9777416594,39.857605,-26.869169,-14.658517,-0.107426,0.789259,-0.563858
9777419094,39.484970,-25.040785,-13.131084,-0.140756,0.780254,-0.557948
9777421593,39.171745,-22.846498,-11.237062,-0.167533,0.767666,-0.562243
9777424093,38.978870,-20.285540,-9.159654,-0.194964,0.744164,-0.581088
9777426593,38.967247,-17.357517,-6.959920,-0.227290,0.698830,-0.599193
9777429092,39.138275,-14.429116,-4.699071,-0.258145,0.654249,-0.602024
9777431592,39.675758,-11.805681,-2.316104,-0.275019,0.588726,-0.607803
9777434092,40.337563,-9.854273,0.005568,-0.278839,0.524036,-0.622350
9777436592,41.245060,-8.451634,2.082798,-0.279899,0.476075,-0.637629
9777439091,42.397568,-7.414138,3.854582,-0.268620,0.428948,-0.655125
9777441591,43.794720,-6.618524,5.015597,-0.253080,0.390562,-0.686456
9777444091,45.069786,-5.699068,5.565896,-0.237659,0.365976,-0.717058
9777446590,46.162395,-4.777671,5.322198,-0.222362,0.355916,-0.746203
9777449090,46.951427,-4.038539,4.406553,-0.199134,0.354652,-0.765183
9777451590,47.681129,-3.664345,2.818951,-0.173824,0.365029,-0.781985
9777454089,48.230358,-3.839486,0.742515,-0.135491,0.378411,-0.815556
9777456589,48.598370,-4.381299,-1.578394,-0.099370,0.393944,-0.858580
9777459089,48.540421,-4.985209,-4.021571,-0.075546,0.403560,-0.900116
9777461588,47.812172,-5.469705,-6.220565,-0.060336,0.405859,-0.916164
9777464088,46.413837,-5.896125,-8.114324,-0.055195,0.400826,-0.908902
9777466588,44.346054,-6.448486,-9.519697,-0.065368,0.400734,-0.911057
9777469087,41.486774,-7.066605,-10.253470,-0.097997,0.392451,-0.916791
9777471587,38.018448,-7.688570,-10.376651,-0.139302,0.381925,-0.909404
9777474087,33.939892,-8.009038,-9.766978,-0.188777,0.393851,-0.891080
9777476586,29.433622,-7.965327,-8.729753,-0.247007,0.413708,-0.853087
9777479086,24.804802,-7.739529,-7.387124,-0.299547,0.445225,-0.828206
9777481586,19.931969,-7.392203,-6.044504,-0.333303,0.484878,-0.824474
9777484087,15.057984,-6.739151,-4.701770,-0.362034,0.531111,-0.822210
9777486585,10.243800,-5.779406,-3.603203,-0.372605,0.577503,-0.820723
9777489085,5.855658,-4.756598,-2.687734,-0.361351,0.621188,-0.814202
9777491585,1.956775,-4.281602,-2.077724,-0.343613,0.671469,-0.805515
9777494085,-1.086775,-4.536129,-1.956375,-0.304004,0.712499,-0.799071
9777496584,-3.031223,-5.580752,-2.262581,-0.251949,0.741286,-0.799209
9777499082,-3.755991,-7.109943,-2.812979,-0.205019,0.773653,-0.805154
9777501582,-3.506260,-8.696640,-3.546395,-0.162397,0.803822,-0.790715
9777504082,-2.465024,-10.281432,-4.096406,-0.127746,0.833932,-0.763886
9777506581,-0.754439,-11.741443,-4.768362,-0.092195,0.845900,-0.726874
9777509081,1.380922,-12.834017,-5.195790,-0.071203,0.858452,-0.705830
9777511581,4.002212,-13.619722,-5.500845,-0.066178,0.871601,-0.671646
9777514080,6.743127,-13.855701,-5.500299,-0.061893,0.883276,-0.654195
9777516580,9.604161,-13.663860,-5.316346,-0.062769,0.902161,-0.644733
9777519080,12.523964,-12.922099,-4.948954,-0.074668,0.931825,-0.656340
9777521580,15.563475,-11.629645,-4.581329,-0.089374,0.949111,-0.673033
9777524079,18.662291,-9.908596,-4.335678,-0.122923,0.958958,-0.702045
9777526579,21.821129,-7.942195,-4.273142,-0.162986,0.966570,-0.727402
9777529079,24.919140,-5.975210,-4.454913,-0.182833,0.987429,-0.760089
9777531578,27.956985,-4.191466,-4.758914,-0.203159,0.985067,-0.763672
9777534078,30.935139,-2.713060,-5.246262,-0.216931,0.981313,-0.764363
9777536578,33.550076,-1.785531,-5.917120,-0.219030,0.971851,-0.765813
9777539077,35.678814,-1.104306,-6.527109,-0.216058,0.960966,-0.784011
9777541577,37.077526,-0.609391,-6.954116,-0.206362,0.931269,-0.787677
9777544077,37.806595,-0.178886,-7.014861,-0.183543,0.895146,-0.797200
9777546577,37.806103,-0.056981,-6.892668,-0.162889,0.859741,-0.794348
9777549076,37.320034,-0.365592,-6.465382,-0.151060,0.835876,-0.795837
9777551576,36.287491,-1.104908,-5.733014,-0.131179,0.804088,-0.801713
9777554076,35.012451,-2.151876,-4.634376,-0.125231,0.786700,-0.811189
9777556575,33.372463,-3.323250,-3.230502,-0.108411,0.772314,-0.819967
9777559075,31.489117,-4.556920,-1.704560,-0.093063,0.761554,-0.820736
9777561575,29.179794,-5.852881,-0.239814,-0.090949,0.769565,-0.818559
9777564075,26.628294,-7.516479,1.224740,-0.091726,0.775368,-0.818556
9777566574,23.955973,-9.424654,2.567028,-0.090327,0.781920,-0.816377
9777569074,21.527681,-11.454163,3.848253,-0.096193,0.789136,-0.811267
9777571573,19.342333,-13.298503,4.824236,-0.113607,0.788994,-0.798124
9777574073,17.581217,-14.590230,5.495156,-0.118679,0.788956,-0.790107
9777576573,15.756973,-15.269918,5.921996,-0.142048,0.804007,-0.784949
9777579073,14.051842,-15.214319,5.982696,-0.170327,0.800867,-0.768139
9777581572,12.527567,-14.668595,5.921474,-0.204431,0.796207,-0.768775
9777584072,11.488411,-13.570066,5.555202,-0.234320,0.806102,-0.779607
9777586572,10.874326,-12.164472,5.189143,-0.264849,0.809470,-0.772249
9777589072,10.746628,-10.574297,4.945412,-0.284370,0.800591,-0.762011
9777591571,11.289302,-9.166618,5.068209,-0.299544,0.792474,-0.754695
9777594071,12.441426,-7.942011,5.679667,-0.304542,0.782261,-0.755410
9777596570,14.202604,-6.777411,6.535536,-0.304413,0.767006,-0.758321
9777599070,16.329266,-5.673775,7.696835,-0.302179,0.760489,-0.759055
9777601570,18.517473,-4.753773,8.980226,-0.291894,0.750426,-0.742349
9777604070,20.463064,-4.078923,10.202396,-0.284431,0.732357,-0.716178
9777606569,21.983631,-3.710559,11.241135,-0.272696,0.723766,-0.692927
9777609069,23.138977,-3.341987,11.852274,-0.265369,0.719487,-0.676941
9777611569,24.050632,-2.911875,12.096938,-0.259515,0.716643,-0.666043
9777614068,24.779259,-2.358885,11.975165,-0.252926,0.711621,-0.661695
9777616568,25.203289,-1.744738,11.547978,-0.239106,0.710294,-0.658095
9777619068,25.200951,-1.069817,10.815348,-0.229746,0.718358,-0.666851
9777621568,24.650873,-0.457376,9.960420,-0.219016,0.739526,-0.655964
9777624067,23.674805,0.092582,9.105371,-0.209623,0.748339,-0.639982
9777626567,22.455429,0.580824,8.189169,-0.194280,0.741226,-0.624017
9777629066,21.175606,0.946389,7.333981,-0.176082,0.738489,-0.616063
9777631566,19.836245,0.944505,6.600789,-0.170331,0.745075,-0.618261
9777634066,18.498199,0.574973,6.111754,-0.167405,0.743652,-0.613176
9777636566,17.221703,0.021810,5.744812,-0.156413,0.733585,-0.608841
9777639065,16.128531,-0.714603,5.499991,-0.146963,0.730752,-0.620508
9777641565,15.157581,-1.573119,5.316226,-0.146320,0.740200,-0.621236
9777644065,14.309480,-2.737946,5.437743,-0.141129,0.729357,-0.613975
9777646564,13.827123,-4.024497,5.742520,-0.138834,0.714845,-0.620531
9777649064,13.649868,-5.493916,6.169446,-0.122752,0.699716,-0.640947
9777651564,13.837438,-6.840477,6.779722,-0.117629,0.691754,-0.660607
9777654063,14.267872,-8.002837,7.390123,-0.115332,0.675783,-0.674438
9777656563,14.758243,-8.920809,8.122775,-0.113658,0.649647,-0.678082
9777659063,15.368122,-9.226559,8.733537,-0.117807,0.625642,-0.677345
9777661563,16.280190,-8.919318,9.161377,-0.124025,0.587813,-0.683152
9777664062,17.372902,-8.060614,9.406243,-0.134690,0.560114,-0.688218
9777666562,18.585598,-6.711784,9.468100,-0.146141,0.538943,-0.695465
9777669062,19.675581,-5.118947,9.591092,-0.162658,0.515547,-0.703425
9777671561,20.521103,-3.282100,9.653046,-0.179983,0.501588,-0.709928
9777674061,21.122101,-1.202016,9.898252,-0.200242,0.490506,-0.719333
9777676561,21.601339,0.877880,10.082360,-0.222679,0.480135,-0.723638
9777679061,22.081251,2.774145,10.327471,-0.239306,0.469815,-0.728687
9777681560,22.499830,4.792704,10.511540,-0.253049,0.463158,-0.727196
9777684061,22.979099,6.872986,10.573500,-0.265290,0.453623,-0.710429
9777686560,23.396870,9.137481,10.330146,-0.270248,0.441972,-0.694409
9777689059,23.632051,11.402369,9.781384,-0.275133,0.425255,-0.659473
9777691559,23.684006,13.851667,8.744059,-0.285885,0.414293,-0.628159
9777694059,23.552517,16.546713,7.157123,-0.293042,0.404802,-0.612134
9777696558,23.176682,19.487122,5.081634,-0.297232,0.390263,-0.585203
9777699058,22.800478,22.550985,2.639750,-0.297113,0.380843,-0.561921
9777701558,22.303007,25.492754,0.014572,-0.295561,0.372153,-0.547374
9777704057,21.928925,28.006887,-2.610737,-0.289623,0.358410,-0.543026
9777706557,21.679367,29.787466,-5.175217,-0.270566,0.340427,-0.535075
9777709057,21.675831,30.895433,-7.495596,-0.241316,0.318168,-0.536611
9777711556,21.980293,31.024481,-9.327682,-0.196815,0.295312,-0.544008
9777714056,22.409660,30.296717,-10.793617,-0.150132,0.272477,-0.549956
9777716556,22.964453,28.590616,-12.137741,-0.093300,0.250449,-0.565390
9777719055,23.339558,26.088860,-13.421129,-0.041643,0.238543,-0.581537
9777721555,23.596964,22.485329,-14.460663,0.007065,0.231696,-0.597676
9777724055,23.736685,17.780216,-15.317411,0.053462,0.238622,-0.620356
9777726555,23.758049,12.157155,-16.052385,0.099788,0.251346,-0.656859
9777729054,23.538097,5.921098,-16.543346,0.143133,0.271301,-0.700629
9777731554,22.893011,-0.622797,-16.790228,0.178351,0.306434,-0.747287
9777734054,21.700718,-7.414542,-16.548740,0.204788,0.348022,-0.798286
9777736553,19.899134,-14.149179,-15.635564,0.207972,0.388671,-0.857954
9777739053,17.366657,-20.888821,-13.867531,0.189341,0.432763,-0.912469
9777741553,14.041731,-27.450022,-11.305657,0.159211,0.460766,-0.976413
9777744052,9.923003,-33.465527,-8.071958,0.129093,0.485856,-1.049089
9777746552,4.885688,-38.141022,-4.105089,0.080756,0.517321,-1.122442
9777749052,-0.950887,-40.802555,0.289860,0.022312,0.543623,-1.184855
9777751552,-7.466738,-40.959995,4.929880,-0.038277,0.569926,-1.224707
9777754051,-14.295257,-38.916386,9.326352,-0.112717,0.603377,-1.255790
9777756551,-21.009083,-34.976299,13.540339,-0.191444,0.630262,-1.278131
9777759051,-27.059664,-29.259153,17.205479,-0.261400,0.651416,-1.297585
9777761551,-32.202801,-21.948196,20.504980,-0.326985,0.675536,-1.293041
9777764050,-36.376633,-13.287240,23.255552,-0.391752,0.693146,-1.266672
9777766550,-39.518471,-3.765646,25.579166,-0.444057,0.701441,-1.220693
9777769050,-41.565811,6.188764,27.475679,-0.489750,0.703997,-1.159452
9777771549,-42.516171,15.902804,29.128061,-0.545633,0.710101,-1.091636
9777774049,-42.304741,24.337198,30.535946,-0.583345,0.715643,-1.020231
9777776549,-41.172619,30.817802,31.943312,-0.602977,0.729327,-0.956149
9777779049,-38.933926,34.488960,33.410957,-0.622743,0.758993,-0.888429
9777781548,-35.891991,35.043606,35.060852,-0.612735,0.785266,-0.846981
9777784048,-32.168816,32.542500,36.892986,-0.595664,0.827546,-0.844842
9777786548,-28.009066,27.291191,38.724194,-0.566272,0.869188,-0.864563
9777789047,-23.780125,19.839025,40.493523,-0.509115,0.890730,-0.893819
9777791547,-19.849335,10.735943,41.956802,-0.436641,0.903684,-0.931848
9777794046,-16.645891,0.775689,43.053154,-0.354637,0.908742,-0.958989
9777796546,-14.294485,-9.246258,43.477478,-0.274602,0.893465,-0.965026
9777799046,-12.736773,-18.657303,43.291111,-0.198063,0.864365,-0.960869
9777801546,-12.096332,-26.968082,42.310986,-0.132438,0.836620,-0.959593
9777804045,-12.434996,-33.934593,40.659325,-0.085751,0.815976,-0.950990
9777806545,-13.876039,-39.191696,38.763760,-0.043491,0.801094,-0.954015
9777809045,-16.359800,-42.434441,36.929771,-0.007964,0.806479,-0.968662
9777811544,-19.948631,-43.297119,35.462856,0.016512,0.828467,-0.989099
9777814044,-24.519703,-42.086224,34.729370,0.028589,0.859805,-0.989857
9777816544,-29.949162,-39.351692,34.729134,0.036252,0.900562,-0.973140
9777819043,-35.685589,-36.009365,35.584080,0.049631,0.950803,-0.965169
9777821543,-41.239456,-32.667820,36.866589,0.064576,0.990175,-0.944834
9777824043,-46.122025,-29.753160,38.454456,0.075299,1.017179,-0.906299
9777826543,-50.149399,-27.569763,40.103321,0.089823,1.025334,-0.864866
9777829042,-53.138134,-26.299328,41.446724,0.105202,1.018971,-0.821980
9777831542,-55.210384,-25.818985,42.179302,0.114825,1.007480,-0.772531
9777834042,-56.305477,-26.067204,42.240032,0.110563,1.004577,-0.727410
9777836541,-56.546047,-26.799004,41.384674,0.109250,0.994426,-0.694666
9777839041,-55.931763,-28.138233,40.101772,0.101387,0.982021,-0.681549
9777841541,-54.646435,-29.779730,38.391403,0.082531,0.976763,-0.690229
9777844040,-53.056866,-31.358742,36.558979,0.065088,0.975143,-0.704006
9777846540,-51.224415,-32.753353,34.665604,0.054000,0.996104,-0.709796
9777849040,-49.150299,-33.658623,32.955688,0.034845,1.026439,-0.711197
