Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9835221112,-0.385634,0.674460,-1.068036
9835241743,-0.287634,0.674460,-1.068036
9835262373,-0.336634,0.772460,-0.872036
9835283005,-0.189634,0.772460,-1.068036
9835303638,-0.238634,0.625460,-1.117036
9835324271,-0.287634,0.674460,-0.872036
9835344904,-0.189634,0.625460,-0.921036
9835365537,-0.140634,0.723460,-1.068036
9835386170,-0.140634,0.723460,-1.068036
9835406804,0.006366,0.772460,-0.970036
9835427437,0.055366,0.821460,-1.019036
9835448069,-0.091634,0.772460,-1.019036
9835468701,-0.287634,0.674460,-0.676036
9835489335,-0.581634,0.772460,-0.431036
9835509967,-0.581634,1.507460,-0.480036
9835530599,0.006366,1.703460,-0.578036
9835551231,0.594366,1.164460,-0.627036
9835571864,0.741366,0.772460,-0.627036
9835592496,0.594366,0.723460,-0.725036
9835613128,0.398366,0.625460,-0.872036
9835633758,0.202366,0.625460,-0.774036
9835654391,0.006366,0.576460,-1.019036
9835675023,-0.042634,0.723460,-1.166036
9835695655,-0.042634,0.674460,-1.019036
9835716286,-0.091634,0.723460,-0.970036
9835736918,-0.042634,0.723460,-1.117036
9835757546,0.104366,0.772460,-1.117036
9835778173,0.153366,0.870460,-0.921036
9835798802,0.055366,0.674460,-1.215036
9835819431,-0.238634,0.478460,-1.166036
9835840060,-0.385634,0.870460,-0.774036
9835860690,-0.238634,1.066460,-0.578036
9835881321,0.153366,0.772460,-0.578036
9835901954,0.251366,0.723460,-1.068036
9835922585,0.055366,0.968460,-1.215036
9835943216,0.202366,0.870460,-1.166036
9835963847,0.055366,0.674460,-0.970036
9835984477,0.104366,0.674460,-0.921036
9836005107,0.251366,0.576460,-1.019036
9836025738,0.153366,0.527460,-0.921036
9836046368,0.006366,0.674460,-0.872036
9836066999,0.055366,0.625460,-1.019036
9836087629,0.104366,0.723460,-1.068036
9836108259,0.055366,0.674460,-1.264036
9836128891,0.006366,0.674460,-0.970036
9836149524,0.055366,0.674460,-0.970036
9836170156,-0.091634,0.772460,-0.970036
9836190788,-0.189634,0.821460,-1.117036
9836211421,-0.238634,0.821460,-0.872036
9836232069,-0.140634,0.772460,-0.872036
9836252686,-0.189634,0.821460,-0.921036
9836273318,-0.238634,0.772460,-0.921036
9836293950,-0.238634,0.625460,-1.019036
9836314582,-0.189634,0.723460,-0.872036
9836335211,-0.238634,0.674460,-1.019036
9836355839,-0.140634,0.674460,-0.921036
9836376468,-0.189634,0.625460,-0.921036
9836397101,-0.238634,0.723460,-0.774036
9836417733,-0.189634,0.772460,-0.725036
9836438364,-0.189634,0.821460,-0.725036
9836458995,-0.238634,0.870460,-0.774036
9836479628,-0.238634,0.821460,-0.676036
9836500261,-0.287634,0.968460,-0.676036
9836520893,-0.189634,0.870460,-0.774036
9836541523,-0.189634,0.919460,-0.627036
9836562154,-0.238634,0.919460,-0.480036
9836582783,-0.287634,0.821460,-0.676036
9836603415,-0.140634,0.772460,-0.676036
9836624047,-0.189634,0.772460,-0.676036
9836644679,-0.189634,0.821460,-0.676036
9836665312,-0.140634,0.821460,-0.578036
9836685943,-0.042634,0.772460,-0.676036
9836706576,-0.042634,0.723460,-0.725036
9836727208,-0.091634,0.870460,-0.676036
9836747842,-0.140634,0.968460,-0.627036
9836768474,-0.140634,0.919460,-0.627036
9836789108,-0.042634,0.919460,-0.725036
9836809739,-0.140634,0.870460,-0.676036
9836830372,-0.091634,0.919460,-0.627036
9836851006,-0.140634,0.821460,-0.627036
9836871639,-0.140634,0.821460,-0.627036
9836892271,-0.091634,0.870460,-0.578036
9836912903,-0.091634,0.821460,-0.578036
9836933536,-0.140634,0.870460,-0.529036
9836954168,-0.140634,0.919460,-0.627036
9836974802,-0.140634,0.919460,-0.529036
9836995435,-0.091634,0.821460,-0.578036
9837016067,-0.091634,0.870460,-0.676036
9837036701,-0.140634,0.919460,-0.578036
9837057335,-0.140634,0.968460,-0.725036
9837077968,-0.140634,0.870460,-0.627036
9837098602,-0.091634,0.870460,-0.578036
9837119235,-0.091634,0.821460,-0.627036
9837139869,-0.189634,0.821460,-0.578036
9837160503,-0.091634,0.870460,-0.480036
9837181137,-0.140634,0.919460,-0.480036
9837201769,-0.189634,1.017460,-0.578036
9837222403,-0.042634,0.870460,-0.627036
9837243037,-0.189634,0.919460,-0.529036
9837263671,-0.091634,0.821460,-0.529036
9837284305,-0.091634,0.919460,-0.627036
9837304939,-0.091634,0.870460,-0.431036
9837325573,-0.091634,0.968460,-0.529036
9837346207,-0.091634,0.919460,-0.627036
9837366841,0.006366,0.919460,-0.627036
9837387476,-0.042634,1.017460,-0.578036
9837408111,-0.042634,0.919460,-0.529036
9837428745,-0.091634,0.870460,-0.578036
9837449378,-0.042634,0.821460,-0.578036
9837470011,-0.287634,0.821460,-0.578036
9837490644,-0.238634,0.870460,-0.578036
9837511277,-0.189634,0.968460,-0.529036
9837531917,-0.091634,0.919460,-0.578036
9837552545,-0.091634,0.821460,-0.529036
9837573179,-0.189634,0.870460,-0.676036
9837593812,-0.189634,0.870460,-0.774036
9837614445,-0.140634,0.968460,-0.627036
9837635078,-0.189634,0.870460,-0.627036
9837655711,-0.238634,0.821460,-0.725036
9837676343,-0.091634,0.772460,-0.774036
9837696975,0.006366,0.821460,-0.774036
9837717607,-0.042634,0.870460,-0.725036
9837738240,-0.140634,0.723460,-0.333036
9837758872,0.153366,0.772460,-0.627036
9837779502,0.300366,0.870460,-0.627036
9837800131,0.545366,0.968460,-1.068036
9837820759,0.447366,0.968460,-0.872036
9837841388,0.398366,0.821460,-0.872036
9837862018,0.300366,0.772460,-0.872036
9837882647,0.251366,0.723460,-0.921036
9837903277,0.104366,0.821460,-0.921036
9837923907,0.104366,0.723460,-0.823036
9837944536,0.104366,0.625460,-0.872036
9837965165,0.055366,0.674460,-0.823036
9837985793,0.006366,0.772460,-0.774036
9838006422,-0.091634,0.821460,-0.872036
9838027052,-0.091634,0.723460,-0.823036
9838047683,-0.091634,0.772460,-0.872036
9838068317,-0.091634,0.821460,-0.774036
9838088950,-0.091634,0.870460,-0.774036
9838109583,0.055366,0.821460,-0.921036
9838130217,-0.042634,0.821460,-0.872036
9838150851,0.006366,0.821460,-0.725036
9838171483,0.006366,0.821460,-0.872036
9838192116,-0.042634,0.870460,-0.774036
9838212749,-0.042634,0.674460,-0.676036
9838233382,-0.140634,0.723460,-0.676036
9838254016,-0.140634,0.870460,-0.774036
9838274651,-0.140634,0.821460,-0.725036
9838295285,-0.189634,0.674460,-0.823036
9838315918,-0.140634,0.870460,-0.725036
9838336551,-0.140634,0.870460,-0.725036
9838357181,-0.042634,0.919460,-0.774036
9838377813,-0.042634,0.821460,-0.823036
9838398444,-0.189634,0.870460,-0.774036
9838419075,-0.091634,0.821460,-0.725036
9838439706,0.006366,0.821460,-0.823036
9838460337,-0.140634,0.870460,-0.872036
9838480966,-0.091634,0.821460,-0.921036
9838501597,-0.140634,0.772460,-0.774036
9838522228,-0.091634,0.723460,-0.774036
9838542858,-0.140634,0.919460,-0.627036
9838563488,-0.042634,0.772460,-0.872036
9838584118,-0.140634,0.919460,-0.823036
9838604748,-0.042634,0.870460,-0.725036
9838625377,0.006366,0.870460,-0.872036
9838646011,-0.091634,0.772460,-0.823036
9838666644,-0.189634,0.821460,-0.725036
9838687278,-0.189634,0.772460,-0.774036
9838707908,-0.042634,0.821460,-0.676036
9838728537,0.104366,0.821460,-0.872036
9838749166,0.055366,0.772460,-0.872036
9838769796,0.006366,0.674460,-1.068036
9838790426,-0.042634,0.821460,-0.970036
9838811058,0.006366,0.821460,-1.215036
9838831691,0.006366,0.723460,-0.970036
9838852324,0.006366,0.674460,-0.921036
9838872957,-0.042634,0.821460,-0.970036
9838893588,0.006366,0.723460,-0.921036
9838914251,0.153366,0.576460,-0.921036
9838934857,0.153366,0.527460,-1.068036
9838955491,0.202366,0.625460,-1.019036
9838976125,0.153366,0.674460,-1.117036
9838996759,0.055366,0.723460,-1.117036
9839017393,-0.042634,0.625460,-1.166036
9839038027,0.006366,0.625460,-1.117036
9839058661,-0.042634,0.625460,-1.166036
9839079293,-0.042634,0.625460,-1.166036
9839099927,-0.042634,0.625460,-1.068036
9839120560,-0.140634,0.625460,-1.068036
9839141194,-0.091634,0.576460,-1.117036
9839161827,-0.189634,0.674460,-1.068036
9839182461,-0.189634,0.723460,-1.117036
9839203093,-0.091634,0.625460,-1.117036
9839223727,-0.238634,0.674460,-1.166036
9839244359,-0.140634,0.478460,-1.068036
9839264992,-0.042634,0.674460,-1.117036
9839285626,-0.091634,0.576460,-1.068036
9839306259,-0.189634,0.674460,-1.068036
9839326892,-0.238634,0.772460,-0.823036
9839347526,-0.336634,0.772460,-0.970036
9839368159,-0.385634,0.674460,-0.970036
9839388790,-0.385634,0.723460,-0.921036
9839409422,-0.385634,0.723460,-1.019036
9839430057,-0.336634,0.723460,-0.970036
9839450691,-0.287634,0.723460,-1.019036
9839471326,-0.238634,0.674460,-0.872036
9839491959,-0.238634,0.723460,-0.921036
9839512593,-0.238634,0.674460,-0.970036
9839533226,-0.140634,0.674460,-0.921036
9839553859,-0.238634,0.723460,-0.921036
