Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9727516081,-62.083374,-16.462908,-19.686773,0.351381,0.790603,0.613262
9727518584,-62.568726,-16.155678,-19.568119,0.322834,0.769068,0.609856
9727521086,-62.932701,-15.910467,-19.570150,0.326645,0.781428,0.606348
9727523589,-63.175293,-15.727278,-19.692867,0.330270,0.781384,0.607118
9727526092,-63.357136,-15.544632,-19.876101,0.318357,0.766912,0.617814
9727528594,-63.417732,-15.484344,-20.058424,0.306771,0.769237,0.616245
9727531097,-63.478455,-15.484689,-20.179771,0.296057,0.792679,0.622146
9727533599,-63.539055,-15.424105,-20.301472,0.288904,0.798607,0.617736
9727536102,-63.660419,-15.362678,-20.302032,0.296220,0.813807,0.628151
9727538605,-63.842529,-15.300705,-20.242073,0.281061,0.824916,0.629528
9727541107,-64.146126,-15.238235,-20.182323,0.277477,0.826424,0.626582
9727543610,-64.692543,-15.114140,-20.183962,0.272359,0.822839,0.625768
9727546113,-65.421310,-15.049931,-20.124939,0.283420,0.835112,0.623799
9727548616,-66.332169,-14.924640,-20.187824,0.272233,0.857888,0.607074
9727551118,-67.486099,-14.859285,-20.250772,0.260585,0.863111,0.613551
9727553621,-68.761734,-14.915293,-20.313227,0.265064,0.862358,0.602652
9727556124,-70.219490,-14.909328,-20.315722,0.274701,0.881199,0.604367
9727558626,-71.798950,-15.024727,-20.317722,0.276403,0.900874,0.601622
9727561129,-73.560631,-15.139380,-20.320032,0.291223,0.914585,0.590223
9727563632,-75.443916,-15.314168,-20.261576,0.295123,0.932056,0.583838
9727566134,-77.387741,-15.365959,-20.022062,0.283993,0.957754,0.564948
9727568637,-79.574181,-15.233668,-19.723398,0.283827,0.940990,0.563355
9727571141,-81.821030,-14.918044,-19.365271,0.285468,0.949741,0.555417
9727573643,-84.189346,-14.601922,-19.007351,0.290501,0.991292,0.536832
9727576146,-86.618286,-14.224918,-18.710508,0.302653,0.990378,0.553740
9727578649,-89.047211,-13.848210,-18.474289,0.304717,0.988874,0.562505
9727581151,-91.658485,-13.531391,-18.177406,0.297127,1.015237,0.552415
9727583654,-94.391220,-13.214372,-17.941355,0.292712,1.008730,0.550855
9727586157,-97.306061,-12.835974,-17.766590,0.282922,0.990583,0.563006
9727588659,-100.221100,-12.580029,-17.712364,0.280566,0.977479,0.565795
9727591162,-103.196991,-12.385359,-17.779137,0.270104,0.953533,0.567678
9727593665,-106.173203,-12.374072,-17.966097,0.261528,0.916407,0.582611
9727596168,-109.210266,-12.423761,-18.213432,0.256763,0.890915,0.593300
9727598670,-112.186584,-12.473999,-18.521286,0.260922,0.876274,0.596879
9727601173,-115.102051,-12.463257,-18.768764,0.256171,0.842784,0.598751
9727603675,-117.835045,-12.331995,-19.137880,0.251791,0.799026,0.621704
9727606178,-120.385841,-12.201181,-19.446062,0.244859,0.778654,0.636057
9727608681,-122.632935,-12.071313,-19.693102,0.247038,0.766990,0.625046
9727611183,-124.576454,-12.003321,-19.878645,0.248704,0.742853,0.646761
9727613686,-126.337776,-11.935777,-20.003256,0.249797,0.726758,0.662696
9727616189,-127.856026,-11.807704,-20.006559,0.253893,0.704831,0.664758
9727618692,-129.070618,-11.680282,-19.888098,0.260720,0.669740,0.669665
9727621194,-129.859985,-11.554894,-19.829531,0.270609,0.654287,0.679867
9727623697,-130.406189,-11.308939,-19.831875,0.281233,0.638827,0.689347
9727626199,-130.770401,-11.185587,-19.833202,0.281877,0.624254,0.682674
9727628702,-130.891647,-11.062934,-19.773491,0.285485,0.624933,0.685637
9727631205,-130.830688,-10.941025,-19.713469,0.304620,0.608600,0.712715
9727633708,-130.526871,-10.881338,-19.713301,0.319700,0.601839,0.722314
9727636210,-130.162567,-10.943462,-19.651703,0.323973,0.593768,0.722298
9727638713,-129.615906,-10.945699,-19.650766,0.327348,0.563123,0.715528
9727641216,-129.069366,-11.008866,-19.649479,0.330291,0.547095,0.697196
9727643718,-128.522461,-10.889540,-19.709869,0.331904,0.547839,0.684088
9727646220,-128.036438,-10.830301,-19.648767,0.332386,0.522321,0.680975
9727648723,-127.671661,-10.648705,-19.588577,0.341409,0.513393,0.709457
9727651226,-127.367638,-10.466863,-19.528490,0.352821,0.521213,0.735909
9727653729,-127.306534,-10.284618,-19.590065,0.355462,0.502212,0.740896
9727656231,-127.427887,-10.223783,-19.711868,0.361997,0.497771,0.737285
9727658734,-127.913528,-10.100827,-19.895269,0.359215,0.500013,0.728518
9727661237,-128.581390,-9.977717,-20.200230,0.356934,0.500744,0.737982
9727663739,-129.309769,-9.732203,-20.445374,0.369117,0.503474,0.755648
9727666242,-129.977524,-9.547867,-20.690062,0.362439,0.507885,0.771659
9727668745,-130.705902,-9.302056,-20.874582,0.354442,0.513796,0.777452
9727671253,-131.373550,-9.056195,-20.998377,0.345246,0.516141,0.757671
9727673749,-132.041229,-8.809743,-21.000927,0.327766,0.522882,0.767013
9727676251,-132.769531,-8.502111,-21.003935,0.323295,0.525091,0.778654
9727678754,-133.558807,-8.315201,-20.824476,0.320483,0.522235,0.767657
9727681257,-134.469589,-8.128090,-20.705847,0.300245,0.534860,0.769720
9727683759,-135.441315,-8.063184,-20.707861,0.292276,0.547323,0.779213
9727686262,-136.473969,-8.120483,-20.830521,0.287891,0.560461,0.793858
9727688764,-137.506760,-8.238415,-20.892206,0.293812,0.576418,0.799886
9727691267,-138.600342,-8.355206,-20.772129,0.311333,0.583506,0.800137
9727693770,-139.693558,-8.288913,-20.592487,0.317005,0.594318,0.822901
9727696272,-140.908051,-8.099669,-20.292509,0.315727,0.609647,0.822278
9727698775,-142.061707,-7.849448,-19.932159,0.311169,0.612000,0.778473
9727701278,-143.336594,-7.476574,-19.512098,0.302894,0.613651,0.741188
9727703781,-144.672226,-7.103449,-19.092140,0.309226,0.609894,0.755819
9727706283,-146.190201,-6.790510,-18.672144,0.300244,0.597575,0.766565
9727708786,-147.647644,-6.600272,-18.372581,0.281927,0.567933,0.750808
9727711288,-149.105301,-6.533081,-18.314806,0.286584,0.541598,0.763055
9727713791,-150.502502,-6.650709,-18.619606,0.295545,0.526110,0.790755
9727716294,-151.778503,-6.953403,-19.286875,0.295152,0.495478,0.795616
9727718796,-152.933014,-7.257188,-20.075178,0.293758,0.459704,0.819394
9727721299,-153.965576,-7.318642,-21.046549,0.284005,0.427583,0.878126
9727723802,-154.755280,-7.441723,-21.956532,0.277436,0.397669,0.915024
9727726305,-155.484390,-7.625091,-22.684191,0.254917,0.384113,0.900805
9727728807,-156.031403,-7.870134,-23.411184,0.229762,0.357393,0.913447
9727731310,-156.517593,-8.053309,-23.895939,0.222678,0.326078,0.930630
9727733812,-156.942932,-8.175804,-24.380939,0.220518,0.285940,0.953636
9727736315,-157.246902,-8.359725,-24.865385,0.228992,0.263238,0.953551
9727738818,-157.489914,-8.422034,-25.350426,0.233036,0.231117,0.950425
9727741321,-157.733139,-8.606501,-25.895386,0.218613,0.192597,0.966741
9727743823,-157.793869,-8.670743,-26.622604,0.210774,0.162174,0.924101
9727746326,-157.794083,-8.857984,-27.530882,0.204417,0.139741,0.886647
9727748829,-157.794037,-8.924255,-28.621731,0.214220,0.126452,0.906349
9727751331,-157.672409,-8.930095,-29.712723,0.227240,0.142289,0.927046
9727753834,-157.611603,-8.996317,-30.742846,0.237326,0.135606,0.928565
9727756336,-157.611465,-9.000769,-31.652180,0.259403,0.143249,0.975561
9727758839,-157.611496,-9.064963,-32.318668,0.288142,0.158115,1.019041
9727761342,-157.550552,-9.006952,-32.864513,0.292384,0.157312,1.028566
9727763844,-157.428909,-8.948300,-33.228390,0.308442,0.152778,1.018495
9727766347,-157.367661,-8.706313,-33.532806,0.317176,0.119948,0.986234
9727768850,-157.306061,-8.281240,-33.777657,0.326310,0.082677,0.978018
9727771352,-157.305222,-7.855917,-34.022606,0.346377,0.049650,0.971415
9727773855,-157.183090,-7.553844,-34.448513,0.354038,0.016028,0.968318
9727776358,-156.878983,-7.374671,-34.934025,0.353178,-0.010904,0.954235
9727778860,-156.392624,-7.196540,-35.479851,0.352957,-0.034953,0.950395
9727781363,-155.906158,-6.957777,-36.086647,0.336660,-0.050835,0.961762
9727783865,-155.359283,-6.902348,-36.752911,0.334224,-0.058865,0.976262
9727786368,-154.812302,-6.785692,-37.358898,0.343969,-0.072894,1.000335
9727788871,-154.082977,-6.608556,-37.904308,0.350457,-0.070799,1.006989
9727791374,-153.353714,-6.430529,-38.267849,0.358340,-0.081098,1.006996
9727793876,-152.685211,-6.250770,-38.328381,0.331498,-0.088050,0.995700
9727796379,-152.016739,-6.070120,-38.207050,0.314465,-0.080487,0.967118
9727798882,-151.408691,-5.706136,-38.026257,0.326084,-0.092989,0.956205
9727801384,-150.861481,-5.402537,-37.784592,0.311683,-0.104429,0.933339
9727803887,-150.314148,-5.038304,-37.603897,0.311068,-0.108034,0.920172
9727806390,-149.888214,-4.612348,-37.363144,0.324379,-0.098681,0.909451
9727808892,-149.582687,-3.637526,-37.125763,0.410509,-0.355549,0.885772
9727811395,-149.033691,-2.421463,-37.192490,0.450125,0.013636,2.027202
9727813898,-148.727570,-1.207670,-37.926472,0.368422,1.023297,1.627885
9727816400,-148.666199,-1.098226,-40.412582,0.528588,1.067390,2.468987
9727818903,-151.641327,-0.798611,-43.935528,0.460212,1.497846,-0.145249
9727821406,-156.256012,-0.376659,-48.735050,-0.359233,1.104307,0.066503
9727823910,-162.690811,1.214571,-52.695663,0.977936,-0.081396,0.036305
9727826412,-165.847534,1.818393,-56.463161,-0.496037,-0.043305,0.371839
9727828915,-167.851028,2.185348,-57.863018,1.114369,0.308282,0.995859
9727831418,-167.853760,0.785742,-57.491188,-0.533896,0.862703,-0.461883
9727833920,-170.163803,0.017045,-54.641323,0.514709,0.668870,1.841938
9727836423,-171.928207,-1.174462,-50.575611,0.531703,0.716760,0.727766
9727838926,-174.539536,-0.467136,-45.188572,0.833295,0.209583,1.512117
9727841428,-175.570404,0.969042,-38.954342,0.665894,0.429371,0.730645
9727843931,-176.901581,4.173428,-32.730831,0.586509,0.122728,1.524007
9727846434,-177.382462,7.246539,-27.717619,0.647795,0.389669,0.938780
9727848936,-178.410339,9.945031,-25.006866,0.762322,0.277628,1.175544
9727851439,-179.379608,11.289464,-25.016270,0.685225,0.154783,0.809678
9727853942,-180.714371,11.893250,-27.265097,0.965387,0.013731,1.090371
9727856444,-181.563751,12.123532,-30.723429,0.864050,0.050725,0.772913
9727858947,-182.169342,12.779331,-34.183800,0.795113,0.127117,0.583067
9727861450,-182.652664,13.926522,-36.737453,0.471635,0.150983,0.416967
9727863952,-183.378723,15.325549,-37.837990,0.380242,0.036185,0.668927
9727866455,-183.862457,16.486393,-37.603016,0.478662,-0.041423,0.632934
9727868958,-184.044296,16.798016,-36.332020,0.456059,-0.323476,0.685178
9727871460,-183.560013,16.072886,-34.690166,0.455100,-0.469639,0.818253
9727873963,-182.348572,14.429930,-33.223656,0.452651,-0.506201,0.869735
9727876466,-180.712219,12.599481,-32.361580,0.364472,-0.547820,0.723247
9727878968,-178.892471,11.312498,-32.351074,0.245651,-0.542961,0.504560
9727881471,-177.374298,11.058411,-33.195782,0.102222,-0.562935,0.694676
9727883980,-175.793549,11.713572,-34.954994,0.133213,-0.699856,0.776381
9727886476,-174.029510,12.852458,-37.322929,0.255613,-0.846440,0.801394
9727888979,-171.779755,13.865123,-40.174309,0.281056,-0.938868,0.902356
9727891482,-169.227417,14.266950,-43.082272,0.248017,-0.925467,0.943678
9727893984,-166.432983,14.242164,-45.805492,0.169121,-0.822325,0.886707
9727896487,-163.760452,14.037756,-47.982262,0.091341,-0.756366,0.823620
9727898990,-161.148300,14.079988,-49.614941,0.060454,-0.782111,0.766899
9727901492,-158.718155,14.246306,-50.945530,0.060576,-0.829124,0.900766
9727903995,-156.348785,14.413766,-52.094353,0.138845,-0.856429,0.958326
9727906498,-153.918671,14.580976,-53.243076,0.221631,-0.884881,0.875127
9727909000,-151.427979,14.624001,-54.815338,0.232056,-0.882764,0.855562
9727911503,-148.815903,14.604115,-56.690163,0.224815,-0.845579,0.888603
9727914006,-146.081802,14.825375,-58.990532,0.198079,-0.801268,0.790896
9727916508,-143.529327,15.351731,-61.353603,0.156084,-0.761870,0.687873
9727919011,-141.097733,16.182642,-63.839882,0.148670,-0.769090,0.693570
9727921514,-138.787399,17.135908,-66.327072,0.197878,-0.829677,0.781186
9727924039,-136.355698,18.027746,-68.813705,0.254921,-0.860971,0.784493
9727926517,-133.681274,18.797029,-71.238594,0.280555,-0.877389,0.815289
9727929020,-130.642410,19.564821,-73.662857,0.267214,-0.879474,0.835552
9727931523,-127.299858,20.331074,-76.147224,0.253233,-0.823182,0.840946
9727934025,-123.774612,21.340595,-78.572067,0.254521,-0.780157,0.833274
9727936528,-119.884239,22.714209,-80.998398,0.264721,-0.794089,0.817957
9727939031,-115.689476,24.452747,-83.305077,0.299374,-0.826710,0.870613
9727941534,-111.251205,26.495537,-85.491844,0.334237,-0.808935,0.890109
9727944036,-106.752190,28.538078,-87.678520,0.327630,-0.802164,0.839021
9727946539,-102.374886,30.459257,-89.864685,0.298592,-0.809094,0.829159
9727949041,-98.301880,32.077618,-91.928383,0.278407,-0.784983,0.900620
9727951544,-94.411682,33.392082,-93.990623,0.265241,-0.770302,0.921745
9727954047,-90.765007,34.402596,-96.112152,0.266307,-0.786967,0.876394
9727956549,-87.240250,35.169285,-98.353714,0.249924,-0.786866,0.910501
9727959052,-83.837105,35.875843,-100.534515,0.248633,-0.787704,0.958630
9727961555,-80.555702,36.461929,-102.532951,0.273677,-0.799558,0.918691
9727964057,-77.274239,37.111023,-104.107391,0.257170,-0.781136,0.917922
9727966560,-74.235191,38.066650,-105.502129,0.219089,-0.689514,0.903629
9727969063,-71.560143,39.268375,-106.717033,0.189110,-0.585434,0.828972
9727971565,-69.492455,40.471699,-108.114853,0.171458,-0.501306,0.800985
9727974068,-67.971642,41.554806,-109.634140,0.195993,-0.494356,0.823199
9727976571,-66.998039,42.334309,-111.395096,0.200773,-0.562287,0.848252
9727979073,-66.388939,43.053188,-113.398811,0.197401,-0.585627,0.866269
9727981576,-65.901398,43.710152,-115.705498,0.141133,-0.507943,0.966201
9727984079,-65.596054,44.367268,-118.133736,0.155011,-0.411916,0.988998
9727986581,-65.047653,45.084908,-120.440674,0.206634,-0.457931,1.070189
9727989084,-64.256340,45.803047,-122.444077,0.288943,-0.502649,1.075860
9727991587,-62.857273,46.765678,-123.780998,0.327388,-0.426414,1.029468
9727994089,-61.032917,47.852585,-124.269196,0.256344,-0.360652,1.012415
9727996592,-58.904762,49.064266,-123.908859,0.203980,-0.318268,0.928999
9727999095,-56.594570,50.216347,-123.123497,0.162994,-0.312038,0.959232
9728001597,-54.284866,51.125599,-122.154869,0.123947,-0.336433,0.981221
9728004100,-51.975807,51.667492,-121.547867,0.180967,-0.398281,0.957294
9728006603,-49.728226,51.780750,-121.423485,0.236491,-0.444846,0.951709
9728009105,-47.724312,51.465229,-121.963898,0.259095,-0.453256,1.000774
9728011608,-45.902782,51.026218,-122.988892,0.252094,-0.426767,0.939623
9728014111,-44.141720,50.708130,-124.257179,0.179360,-0.371949,0.932679
9728016613,-42.440701,50.755875,-125.527687,0.156882,-0.310416,0.923429
9728019116,-40.617527,51.169579,-126.618233,0.210298,-0.306428,0.833592
9728021618,-38.733196,51.827953,-127.467590,0.219455,-0.300781,0.864379
9728024121,-36.788170,52.487556,-128.013718,0.238629,-0.298922,0.905462
9728026624,-34.783024,52.843746,-128.254883,0.292997,-0.382100,0.965234
9728029127,-32.718102,52.713142,-128.311279,0.322229,-0.357109,1.038710
9728031629,-30.714745,52.156868,-128.244049,0.393079,-0.313483,1.050785
9728034132,-28.711542,51.540852,-127.933990,0.403641,-0.327339,1.004103
9728036635,-26.769217,50.864754,-127.502441,0.415707,-0.267575,0.960206
9728039137,-24.705088,50.371830,-126.889885,0.405150,-0.203206,0.928495
9728041640,-22.519363,49.939339,-126.277458,0.380359,-0.260962,0.816875
9728044142,-20.151287,49.566441,-125.786316,0.360784,-0.303073,0.835293
9728046645,-17.479708,49.069256,-125.536430,0.343055,-0.326934,0.837097
9728049148,-14.747335,48.570038,-125.650185,0.348865,-0.368624,0.860908
9728051650,-12.075529,48.130222,-126.128128,0.348199,-0.313726,0.781813
9728054153,-9.646422,47.812366,-126.789055,0.339352,-0.257808,0.909095
9728056656,-7.399284,47.616524,-127.572227,0.369957,-0.229778,0.929353
9728059158,-5.334132,47.543289,-128.356430,0.322184,-0.163556,0.911834
9728061661,-3.511698,47.592609,-129.202362,0.296100,-0.127595,0.938820
9728064163,-1.992961,47.643169,-130.048843,0.271189,-0.152081,0.932514
9728066666,-0.657159,47.329494,-130.772263,0.238899,-0.150887,0.897146
9728069169,0.617439,46.772343,-131.494370,0.264973,-0.181193,0.939511
9728071672,1.952052,45.850258,-132.032425,0.259573,-0.218296,0.931134
9728074174,3.286522,44.868134,-132.388229,0.206622,-0.188564,0.949746
9728076677,4.680997,43.521366,-132.499344,0.201486,-0.147458,0.866845
9728079181,5.832353,42.116146,-132.307404,0.153270,-0.162793,0.810013
9728081684,6.679866,40.652134,-131.933777,0.202185,-0.181658,0.836672
9728084186,7.284519,39.250637,-131.439667,0.275316,-0.233645,0.875013
9728086689,7.585840,38.032578,-131.068359,0.279674,-0.256244,0.853727
9728089192,7.462572,37.120609,-130.760193,0.289209,-0.213259,0.824261
9728091694,6.854121,36.575024,-130.697449,0.335365,-0.253151,0.817894
9728094197,5.639249,36.517879,-130.941666,0.380681,-0.292658,0.947946
9728096700,4.182249,36.887638,-131.309998,0.453083,-0.327908,1.002460
9728099203,2.300698,37.562309,-131.983948,0.522549,-0.357311,1.065013
9728101705,0.298142,38.480900,-132.720108,0.540425,-0.286868,1.094948
9728104208,-1.704094,39.583168,-133.275467,0.566560,-0.197551,1.120017
9728106710,-3.584539,40.868912,-133.589203,0.531918,-0.098414,1.003685
9728109213,-5.343917,41.973446,-133.477295,0.490679,-0.021359,0.997267
9728111716,-6.739261,42.895485,-133.000000,0.458783,0.017178,0.900186
9728114219,-7.892631,43.330875,-132.155716,0.428880,-0.002702,0.826743
9728116721,-8.864988,43.157700,-131.004517,0.387885,-0.008112,0.846671
9728119223,-9.899506,42.254505,-129.667313,0.370590,-0.026789,0.815691
9728121726,-11.117297,40.803978,-128.266617,0.342994,-0.043193,0.797746
9728124229,-12.699866,39.171867,-126.926155,0.318419,-0.039968,0.788743
9728126732,-14.707585,37.540600,-125.768272,0.291515,-0.020585,0.744824
9728129234,-17.140213,36.031746,-124.854294,0.301264,-0.030087,0.709839
9728131737,-19.936533,34.888481,-124.246170,0.326674,-0.053098,0.753713
9728134240,-23.096792,33.989239,-123.882561,0.373620,-0.037544,0.731743
9728136742,-26.864162,33.212559,-123.884430,0.379563,-0.051567,0.770364
9728139247,-31.056707,32.437614,-123.887032,0.359163,-0.058778,0.830632
9728141748,-35.735065,31.725889,-123.830200,0.398878,-0.046768,0.801987
9728144250,-40.716915,31.138157,-123.592712,0.457831,-0.050506,0.855141
9728146753,-45.941750,30.552309,-123.173782,0.491883,-0.046560,0.868682
9728149256,-51.288025,30.030260,-122.270432,0.536368,-0.026677,0.875170
9728151758,-56.634266,29.571814,-120.821831,0.527505,-0.005350,0.844599
9728154261,-61.859001,29.176767,-118.767151,0.531306,0.018082,0.789380
9728156764,-66.961868,29.027317,-116.228691,0.562540,0.036790,0.746103
9728159266,-72.004158,28.818470,-113.326050,0.553130,0.044181,0.749704
9728161769,-76.864357,28.547945,-110.422737,0.565942,0.042517,0.771720
9728164272,-81.481651,28.213718,-107.882393,0.573518,0.012514,0.779593
9728166774,-85.856255,27.693035,-105.886177,0.594597,-0.042444,0.790338
9728169277,-90.109535,27.047623,-104.374031,0.649341,-0.071556,0.806038
9728171779,-93.937691,26.337166,-103.345779,0.673312,-0.104003,0.839609
9728174282,-97.279427,25.867252,-102.560593,0.676113,-0.144954,0.872876
9728176785,-99.830696,25.819729,-101.958382,0.656834,-0.105941,0.816794
9728179301,-101.712921,26.257801,-101.175980,0.636975,-0.067778,0.810308
9728181789,-102.987106,27.060152,-100.152161,0.668844,-0.123451,0.767181
9728184292,-103.896660,27.984356,-98.825302,0.717765,-0.155244,0.717867
9728186794,-104.685020,28.787687,-97.194435,0.724881,-0.152614,0.796757
9728189297,-105.534851,29.227173,-95.258438,0.720215,-0.184794,0.855545
9728191800,-106.507202,29.118191,-93.440727,0.706906,-0.183236,0.876566
9728194302,-107.602074,28.461338,-91.620064,0.704607,-0.143232,0.925005
9728196805,-108.818634,27.682827,-89.859520,0.727338,-0.157270,0.894506
9728199308,-109.973793,27.270538,-87.919128,0.752041,-0.174287,0.879327
9728201810,-111.067444,27.285694,-85.738602,0.772766,-0.145350,0.874679
9728204313,-111.917343,27.727255,-83.378242,0.794387,-0.156389,0.817199
9728206815,-112.584686,28.351158,-80.958015,0.777996,-0.183928,0.825554
9728209318,-113.130867,28.790882,-78.718399,0.731469,-0.184119,0.825764
9728211821,-113.616722,28.984861,-76.840996,0.670779,-0.197154,0.781214
9728214323,-114.103111,28.872704,-75.264946,0.623357,-0.222829,0.771729
9728216826,-114.832512,28.698536,-74.113312,0.608512,-0.249638,0.772812
9728219329,-115.622734,28.462795,-73.143303,0.632831,-0.285648,0.772799
9728221831,-116.413055,28.165236,-72.354805,0.652403,-0.301161,0.762682
9728224334,-117.081665,27.989332,-71.506180,0.652227,-0.293035,0.722619
9728226837,-117.810913,27.874908,-70.597389,0.634504,-0.278182,0.697734
9728229339,-118.479340,27.822350,-69.446365,0.595776,-0.252160,0.677081
9728231842,-119.269524,27.649914,-67.991730,0.541439,-0.236217,0.676602
9728234345,-120.242210,27.358145,-66.172958,0.486579,-0.245842,0.697072
9728236847,-121.275909,26.945652,-64.171738,0.452492,-0.269596,0.730794
9728239350,-122.067123,26.289042,-62.047432,0.475487,-0.306452,0.781828
9728241853,-122.554863,25.509029,-59.982533,0.487601,-0.361360,0.813630
9728244355,-122.617279,24.787321,-58.099125,0.485272,-0.400806,0.851959
9728246858,-122.436584,24.124359,-56.458145,0.476309,-0.403666,0.870076
9728249361,-122.073532,23.520693,-54.999069,0.479073,-0.443007,0.844992
9728251863,-121.649460,23.037153,-53.843700,0.436254,-0.466499,0.816608
9728254366,-121.285629,22.796690,-52.871716,0.425859,-0.467720,0.771252
9728256869,-120.981827,22.921164,-52.083809,0.398459,-0.491193,0.666438
9728259371,-120.677650,23.228428,-51.296963,0.333857,-0.525501,0.688794
9728261874,-120.494637,23.718981,-50.511375,0.281657,-0.542486,0.723827
9728264377,-120.129150,24.330647,-49.726181,0.259718,-0.612978,0.731053
9728266879,-119.581673,24.819113,-49.061218,0.307764,-0.668395,0.798269
9728269382,-118.852409,25.062519,-48.515778,0.387674,-0.686949,0.847892
9728271885,-117.941803,24.815964,-48.330944,0.445028,-0.761416,0.909225
9728274387,-116.788666,24.323507,-48.386772,0.399213,-0.644026,0.833767
9728276890,-115.514053,23.830254,-48.503021,0.262135,-0.514598,0.741338
9728279392,-114.481712,23.704170,-48.500549,0.323333,-0.552044,0.567364
9728281895,-113.691666,23.945847,-48.258118,0.225446,-0.661740,0.567600
9728284398,-113.022652,24.432331,-47.896053,0.261028,-0.801008,0.690192
9728286901,-111.989586,24.735428,-47.350445,0.246452,-0.870511,0.564002
9728289403,-110.470917,24.853151,-46.924194,0.362631,-0.963127,0.612716
9728291906,-108.527512,24.723932,-46.798923,0.566517,-0.917237,0.562819
9728294409,-106.280693,24.409197,-46.975182,0.560296,-0.784227,0.472604
9728296911,-104.336823,24.459503,-47.517807,0.458429,-0.590400,0.413903
9728299414,-102.695595,25.058828,-48.185364,0.172029,-0.713973,0.422145
9728301917,-101.660210,26.451538,-49.101021,0.287501,-0.733114,0.539277
9728304419,-100.685410,27.904240,-50.259624,0.105647,-0.974713,0.887720
9728306922,-99.589745,28.988194,-51.961510,0.295721,-1.291134,0.870565
9728309425,-97.887871,29.396172,-54.325329,0.068854,-1.288929,0.752790
9728311927,-95.397102,29.371738,-57.230934,0.103482,-1.321555,0.807634
9728314430,-92.601845,29.708969,-60.683731,-0.022092,-1.039132,0.430557
9728316933,-89.744392,30.774736,-64.625626,-0.097049,-0.999333,0.602208
9728319435,-87.431694,32.815838,-68.937820,-0.184330,-0.950407,0.400998
9728321938,-85.421707,35.344135,-73.556450,-0.092685,-1.083029,0.522078
9728324440,-83.654190,38.115959,-78.419403,0.026461,-1.178575,0.562777
9728326943,-81.522545,40.702908,-83.401909,0.151110,-1.256961,0.710185
9728329446,-79.027214,42.924274,-88.078583,0.151206,-1.162222,0.729170
9728331949,-76.471939,44.783077,-92.086189,0.168502,-0.979239,0.664414
9728334452,-74.221481,46.161617,-94.879059,0.269173,-0.968360,0.517524
9728336955,-72.214653,47.304260,-96.276627,0.396971,-0.935845,0.623526
9728339458,-70.209015,47.967770,-95.973953,0.530060,-0.969536,0.648817
9728341960,-68.204391,48.211296,-94.335129,0.519685,-0.901491,0.604735
9728344463,-66.261604,47.972980,-91.602394,0.621520,-0.917927,0.583123
9728346966,-64.258621,47.493668,-88.261932,0.674971,-0.931876,0.662399
9728349469,-62.255913,46.893379,-84.738892,0.744479,-0.999821,0.684524
9728351971,-60.313786,46.353081,-81.458794,0.736151,-0.978705,0.733477
9728354474,-58.492470,46.114967,-78.786896,0.697620,-1.002427,0.774445
9728356977,-56.791912,46.177834,-76.965660,0.664826,-0.987682,0.858823
9728359479,-55.272507,46.724152,-76.117523,0.642943,-0.981464,0.808290
9728361982,-53.874111,47.449883,-76.058731,0.543373,-0.965762,0.821896
9728364484,-52.536034,48.356289,-76.486076,0.479820,-0.946588,0.741090
9728366987,-51.137318,49.201218,-76.973587,0.414406,-0.922392,0.700428
9728369490,-49.617264,49.985313,-77.339302,0.331483,-0.888390,0.611498
9728371993,-48.036854,50.587555,-77.461357,0.239078,-0.874086,0.569728
9728374495,-46.457207,50.826294,-77.156952,0.144323,-0.857611,0.544728
9728376998,-44.938446,51.005547,-76.609802,0.079970,-0.813149,0.557494
9728379501,-43.298351,51.124256,-75.880241,-0.066749,-0.695290,0.470703
9728382003,-41.900845,51.425858,-75.334007,-0.141485,-0.701832,0.515781
9728384506,-40.867344,51.909077,-75.335052,-0.273818,-0.556131,0.594975
9728387008,-40.319523,52.451347,-76.125374,-0.211280,-0.622560,0.908121
9728389511,-40.136112,52.929729,-77.825302,-0.081679,-0.692870,1.011875
9728392014,-40.074448,53.222855,-80.130600,0.018784,-0.749602,1.070910
9728394516,-40.013329,53.210442,-82.616005,0.121036,-0.801351,1.168670
9728397019,-39.831142,53.016815,-84.675797,0.085966,-0.652845,1.136619
9728399522,-39.830948,53.010582,-85.948860,0.067632,-0.378208,1.034252
9728402024,-40.255619,53.254559,-86.254112,0.090981,-0.194113,1.076085
9728404527,-41.166100,53.626534,-85.712181,0.211389,-0.269915,1.089231
9728407030,-42.502209,53.820728,-84.503075,0.300454,-0.253078,0.945906
9728409532,-44.020943,53.834656,-82.929497,0.363521,-0.234772,0.915381
9728412035,-45.236160,53.788788,-80.870071,0.325017,-0.276671,0.936509
9728414538,-46.025116,54.352848,-78.328453,0.228983,-0.229593,0.925597
9728417040,-46.569477,55.833134,-75.124855,0.137810,-0.128473,0.859720
9728419543,-47.172840,58.227905,-71.866013,0.104551,-0.105500,0.866096
9728422046,-48.079800,60.620655,-69.274536,0.105836,-0.175704,0.939971
9728424548,-49.474064,62.154667,-68.255150,0.159413,-0.311420,1.018290
9728427051,-51.052475,62.522552,-69.108673,0.203170,-0.376791,1.006590
9728429554,-52.875580,61.848202,-71.472191,0.160873,-0.357421,1.036912
