Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9807058695,-0.411931,0.695445,-0.978987
9807078592,-0.558931,0.695445,-0.880987
9807098489,-0.705931,0.695445,-0.978987
9807118386,-0.607931,0.744445,-0.929987
9807138284,-0.656931,0.793445,-0.929987
9807158181,-0.558931,0.744445,-0.978987
9807178078,-0.607931,0.695445,-0.978987
9807197977,-0.509931,0.744445,-0.929987
9807217875,-0.558931,0.646445,-0.929987
9807237772,-0.509931,0.695445,-0.831987
9807257671,-0.558931,0.744445,-1.076987
9807277568,-0.705931,0.695445,-0.929987
9807297466,-0.509931,0.744445,-1.027987
9807317364,-0.509931,0.695445,-0.929987
9807337261,-0.509931,0.695445,-0.929987
9807357159,-0.558931,0.793445,-0.929987
9807377058,-0.607931,0.793445,-0.880987
9807396955,-0.460931,0.695445,-0.929987
9807416852,-0.411931,0.646445,-0.831987
9807436749,-0.558931,0.793445,-0.929987
9807456646,-0.656931,0.695445,-0.978987
9807476542,-0.558931,0.695445,-0.929987
9807496438,-0.607931,0.695445,-0.880987
9807516335,-0.607931,0.744445,-0.978987
9807536232,-0.460931,0.744445,-0.978987
9807556130,-0.509931,0.744445,-1.027987
9807576026,-0.558931,0.695445,-0.929987
9807595923,-0.411931,0.695445,-0.831987
9807615819,-0.509931,0.842445,-0.880987
9807635715,-0.607931,0.842445,-0.978987
9807655612,-0.558931,0.695445,-0.978987
9807675508,-0.558931,0.744445,-0.929987
9807695405,-0.509931,0.695445,-0.929987
9807715303,-0.558931,0.744445,-0.929987
9807735200,-0.558931,0.744445,-1.027987
9807755097,-0.558931,0.793445,-0.978987
9807774995,-0.558931,0.744445,-0.880987
9807794892,-0.509931,0.793445,-0.831987
9807814789,-0.509931,0.744445,-1.076987
9807834687,-0.558931,0.695445,-0.929987
9807854585,-0.509931,0.744445,-1.076987
9807874483,-0.558931,0.793445,-0.880987
9807894381,-0.558931,0.793445,-0.978987
9807914282,-0.607931,0.744445,-0.929987
9807934180,-0.558931,0.891445,-0.929987
9807954077,-0.607931,0.744445,-0.978987
9807973974,-0.558931,0.842445,-0.978987
9807993872,-0.411931,0.793445,-0.880987
9808013770,-0.460931,0.646445,-0.929987
9808033668,-0.607931,0.793445,-0.978987
9808053565,-0.509931,0.695445,-0.978987
9808073463,-0.558931,0.695445,-0.880987
9808093361,-0.411931,0.695445,-0.978987
9808113259,-0.509931,0.695445,-0.880987
9808133158,-0.607931,0.793445,-1.076987
9808153055,-0.558931,0.793445,-0.929987
9808172952,-0.509931,0.793445,-0.880987
9808192851,-0.509931,0.744445,-0.978987
9808212777,-0.558931,0.646445,-0.978987
9808232646,-0.558931,0.744445,-0.929987
9808252544,-0.607931,0.744445,-0.880987
9808272441,-0.558931,0.695445,-0.880987
9808292340,-0.558931,0.793445,-0.978987
9808312237,-0.509931,0.793445,-1.027987
9808332134,-0.509931,0.793445,-0.978987
9808352031,-0.509931,0.744445,-0.929987
9808391827,-0.411931,0.744445,-0.782987
9808411724,-0.607931,0.793445,-0.929987
9808431621,-0.607931,0.744445,-1.027987
9808451519,-0.509931,0.793445,-0.929987
9808471418,-0.509931,0.744445,-0.978987
9808491316,-0.509931,0.744445,-0.929987
9808511215,-0.607931,0.793445,-0.978987
9808531115,-0.509931,0.793445,-0.831987
9808551014,-0.509931,0.793445,-0.929987
9808570912,-0.509931,0.793445,-1.027987
9808590811,-0.460931,0.646445,-0.880987
9808630606,-0.607931,0.793445,-0.880987
9808650503,-0.509931,0.793445,-0.978987
9808670400,-0.509931,0.793445,-1.027987
9808690298,-0.509931,0.793445,-0.978987
9808710196,-0.509931,0.744445,-1.076987
9808730094,-0.558931,0.842445,-0.929987
9808749992,-0.509931,0.744445,-1.125987
9808769890,-0.607931,0.744445,-0.978987
9808789788,-0.509931,0.695445,-0.929987
9808809686,-0.558931,0.744445,-0.929987
9808829583,-0.558931,0.695445,-1.027987
9808849481,-0.607931,0.695445,-0.929987
9808869379,-0.558931,0.793445,-0.929987
9808889276,-0.607931,0.744445,-1.027987
9808909174,-0.607931,0.793445,-0.929987
9808929072,-0.558931,0.744445,-0.929987
9808948971,-0.558931,0.695445,-0.978987
9808968868,-0.558931,0.695445,-1.076987
9808988765,-0.558931,0.793445,-1.027987
9809008663,-0.509931,0.842445,-1.027987
9809028560,-0.509931,0.744445,-0.978987
9809048458,-0.460931,0.646445,-0.978987
9809068355,-0.509931,0.695445,-1.027987
9809088254,-0.509931,0.744445,-0.978987
9809108152,-0.558931,0.744445,-0.978987
9809128050,-0.558931,0.793445,-0.978987
9809147946,-0.558931,0.744445,-0.929987
9809167843,-0.607931,0.793445,-0.929987
9809187741,-0.607931,0.793445,-0.880987
9809207638,-0.607931,0.891445,-0.880987
9809227535,-0.558931,0.744445,-0.978987
9809247432,-0.509931,0.744445,-0.929987
9809267329,-0.558931,0.597445,-1.076987
9809287225,-0.607931,0.744445,-0.978987
9809307122,-0.460931,0.842445,-0.929987
9809327019,-0.607931,0.695445,-0.929987
9809346916,-0.803931,0.842445,-0.978987
9809366813,-0.607931,0.744445,-0.929987
9809386710,-0.656931,0.842445,-1.076987
9809406608,-0.656931,0.744445,-1.125987
9809426505,-0.558931,0.646445,-1.174987
9809446404,-0.411931,0.597445,-1.174987
9809466302,-0.509931,0.695445,-1.125987
9809486200,-0.558931,0.695445,-0.978987
9809506097,-0.656931,0.646445,-0.978987
9809525993,-0.803931,0.499445,-1.027987
9809545890,-0.705931,0.548445,-0.880987
9809565787,-0.656931,0.695445,-0.782987
9809585683,-0.754931,0.597445,-0.782987
9809605578,-0.754931,0.597445,-1.027987
9809625475,-0.558931,0.646445,-1.027987
9809645374,-0.411931,0.548445,-0.929987
9809665272,-0.460931,0.548445,-0.978987
9809685169,-0.705931,0.597445,-1.076987
9809705086,-0.705931,0.548445,-1.027987
9809724964,-0.607931,0.646445,-1.027987
9809744862,-0.509931,0.597445,-1.076987
9809764760,-0.460931,0.597445,-1.027987
9809784658,-0.656931,0.597445,-1.027987
9809804556,-0.754931,0.548445,-1.174987
9809824452,-0.754931,0.597445,-1.076987
9809844350,-0.803931,0.597445,-0.929987
9809864246,-0.803931,0.646445,-1.125987
9809884143,-0.852931,0.646445,-0.978987
9809904040,-0.705931,0.646445,-0.831987
9809923937,-0.656931,0.744445,-0.978987
9809943835,-0.607931,0.695445,-0.978987
9809963732,-0.705931,0.597445,-0.929987
9809983629,-0.656931,0.548445,-0.880987
9810003527,-0.607931,0.548445,-1.027987
9810023424,-0.558931,0.548445,-1.125987
9810043321,-0.705931,0.450445,-0.880987
9810063218,-0.656931,0.450445,-0.880987
9810083116,-0.705931,0.352445,-1.027987
9810103013,-0.705931,0.352445,-0.929987
9810122911,-0.705931,0.401445,-0.929987
9810142808,-0.705931,0.401445,-0.929987
9810162705,-0.754931,0.303445,-0.880987
9810182602,-0.754931,0.254445,-0.880987
9810202499,-0.754931,0.156445,-0.684987
9810222397,-0.852931,0.058445,-0.635987
9810242295,-0.999931,-0.088555,-0.733987
9810262193,-0.999931,-0.039555,-0.733987
9810282090,-1.146931,0.450445,-0.929987
9810301988,-1.195931,0.548445,-1.174987
9810321885,-1.097931,0.450445,-1.125987
9810341783,-0.999931,0.352445,-1.272987
9810361679,-1.342931,0.352445,-1.272987
9810381576,-1.293931,0.401445,-1.272987
9810401473,-0.705931,0.303445,-1.223987
9810421371,-0.460931,0.156445,-1.027987
9810441268,-0.607931,-0.088555,-0.782987
9810461165,-0.558931,0.009445,-0.733987
9810481063,-0.999931,0.009445,-0.684987
9810500961,-1.783931,0.009445,-0.831987
9810520858,-1.538931,-0.039555,-1.027987
9810540755,-0.558931,0.107445,-0.880987
9810560652,-0.068931,0.107445,-0.978987
9810580549,-0.313931,0.205445,-0.831987
9810600447,-0.460931,0.205445,-0.880987
9810620344,-0.068931,0.450445,-0.929987
9810640243,-0.117931,0.695445,-1.076987
9810660142,-0.558931,0.940445,-0.733987
9810680041,-1.195931,0.793445,-0.684987
9810699939,-1.048931,0.842445,-0.880987
9810719836,-0.509931,1.038445,-1.125987
9810739733,-0.019931,1.185445,-1.125987
9810759629,0.568069,1.185445,-0.439987
9810779525,2.234068,3.439445,0.050013
9810799422,-5.409931,3.390445,0.050013
9810819317,-5.262931,0.058445,-2.546987
9810839213,0.127069,0.744445,-1.566987
9810859110,-0.705931,0.989445,0.099013
9810879007,-0.803931,1.283445,-0.537987
9810898906,0.078069,0.793445,-0.341987
9810918804,0.078069,1.381445,-0.243987
9810938701,0.862069,0.548445,-0.390987
9810958598,1.009069,-0.529555,-1.419987
9810978495,0.323069,0.401445,-1.223987
9810998392,-0.803931,2.655445,0.540013
9811018288,-1.244931,0.989445,-0.243987
9811038185,-2.077931,-0.235555,-1.076987
9811058082,-1.930931,1.038445,-0.929987
9811077979,-0.313931,1.822445,-0.782987
9811097877,0.029069,2.067445,-0.243987
9811117774,-1.097931,1.038445,0.099013
9811137671,-2.077931,0.156445,-0.831987
9811157567,-2.567931,0.205445,-1.027987
9811177464,-1.783931,1.283445,-0.243987
9811197389,-0.313931,1.185445,-0.096987
9811217260,0.078069,0.646445,-0.194987
9811237157,-0.411931,0.548445,-0.635987
9811257054,-0.117931,0.597445,-0.635987
9811276952,0.323069,0.744445,-0.488987
9811296849,0.568069,0.793445,-0.733987
9811316746,1.107069,0.450445,-0.635987
9811336643,-0.117931,0.303445,-0.684987
9811356539,-0.264931,0.695445,-1.272987
9811376436,-0.803931,0.842445,-1.125987
9811396334,-2.665931,2.312445,-0.733987
9811416232,-1.391931,0.205445,-0.733987
9811436129,-0.803931,-0.088555,0.001013
9811456027,-0.950931,0.695445,0.001013
9811475926,-1.097931,-0.088555,-0.390987
9811495824,-0.803931,-0.382555,-1.076987
9811515722,-0.950931,1.283445,-0.439987
9811535619,-0.509931,0.989445,-0.929987
9811555515,-0.264931,-0.039555,-1.027987
9811575412,-1.146931,0.352445,-0.831987
9811595310,-0.852931,0.695445,-0.978987
9811615209,-0.656931,0.450445,-0.488987
9811635107,-0.901931,0.450445,-0.782987
9811655006,-1.048931,0.695445,-1.125987
9811674902,-0.852931,0.744445,-1.174987
9811694799,-0.656931,0.793445,-0.684987
9811714697,-0.803931,0.744445,-0.782987
9811734594,-0.999931,0.597445,-0.831987
9811754491,-0.901931,0.401445,-0.929987
9811774388,-0.509931,0.548445,-0.635987
9811794285,-0.999931,0.401445,-0.782987
9811814182,-0.901931,0.401445,-0.929987
9811834079,-0.362931,0.450445,-0.586987
9811853976,-0.607931,0.548445,-0.341987
9811873874,-0.803931,0.499445,-0.684987
9811893771,-0.509931,0.548445,-1.076987
9811913668,-0.264931,0.499445,-0.439987
9811933566,-0.803931,0.254445,-0.194987
9811953469,-1.342931,0.450445,-0.537987
9811973362,-1.048931,0.450445,-0.733987
9811993259,-0.852931,0.646445,-0.145987
9812013156,-1.489931,0.352445,-0.243987
9812033053,-2.518931,-0.137555,-1.076987
9812052949,-2.175931,-0.137555,-1.223987
9812072846,-1.195931,0.499445,-0.586987
9812092742,-0.558931,0.793445,-0.390987
9812112640,-0.607931,0.646445,-0.537987
9812132537,-0.803931,0.646445,-0.635987
9812152434,-0.362931,0.744445,-0.635987
9812172330,0.029069,0.303445,-0.341987
9812192227,0.225069,-0.137555,-0.292987
9812212124,0.127069,-0.235555,-0.243987
9812232022,-0.117931,0.009445,-0.537987
9812251919,-1.342931,0.107445,-1.174987
9812271817,-2.665931,-0.627555,-1.027987
9812291715,-3.400931,0.303445,-0.782987
9812311613,-0.558931,0.597445,-0.733987
9812331512,0.470069,0.205445,-0.586987
9812351411,-0.901931,0.499445,-0.145987
9812371309,-1.685931,0.891445,-0.733987
9812391207,-1.293931,0.450445,-1.321987
9812411106,-0.950931,0.989445,-1.174987
9812431005,-0.313931,0.989445,-1.174987
9812450904,-0.166931,0.646445,-0.880987
9812470803,-0.411931,0.548445,-0.880987
9812490700,-0.705931,0.401445,-0.635987
9812510597,-1.146931,0.450445,-0.684987
9812530495,-1.342931,0.646445,-0.586987
9812550394,-1.097931,0.499445,-0.635987
9812570291,-0.607931,0.597445,-0.684987
9812590188,-0.509931,0.793445,-0.586987
9812610085,-0.509931,0.744445,-0.586987
9812629982,-0.509931,0.793445,-0.684987
9812649879,-0.656931,0.940445,-0.635987
9812669777,-0.901931,1.038445,-0.537987
9812689705,-0.999931,1.087445,-0.439987
9812709571,-1.048931,0.842445,-0.733987
9812729467,-0.901931,1.136445,-0.733987
9812749365,-1.195931,0.940445,-0.880987
9812769263,-1.293931,0.695445,-0.978987
9812789159,-1.244931,0.891445,-0.733987
9812809056,-1.195931,0.842445,-0.586987
9812828953,-1.048931,0.646445,-0.390987
9812848850,-0.901931,0.205445,-0.390987
9812868747,-0.901931,0.205445,-0.586987
9812888643,-0.705931,0.597445,-0.488987
9812908540,-0.362931,0.499445,-0.390987
9812928437,-0.313931,0.303445,-0.390987
9812948335,-0.166931,0.205445,-0.096987
9812968232,0.421069,0.352445,-0.341987
9812988128,0.176069,0.842445,-1.321987
9813008027,-0.754931,0.646445,-0.880987
9813027925,-1.195931,0.254445,-1.223987
9813047822,-2.077931,0.303445,-1.174987
9813067719,-1.293931,0.058445,-0.782987
9813087617,-0.607931,-0.186555,-0.537987
9813107515,-1.048931,-0.235555,-0.684987
9813127413,-1.930931,-0.186555,-0.880987
9813147311,-1.538931,-0.137555,-1.027987
9813167210,-0.362931,-0.039555,-1.174987
9813187110,0.225069,0.058445,-1.223987
9813207007,-0.166931,0.156445,-1.076987
9813226905,-0.558931,0.205445,-1.125987
9813246803,-0.509931,0.450445,-1.223987
9813266703,-0.313931,1.087445,-1.272987
9813286601,-0.656931,1.038445,-1.125987
9813306501,-0.754931,0.940445,-0.782987
9813326401,-0.852931,0.793445,-0.537987
9813346299,-0.950931,0.646445,-0.635987
9813366198,-0.852931,0.842445,-0.684987
9813386097,-0.607931,1.038445,-0.292987
9813405995,-0.117931,1.724445,0.246013
9813425893,-0.950931,1.185445,-1.027987
9813445790,-2.959931,0.744445,-1.321987
9813465688,-2.763931,1.234445,-1.027987
9813485586,0.666069,1.332445,-1.909987
9813505483,-0.509931,1.675445,-0.243987
9813525381,-1.146931,1.234445,-0.194987
9813545280,-0.950931,0.695445,-0.684987
9813565177,-0.754931,0.646445,-0.684987
9813585075,-0.019931,0.597445,-0.439987
9813604973,0.519069,0.450445,-0.047987
9813624872,0.960069,0.058445,-0.537987
9813644770,1.107069,-0.088555,-0.880987
9813664669,0.960069,0.303445,-1.223987
9813684569,-0.313931,2.410445,-0.537987
9813704467,-0.705931,1.675445,-0.684987
9813724365,-1.391931,0.940445,-0.586987
9813744262,-0.705931,0.989445,-0.733987
9813764159,-0.460931,1.577445,-1.027987
9813784056,-1.489931,1.381445,0.148013
9813803953,-1.293931,0.989445,-0.831987
9813823852,-0.803931,0.450445,-0.929987
9813843749,-0.754931,1.332445,-0.341987
9813863647,-0.852931,1.430445,-0.439987
9813883545,-0.803931,0.891445,-0.586987
9813903444,-0.656931,0.695445,-0.488987
9813923343,-0.852931,0.842445,-0.831987
9813943241,-0.411931,0.891445,-0.586987
9813963139,0.078069,0.646445,-0.537987
9813983038,-0.313931,0.548445,-0.586987
9814002936,-0.656931,0.744445,-0.635987
9814022835,0.078069,0.842445,-0.684987
9814042734,0.078069,0.548445,-0.782987
9814062634,-0.264931,0.499445,-1.027987
9814082533,-0.509931,0.646445,-0.733987
9814102432,-1.195931,0.744445,-0.733987
9814122331,-1.048931,0.646445,-0.880987
9814142229,-0.754931,0.744445,-0.929987
9814162129,-0.705931,0.744445,-0.635987
9814182028,-0.901931,0.597445,-0.929987
9814201927,-0.852931,0.646445,-0.684987
9814221826,-0.754931,0.695445,-0.635987
9814241725,-0.705931,0.646445,-0.488987
9814261624,-0.362931,0.450445,-0.488987
9814281522,-0.215931,0.597445,-0.488987
9814301421,-0.558931,0.695445,-0.684987
9814321319,-0.852931,0.646445,-0.782987
9814341218,-1.146931,0.548445,-1.027987
9814361117,-0.950931,0.156445,-0.537987
9814381016,-1.195931,-0.382555,-0.733987
9814400914,-1.538931,-0.480555,-1.076987
9814420812,-1.734931,0.156445,-0.439987
9814440711,-1.146931,0.940445,-0.145987
9814460610,-0.852931,0.744445,-0.439987
9814480509,-0.656931,0.205445,-0.439987
9814500407,-0.166931,-0.039555,-0.684987
9814520305,-0.068931,-0.039555,-0.586987
9814540203,-0.068931,0.009445,-0.586987
9814560100,-0.411931,0.058445,-0.341987
9814579997,-0.705931,-0.137555,-0.488987
9814599894,-1.097931,-0.235555,-0.635987
9814619792,-1.342931,-0.186555,-0.880987
9814639691,-1.587931,-0.480555,-0.978987
9814659589,-2.224931,-0.039555,-1.272987
9814679486,-2.714931,0.989445,-0.880987
9814699384,-0.950931,0.107445,-0.880987
9814719284,-0.264931,-0.137555,-0.831987
9814739181,-0.852931,0.107445,-0.243987
9814759079,-1.048931,0.450445,-0.586987
9814778977,-0.999931,0.401445,-0.880987
9814798875,-0.950931,0.303445,-1.027987
9814818772,-0.558931,0.548445,-1.076987
9814838671,-0.264931,0.597445,-1.174987
9814858570,-0.117931,0.646445,-1.125987
9814878469,-0.656931,0.744445,-1.174987
9814898367,-1.146931,0.450445,-1.223987
9814918264,-1.391931,0.597445,-1.174987
9814938161,-0.999931,0.793445,-1.174987
9814958060,-0.607931,0.695445,-0.782987
9814977957,-0.705931,0.646445,-0.684987
9814997855,-0.754931,0.597445,-0.782987
9815017753,-0.901931,0.646445,-0.537987
9815037651,-0.656931,0.646445,-0.292987
9815057549,-0.313931,0.548445,-0.243987
9815077446,-0.215931,0.695445,-0.439987
9815097345,-0.411931,1.185445,-0.194987
9815117244,-1.048931,1.234445,-0.194987
9815137141,-1.293931,1.626445,-0.096987
9815157038,-1.195931,1.773445,-0.390987
9815176937,-1.293931,1.087445,-0.978987
9815196836,-1.391931,1.136445,-0.488987
9815216734,-1.146931,0.940445,-0.537987
9815236632,-1.146931,0.695445,-0.194987
9815256532,-1.881931,0.695445,-0.292987
9815276430,-1.636931,0.548445,-0.684987
9815296327,-0.950931,0.646445,-0.635987
9815316225,-0.656931,0.597445,-0.341987
9815336123,-0.460931,0.597445,-0.390987
9815356022,0.029069,0.695445,-0.243987
9815375921,0.764069,0.352445,0.050013
9815395819,1.352069,0.499445,0.001013
9815415717,0.519069,0.891445,-0.929987
9815435616,-1.930931,1.381445,-0.684987
9815455513,-2.567931,0.891445,-0.635987
9815475410,-0.607931,0.303445,-1.125987
9815495309,-0.901931,0.548445,-0.635987
9815515207,-1.195931,0.107445,-0.292987
9815535106,-1.097931,-0.333555,-0.390987
9815555006,-1.146931,-0.039555,-0.488987
9815574905,-1.146931,-0.039555,-0.439987
9815594804,-0.656931,-0.088555,-0.390987
9815614703,-0.460931,-0.039555,-0.586987
9815634603,-0.803931,0.254445,-0.831987
9815654503,-1.097931,0.401445,-0.978987
9815674401,-0.803931,0.401445,-1.174987
9815694299,-0.460931,0.450445,-1.272987
9815714198,-0.411931,1.038445,-1.517987
9815734098,-0.117931,0.940445,-1.321987
9815753996,-0.509931,0.744445,-1.125987
9815773894,-0.607931,0.548445,-1.027987
9815793793,-0.656931,0.303445,-0.831987
9815813691,-0.705931,0.597445,-0.782987
9815833590,-0.313931,0.842445,-0.880987
9815853488,0.078069,1.038445,-1.125987
9815873387,-0.068931,0.940445,-1.223987
9815893286,-0.264931,0.695445,-0.978987
9815913184,-0.215931,0.744445,-0.243987
9815933083,-0.166931,1.675445,-0.341987
9815952981,-1.538931,2.753445,0.540013
9815972878,-4.576931,0.793445,-2.987987
9815992776,-2.420931,1.087445,-1.615987
9816012674,1.597069,1.283445,-0.145987
9816032571,-0.509931,0.793445,0.785013
9816052470,-1.195931,0.989445,-0.194987
9816072369,-0.950931,0.891445,-1.321987
9816092267,-1.048931,1.038445,-0.733987
9816112166,-0.656931,1.185445,-0.243987
9816132064,0.715069,0.646445,-0.439987
9816151963,0.568069,0.499445,-0.488987
9816171860,-0.362931,1.479445,-0.390987
9816191757,0.421069,0.842445,-0.047987
9816211654,0.862069,0.352445,-1.125987
9816231551,-0.411931,-0.235555,-1.174987
9816251448,0.323069,1.136445,-1.272987
9816271345,-0.215931,1.871445,-0.439987
9816291241,-1.195931,0.989445,-0.880987
9816311137,-1.244931,0.793445,-0.488987
9816331035,-1.636931,1.234445,-0.145987
9816350931,-1.979931,0.891445,-0.439987
9816370828,-1.146931,0.842445,-0.684987
9816390724,-0.362931,0.793445,-0.537987
9816410622,-0.803931,0.744445,-0.831987
9816430521,-1.048931,0.695445,-0.586987
9816450421,-0.656931,0.499445,-0.341987
9816470322,-0.852931,0.646445,-0.341987
9816490215,-0.803931,0.744445,-0.733987
9816510113,0.323069,0.940445,-0.488987
9816530011,0.715069,0.695445,-0.684987
9816549909,-0.068931,0.548445,-0.929987
9816569806,-0.362931,0.695445,-1.174987
9816589704,-0.117931,0.744445,-0.929987
9816609601,-0.215931,0.891445,-0.782987
9816629500,-0.656931,0.744445,-0.978987
9816649397,-1.195931,0.352445,-1.174987
9816669296,-1.097931,0.401445,-0.782987
9816689194,-1.097931,0.352445,-0.733987
9816709091,-1.146931,0.499445,-0.488987
9816728989,-1.097931,0.401445,-0.684987
9816748886,-0.803931,0.401445,-0.929987
9816768784,-0.607931,0.499445,-0.831987
9816788682,-0.705931,0.695445,-0.782987
9816808582,-0.852931,0.597445,-0.390987
9816828482,-0.901931,0.548445,-1.027987
9816848381,-0.607931,0.744445,-0.782987
9816868281,-1.048931,0.940445,-0.586987
9816888179,-1.048931,0.646445,-0.831987
9816908079,-0.656931,0.793445,-0.635987
9816927978,-0.460931,0.842445,-0.635987
9816947876,-0.509931,0.695445,-0.635987
9816967774,-0.607931,0.597445,-1.076987
9816987671,-0.558931,0.695445,-0.978987
9817007567,-0.607931,0.695445,-0.635987
9817027464,-0.656931,0.548445,-0.635987
9817047362,-0.411931,0.156445,-0.194987
9817067260,-0.705931,0.254445,-0.194987
9817087158,-1.195931,0.352445,-0.488987
9817107056,-1.489931,0.352445,-1.076987
9817126955,-1.489931,0.107445,-0.831987
9817146854,-1.636931,0.156445,-0.635987
9817166752,-1.538931,0.205445,-0.439987
9817186651,-1.293931,0.646445,-0.537987
9817206560,-0.999931,0.401445,-0.635987
9817226447,-0.803931,0.499445,-0.684987
9817246346,-0.460931,0.597445,-0.684987
9817266244,-0.313931,0.548445,-0.684987
9817286141,-0.411931,0.205445,-0.586987
9817325938,-0.754931,0.058445,-0.733987
9817345836,-0.509931,0.205445,-0.488987
9817365734,-0.460931,0.156445,-0.439987
9817385632,-0.558931,-0.137555,-0.439987
9817405529,-0.803931,-0.186555,-0.880987
9817425427,-1.146931,0.009445,-0.929987
9817445325,-1.244931,0.303445,-1.272987
9817465223,-1.587931,0.303445,-1.468987
9817485123,-1.930931,-0.088555,-1.419987
9817505021,-0.950931,-0.235555,-0.782987
9817524919,-0.411931,0.401445,-0.586987
9817544817,-0.509931,0.352445,0.001013
9817564714,-0.656931,-0.088555,-0.243987
9817584612,-0.999931,-0.529555,-0.439987
9817604509,-1.440931,-0.088555,-1.076987
9817624407,-1.587931,0.646445,-1.076987
9817644304,-0.705931,0.352445,-1.272987
9817664201,-0.215931,0.254445,-1.321987
9817684099,-0.607931,0.401445,-1.321987
9817703996,-1.146931,0.499445,-1.223987
9817723893,-1.244931,0.254445,-1.027987
9817743792,-1.244931,0.303445,-0.880987
9817763690,-1.244931,0.303445,-0.782987
9817783588,-1.342931,0.499445,-0.831987
9817803487,-1.244931,0.303445,-0.635987
9817823385,-1.048931,0.156445,-0.684987
9817843283,-1.048931,0.205445,-0.488987
9817863182,-1.195931,0.303445,-0.488987
9817883078,-1.048931,0.352445,-0.439987
9817902976,-0.656931,0.205445,-0.488987
9817922874,-0.558931,0.107445,-0.439987
9817942772,-0.509931,0.156445,-0.439987
9817962689,-0.607931,0.401445,-0.635987
9817982569,-0.803931,0.499445,-0.635987
9818002466,-0.901931,0.744445,-0.439987
9818022365,-1.293931,0.793445,-1.027987
9818042263,-1.048931,0.891445,-0.929987
9818062162,-0.460931,0.842445,-0.880987
9818082061,-1.048931,0.597445,-0.635987
9818101960,-1.685931,0.303445,-0.684987
9818121858,-1.342931,0.303445,-0.880987
9818141756,-1.048931,0.597445,-0.586987
9818161654,-0.999931,0.450445,-0.586987
9818181552,-1.146931,0.254445,-0.684987
9818201450,-1.195931,0.646445,-0.880987
9818221349,-0.852931,0.744445,-0.831987
9818241247,-0.313931,0.548445,-0.733987
9818261145,-0.313931,0.499445,-0.439987
9818281042,-0.362931,0.254445,-0.390987
9818300940,-0.313931,0.254445,-0.390987
9818320837,-0.362931,0.450445,-0.292987
9818340735,-0.411931,0.401445,-0.586987
9818360632,-0.362931,0.401445,-0.978987
9818380530,-0.264931,1.087445,-0.978987
9818400428,-1.244931,1.332445,-1.174987
9818420327,-1.293931,0.989445,-0.929987
9818440226,-0.117931,0.401445,-0.978987
9818460124,-0.656931,0.548445,-0.537987
9818480022,-0.852931,0.646445,-0.194987
9818499921,-1.146931,0.303445,-0.439987
9818519818,-1.244931,0.009445,-0.194987
9818539716,-1.293931,-0.039555,-0.537987
9818559615,-1.097931,0.450445,-0.831987
9818579514,-0.509931,0.401445,-0.782987
9818599411,-0.607931,0.450445,-0.439987
9818619309,-0.901931,0.499445,-0.488987
9818639209,-1.048931,0.695445,-0.586987
9818659108,-0.950931,0.744445,-0.880987
9818679008,-0.852931,0.793445,-0.880987
9818698906,-0.509931,0.744445,-0.978987
9818718824,-0.215931,0.842445,-0.733987
9818738705,-0.313931,0.940445,-0.782987
9818758604,-0.460931,1.136445,-1.027987
9818778501,-0.460931,1.038445,-0.978987
9818798399,-0.264931,0.891445,-0.488987
9818818298,0.078069,0.793445,-0.243987
9818838196,-0.460931,1.528445,-0.243987
9818858094,-2.763931,2.214445,-0.929987
9818877992,-4.576931,0.989445,-1.566987
9818897890,-0.558931,1.332445,-1.517987
9818917788,1.646069,1.087445,-0.488987
9818937685,-0.264931,1.087445,-0.194987
9818957584,-0.607931,0.891445,-0.978987
9818977485,-0.362931,0.401445,-0.782987
9818997384,-0.362931,0.597445,-0.390987
9819017283,-0.068931,0.891445,-0.586987
9819037181,0.127069,0.940445,-0.782987
9819057080,0.078069,0.695445,-0.537987
9819076981,0.421069,0.401445,-0.243987
9819096879,0.911069,0.303445,-0.635987
9819116779,0.960069,0.401445,-1.174987
9819136677,-0.166931,0.989445,-1.370987
9819156576,-0.901931,1.822445,-0.831987
9819176475,-0.166931,1.332445,-0.341987
9819196374,-0.117931,0.891445,-1.027987
9819216272,-1.587931,1.136445,-0.684987
9819236169,-1.587931,1.136445,-0.439987
9819256067,-0.264931,1.528445,-0.635987
9819275963,-0.166931,1.381445,-0.439987
9819295861,-0.509931,0.989445,-0.733987
9819315758,-0.705931,0.891445,-0.831987
9819335657,-0.558931,0.940445,-0.831987
9819355555,-0.705931,0.842445,-0.782987
9819375454,-0.656931,0.548445,-0.586987
9819395354,-0.509931,0.597445,-0.488987
9819415253,-0.264931,0.842445,-0.439987
9819435153,-0.019931,0.940445,-0.782987
9819455052,-0.019931,0.695445,-0.831987
9819474961,-0.313931,0.499445,-0.831987
9819494850,-0.264931,0.793445,-0.733987
9819514747,-0.313931,1.185445,-0.733987
9819534648,-0.705931,1.038445,-0.929987
9819554548,-1.440931,0.842445,-0.733987
9819574447,-1.195931,0.744445,-0.929987
9819594346,-0.656931,0.940445,-0.586987
9819614246,-1.097931,0.842445,-0.929987
9819634144,-1.146931,0.597445,-0.978987
9819654043,-0.558931,0.499445,-0.733987
9819673942,-0.460931,0.646445,-0.635987
9819693840,-0.411931,0.744445,-0.635987
9819713740,-0.068931,0.597445,-0.635987
9819733639,0.176069,0.499445,-0.782987
