Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9247440352,0.534051,0.710329,0.368502
9247460003,0.338051,0.465329,0.466502
9247479653,0.289051,0.024329,0.662502
9247499305,0.191051,0.122329,0.662502
9247518957,0.240051,0.171329,0.613502
9247538608,0.191051,-0.122671,0.417502
9247558259,0.289051,-0.220671,0.417502
9247577910,0.436051,-0.171671,0.515502
9247597562,0.289051,-0.220671,0.564502
9247617215,0.338051,-0.857671,0.319502
9247636868,0.289051,-0.955671,0.123502
9247656520,0.338051,-1.053671,0.025502
9247676174,0.289051,-0.955671,-0.072498
9247695827,0.240051,-0.857671,-0.072498
9247715482,0.387051,-0.906671,-0.317498
9247735136,0.289051,-0.955671,-0.317498
9247754788,0.289051,-1.004671,-0.758498
9247774441,0.289051,-0.955671,-0.709498
9247794096,0.338051,-0.955671,-0.905498
9247813749,0.289051,-0.857671,-1.101498
9247833402,0.338051,-0.759671,-1.150498
9247853057,0.387051,-0.612671,-1.297498
9247872727,0.338051,-0.612671,-1.346498
9247892366,0.387051,-0.514671,-1.493498
9247912018,0.338051,-0.367671,-1.444498
9247931671,0.289051,-0.318671,-1.395498
9247951325,0.289051,-0.318671,-1.444498
9247970979,0.289051,-0.122671,-1.542498
9247990634,0.289051,0.024329,-1.591498
9248010288,0.289051,0.073329,-1.542498
9248029941,0.240051,0.269329,-1.444498
9248049593,0.289051,0.269329,-1.591498
9248069242,0.142051,0.857329,-1.150498
9248088894,0.240051,0.416329,-1.444498
9248108547,0.240051,0.563329,-1.248498
9248128198,0.191051,0.857329,-0.954498
9248147849,0.191051,0.906329,-0.807498
9248167500,0.093051,0.955329,-0.611498
9248187153,0.191051,0.955329,-0.709498
9248206805,0.289051,1.004329,-0.611498
9248226458,0.289051,0.955329,-0.562498
9248246109,0.240051,0.857329,-0.366498
9248265761,0.338051,0.857329,-0.219498
9248285414,0.338051,0.808329,-0.121498
9248305066,0.289051,0.759329,0.025502
9248324719,0.289051,0.759329,0.074502
9248344371,0.289051,0.661329,0.123502
9248364023,0.289051,0.612329,0.270502
9248383674,0.338051,0.563329,0.270502
9248403327,0.289051,0.514329,0.319502
9248422979,0.387051,0.416329,0.417502
9248442633,0.387051,0.171329,0.515502
9248462285,0.485051,0.122329,0.466502
9248481939,0.436051,0.122329,0.564502
9248501593,0.534051,0.073329,0.613502
9248521246,0.485051,-0.122671,0.564502
9248540900,0.338051,-0.122671,0.466502
9248560546,0.387051,-0.220671,0.515502
9248580197,0.485051,-0.318671,0.662502
9248599850,0.436051,-0.269671,0.515502
9248619501,0.485051,-0.416671,0.466502
9248639151,0.387051,-0.563671,0.270502
9248658803,0.338051,-0.612671,0.319502
9248678455,0.338051,-0.759671,0.123502
9248698107,0.338051,-0.808671,0.221502
9248717758,0.338051,-0.759671,0.074502
9248737409,0.338051,-0.857671,0.074502
9248757062,0.338051,-1.004671,-0.023498
9248776711,0.338051,-0.857671,-0.121498
9248796361,0.338051,-0.857671,-0.219498
9248816013,0.240051,-1.004671,-0.317498
9248835663,0.240051,-0.955671,-0.464498
9248855314,0.191051,-1.053671,-0.709498
9248874962,0.289051,-1.004671,-0.954498
9248894615,0.485051,-0.857671,-0.954498
9248914265,0.338051,-0.857671,-1.052498
9248933917,0.240051,-0.808671,-1.150498
9248953568,0.289051,-0.808671,-1.150498
9248973219,0.289051,-0.808671,-1.003498
9248992869,0.338051,-0.857671,-0.905498
9249012519,0.289051,-0.661671,-0.905498
9249032170,0.583051,-0.759671,-0.905498
9249051821,0.485051,-0.563671,-1.101498
9249071471,0.387051,-0.661671,-1.199498
9249091122,0.142051,-0.465671,-1.346498
9249110774,0.338051,-0.514671,-1.395498
9249130425,0.436051,-0.367671,-1.444498
9249150076,0.387051,-0.318671,-1.346498
9249169727,0.338051,-0.269671,-1.493498
9249189378,0.436051,-0.171671,-1.542498
9249209030,0.387051,-0.122671,-1.542498
9249228680,0.485051,0.073329,-1.493498
9249248332,0.387051,0.269329,-1.493498
9249267982,0.289051,0.514329,-1.199498
9249287633,0.289051,0.612329,-1.101498
9249307284,0.289051,0.759329,-1.052498
9249326935,0.436051,0.808329,-1.003498
9249346585,0.289051,0.808329,-0.954498
9249366235,0.387051,0.808329,-0.856498
9249385884,0.338051,0.759329,-0.709498
9249405533,0.436051,0.906329,-0.709498
9249425184,0.436051,0.906329,-0.464498
9249444836,0.240051,0.857329,-0.366498
9249464489,0.240051,0.906329,-0.170498
9249484141,0.191051,0.857329,-0.023498
9249503792,0.240051,0.857329,-0.072498
9249523442,0.289051,0.759329,0.172502
9249543092,0.191051,0.661329,0.270502
9249562744,0.240051,0.612329,0.319502
9249582396,0.289051,0.661329,0.074502
9249602054,0.387051,0.514329,0.123502
9249621698,0.387051,0.661329,0.172502
9249641347,0.387051,0.465329,0.417502
9249660997,0.289051,0.220329,0.662502
9249680644,0.338051,0.416329,0.417502
9249700294,0.436051,0.612329,0.417502
9249719945,0.289051,0.318329,0.417502
9249739597,0.142051,0.269329,0.417502
9249759247,0.436051,0.367329,0.564502
9249778896,0.436051,0.024329,0.564502
9249798547,0.191051,0.024329,0.417502
9249818199,0.387051,-0.220671,0.564502
9249837851,0.191051,-0.367671,0.711502
9249857503,0.289051,-0.612671,0.368502
9249877154,0.338051,-0.759671,0.221502
9249896806,0.191051,-0.710671,0.025502
9249916456,0.387051,-0.906671,0.123502
9249936106,0.240051,-0.906671,0.025502
9249955758,0.240051,-0.857671,-0.268498
9249975409,0.240051,-1.053671,-0.366498
9249995060,0.289051,-1.004671,-0.562498
9250014710,0.191051,-0.955671,-0.856498
9250034359,0.289051,-0.906671,-1.003498
9250054009,0.240051,-0.857671,-1.150498
9250073660,0.142051,-0.857671,-1.297498
9250093310,0.191051,-0.612671,-1.395498
9250112960,0.191051,-0.514671,-1.346498
9250132613,0.289051,-0.367671,-1.493498
9250152261,0.289051,-0.318671,-1.395498
9250171911,0.191051,-0.122671,-1.444498
9250191561,0.289051,-0.073671,-1.493498
9250211210,0.289051,-0.024671,-1.542498
9250230859,0.240051,0.073329,-1.591498
9250250511,0.240051,0.220329,-1.444498
9250270161,0.289051,0.318329,-1.444498
9250289810,0.338051,0.465329,-1.248498
9250309461,0.191051,0.563329,-1.297498
9250329110,0.142051,0.710329,-1.150498
9250348761,0.338051,0.563329,-1.003498
9250368412,0.338051,0.514329,-1.297498
9250388064,0.240051,0.661329,-1.248498
9250407714,0.240051,0.710329,-1.248498
9250427364,0.289051,0.857329,-0.954498
9250447014,0.338051,0.857329,-0.758498
9250466663,0.289051,0.808329,-1.150498
9250486311,0.240051,0.759329,-1.101498
9250505960,0.289051,0.759329,-1.052498
9250525611,0.289051,0.808329,-0.954498
9250545259,0.387051,1.053329,-0.660498
9250564907,0.338051,0.808329,-0.366498
9250584555,0.387051,0.906329,-0.219498
9250604203,0.240051,0.710329,-0.121498
9250623851,0.338051,0.710329,0.123502
9250643499,0.289051,0.661329,0.074502
9250663149,0.191051,0.514329,0.123502
9250682799,0.240051,0.465329,0.368502
9250702448,0.289051,0.269329,0.319502
9250722095,0.338051,0.073329,0.466502
9250741744,0.338051,-0.073671,0.662502
9250761393,0.240051,-0.269671,0.417502
9250781043,0.289051,-0.416671,0.368502
9250800692,0.240051,-0.563671,0.319502
9250820339,0.338051,-0.710671,0.368502
9250859637,0.240051,-0.857671,0.221502
9250879285,0.240051,-0.857671,0.074502
9250898933,0.338051,-1.102671,-0.072498
9250918582,0.289051,-1.053671,-0.268498
9250938230,0.289051,-0.955671,-0.366498
9250957878,0.191051,-0.955671,-0.513498
9250977524,0.191051,-1.004671,-0.513498
9250997170,0.289051,-1.053671,-0.807498
9251016819,0.289051,-1.004671,-0.954498
9251036467,0.191051,-0.906671,-1.101498
9251056116,0.142051,-0.808671,-1.248498
9251075763,0.387051,-0.710671,-1.199498
9251095411,0.289051,-0.955671,-0.954498
9251115058,0.387051,-0.808671,-1.101498
9251134706,0.289051,-0.612671,-1.395498
9251154354,0.289051,-0.416671,-1.493498
9251174000,0.289051,-0.514671,-1.395498
9251193648,0.338051,-0.563671,-1.199498
9251213296,0.387051,-0.661671,-1.444498
9251232945,0.240051,-0.563671,-1.395498
9251252593,0.436051,-0.465671,-1.738498
9251272240,0.338051,0.024329,-1.591498
9251291888,0.191051,0.269329,-1.542498
9251311537,0.338051,0.416329,-1.542498
9251331184,0.289051,0.416329,-1.444498
9251350833,0.240051,0.514329,-1.248498
9251370480,0.289051,0.563329,-1.395498
9251390129,0.240051,0.710329,-1.003498
9251409775,0.387051,0.759329,-0.905498
9251429424,0.191051,0.710329,-0.758498
9251449071,0.240051,0.857329,-0.562498
9251468719,0.240051,0.808329,-0.415498
9251488366,0.240051,0.710329,-0.317498
9251508014,0.289051,0.710329,-0.072498
9251527662,0.338051,0.612329,0.123502
9251547310,0.240051,0.563329,0.123502
9251566959,0.240051,0.563329,0.221502
9251586610,0.289051,0.416329,0.172502
9251606259,0.338051,0.416329,0.417502
9251625910,0.387051,0.269329,0.368502
9251645559,0.289051,0.122329,0.466502
9251665210,0.289051,-0.073671,0.515502
9251684859,0.240051,-0.269671,0.466502
9251704508,0.289051,-0.318671,0.466502
9251724155,0.289051,-0.416671,0.417502
9251743805,0.191051,-0.416671,0.466502
9251763454,0.191051,-0.563671,0.466502
9251783103,0.191051,-0.759671,0.270502
9251802752,0.191051,-0.808671,0.074502
9251822401,0.240051,-1.004671,0.123502
9251842051,0.240051,-0.955671,-0.121498
9251861700,0.240051,-1.102671,-0.219498
9251881349,0.289051,-1.053671,-0.268498
9251900997,0.387051,-1.053671,-0.317498
9251920645,0.240051,-1.200671,-0.464498
9251940294,0.240051,-1.004671,-0.513498
9251959944,0.289051,-0.906671,-0.464498
9251979591,0.142051,-0.857671,-0.513498
9251999239,0.387051,-1.004671,-0.807498
9252018887,0.387051,-0.955671,-0.856498
9252038534,0.338051,-0.759671,-0.954498
9252058182,0.338051,-0.759671,-1.101498
9252077831,0.387051,-0.661671,-1.395498
9252097479,0.338051,-0.514671,-1.297498
9252117129,0.338051,-0.416671,-1.395498
9252136777,0.436051,-0.122671,-1.542498
9252156427,0.338051,0.073329,-1.591498
9252176075,0.142051,0.269329,-1.591498
9252195724,0.142051,0.318329,-1.493498
9252215372,0.289051,0.367329,-1.395498
9252235019,0.289051,0.465329,-1.346498
9252254668,0.338051,0.514329,-1.346498
9252274316,0.338051,0.661329,-1.150498
9252293964,0.436051,0.661329,-1.199498
9252313611,0.338051,0.710329,-0.954498
9252333257,0.436051,0.759329,-0.660498
9252352904,0.436051,0.857329,-0.513498
9252372553,0.387051,0.857329,-0.611498
9252392201,0.289051,0.759329,-0.415498
9252411849,0.338051,0.857329,-0.268498
9252431495,0.387051,0.808329,-0.170498
9252451142,0.338051,0.857329,-0.023498
9252470789,0.240051,0.808329,-0.023498
9252490436,0.289051,0.612329,0.074502
9252510083,0.191051,0.563329,0.319502
9252529730,0.240051,0.367329,0.270502
9252549378,0.191051,0.269329,0.417502
9252569027,0.338051,0.073329,0.662502
9252588674,0.289051,-0.073671,0.760502
9252608321,0.289051,-0.073671,0.613502
9252627967,0.387051,-0.073671,0.613502
9252647613,0.436051,-0.171671,0.515502
9252667261,0.289051,-0.171671,0.417502
9252686909,0.387051,-0.122671,0.466502
9252706555,0.338051,-0.122671,0.466502
9252726201,0.240051,-0.416671,0.466502
9252745848,0.240051,-0.661671,0.417502
9252765497,0.289051,-0.857671,0.123502
9252785143,0.485051,-0.906671,-0.023498
9252804793,0.485051,-1.004671,-0.023498
9252824442,0.387051,-0.808671,-0.023498
9252844090,0.289051,-0.710671,-0.121498
9252863738,0.485051,-0.955671,-0.121498
9252883386,0.534051,-0.857671,-0.317498
9252903033,0.583051,-0.955671,-0.415498
9252922680,0.436051,-0.857671,-0.513498
9252942328,0.387051,-0.906671,-0.709498
9252961977,0.436051,-1.004671,-0.954498
9252981625,0.436051,-0.808671,-1.101498
9253001272,0.338051,-0.759671,-1.297498
9253020920,0.240051,-0.563671,-1.346498
9253040567,0.338051,-0.612671,-1.591498
9253060215,0.240051,-0.367671,-1.346498
9253079862,0.240051,-0.269671,-1.444498
9253099508,0.387051,-0.220671,-1.591498
9253119154,0.338051,-0.073671,-1.493498
9253138800,0.240051,0.073329,-1.591498
9253158470,0.191051,0.269329,-1.493498
9253178092,0.191051,0.318329,-1.395498
9253197741,0.191051,0.367329,-1.346498
9253217387,0.191051,0.612329,-1.395498
9253237034,0.142051,0.661329,-1.248498
9253256681,0.142051,0.808329,-1.052498
9253276329,0.142051,0.906329,-0.856498
9253295977,0.191051,0.906329,-0.709498
9253315626,0.191051,0.906329,-0.562498
9253335272,0.240051,0.906329,-0.464498
9253354918,0.289051,0.955329,-0.415498
9253374565,0.240051,0.857329,-0.366498
9253394212,0.289051,0.808329,-0.072498
9253413860,0.240051,0.808329,0.025502
9253433507,0.191051,0.759329,-0.121498
9253453155,0.338051,0.906329,0.123502
9253472803,0.289051,0.710329,0.172502
9253492451,0.289051,0.465329,0.417502
9253512099,0.338051,0.416329,0.466502
9253531747,0.338051,0.367329,0.466502
9253551397,0.387051,0.269329,0.368502
9253571045,0.436051,0.220329,0.417502
9253590693,0.632051,0.171329,0.368502
9253610340,0.632051,0.024329,0.417502
9253629989,0.534051,-0.122671,0.417502
9253649637,0.387051,-0.416671,0.319502
9253669284,0.485051,-0.563671,0.319502
9253688931,0.387051,-0.465671,0.270502
9253708576,0.534051,-0.612671,0.417502
9253728223,0.436051,-0.661671,0.172502
9253747870,0.436051,-0.710671,0.172502
9253767517,0.436051,-0.710671,0.123502
9253787164,0.289051,-0.857671,-0.023498
9253806810,0.289051,-0.906671,-0.219498
9253826455,0.289051,-0.906671,-0.268498
9253846103,0.289051,-0.857671,-0.415498
9253865751,0.289051,-1.004671,-0.464498
9253885398,0.240051,-1.004671,-0.611498
9253905046,0.240051,-0.906671,-0.709498
9253924694,0.338051,-1.053671,-0.954498
9253944342,0.191051,-1.004671,-1.003498
9253963991,0.191051,-0.710671,-1.101498
9253983639,0.142051,-0.759671,-1.101498
9254003287,0.142051,-0.661671,-1.493498
9254022936,0.289051,-0.465671,-1.444498
9254042584,0.338051,-0.367671,-1.542498
9254062231,0.387051,-0.269671,-1.444498
9254081880,0.289051,-0.171671,-1.493498
9254101528,0.191051,-0.122671,-1.248498
9254121176,0.338051,-0.220671,-1.297498
9254140822,0.289051,-0.073671,-1.591498
9254160469,0.387051,-0.024671,-1.493498
9254180118,0.142051,0.416329,-1.493498
9254199767,0.093051,0.612329,-1.493498
9254219417,0.044051,0.710329,-1.248498
9254239066,0.191051,0.710329,-1.150498
9254258716,0.338051,0.563329,-1.199498
9254278365,0.142051,0.563329,-1.150498
9254298015,0.338051,0.612329,-1.101498
9254317664,0.436051,0.563329,-1.101498
9254337313,0.583051,0.661329,-1.003498
9254356963,0.681051,0.710329,-1.052498
9254376611,0.681051,0.710329,-0.954498
9254396259,0.730051,0.759329,-0.758498
9254415907,0.534051,0.808329,-0.513498
9254455202,0.191051,0.857329,-0.170498
9254474853,0.289051,0.661329,-0.023498
9254494499,0.338051,0.808329,0.074502
9254514147,0.338051,0.661329,0.074502
9254533795,0.338051,0.563329,0.172502
9254553444,0.289051,0.465329,0.368502
9254573093,0.191051,0.416329,0.270502
9254592743,0.338051,0.269329,0.417502
9254612394,0.338051,0.220329,0.368502
9254632043,0.289051,0.024329,0.564502
9254651692,0.240051,-0.220671,0.466502
9254671343,0.240051,-0.269671,0.515502
9254690991,0.191051,-0.269671,0.466502
9254710639,0.142051,-0.318671,0.466502
9254730289,0.191051,-0.465671,0.515502
9254749937,0.191051,-0.612671,0.270502
9254769586,0.044051,-0.808671,0.221502
9254789234,0.240051,-1.004671,0.172502
9254808884,0.240051,-0.857671,-0.072498
9254828532,0.338051,-1.004671,0.074502
9254848180,0.289051,-1.004671,-0.121498
9254867829,0.240051,-1.004671,-0.219498
9254887478,0.338051,-0.955671,-0.121498
9254907128,0.485051,-1.004671,-0.219498
9254926777,0.338051,-0.808671,-0.268498
9254946426,0.289051,-0.857671,-0.464498
9254966073,0.240051,-0.955671,-0.660498
9254985722,0.240051,-0.857671,-0.954498
9255005370,0.485051,-0.906671,-1.199498
9255025018,0.534051,-0.759671,-1.052498
9255044667,0.387051,-0.710671,-1.199498
9255064316,0.338051,-0.710671,-1.101498
9255083965,0.387051,-0.710671,-1.297498
9255103613,0.583051,-0.612671,-1.248498
9255123262,0.583051,-0.514671,-1.346498
9255142911,0.485051,-0.367671,-1.346498
9255162560,0.436051,-0.269671,-1.346498
9255182208,0.387051,-0.269671,-1.444498
9255201857,0.387051,-0.122671,-1.346498
9255221505,0.387051,0.073329,-1.493498
9255241154,0.240051,0.171329,-1.542498
9255260801,0.289051,0.220329,-1.395498
9255280448,0.338051,0.269329,-1.493498
9255300096,0.338051,0.367329,-1.395498
9255319745,0.338051,0.416329,-1.346498
9255339394,0.338051,0.514329,-1.199498
9255359042,0.338051,0.808329,-1.199498
9255378689,0.338051,0.759329,-0.954498
9255398337,0.338051,0.759329,-0.758498
9255417985,0.338051,0.808329,-0.709498
9255437633,0.289051,0.906329,-0.611498
9255457281,0.387051,0.857329,-0.562498
9255476930,0.191051,0.955329,-0.415498
9255496579,-0.053949,0.759329,-0.219498
9255516228,0.240051,0.710329,0.025502
9255535876,0.485051,0.759329,0.123502
9255555523,0.436051,0.710329,0.221502
9255575172,0.240051,0.612329,0.417502
9255594821,-0.004949,0.514329,0.319502
9255614471,0.191051,0.661329,0.270502
9255634120,0.534051,0.661329,0.221502
9255653769,0.387051,0.465329,0.270502
9255673417,0.142051,0.269329,0.368502
9255693066,0.191051,0.024329,0.662502
9255712713,0.240051,-0.171671,0.662502
9255732363,0.289051,-0.269671,0.809502
9255752011,0.387051,-0.269671,0.711502
9255771660,0.289051,-0.318671,0.613502
9255791327,0.338051,-0.269671,0.564502
9255810957,0.338051,-0.220671,0.466502
9255830606,0.583051,-0.220671,0.613502
9255850255,0.534051,-0.171671,0.515502
9255869902,0.632051,-0.269671,0.515502
9255889550,0.681051,-0.367671,0.417502
9255909198,0.681051,-0.514671,0.319502
9255928846,0.583051,-0.563671,0.221502
9255948494,0.485051,-0.808671,0.123502
9255968141,0.436051,-0.906671,-0.072498
9255987790,0.338051,-0.906671,0.074502
9256007438,0.387051,-0.955671,-0.023498
9256027087,0.387051,-1.004671,-0.219498
9256046735,0.289051,-0.955671,-0.415498
9256066383,0.387051,-1.102671,-0.562498
9256086030,0.387051,-1.004671,-0.660498
9256105677,0.338051,-0.955671,-0.709498
9256125324,0.387051,-0.857671,-0.856498
9256144972,0.289051,-0.710671,-0.856498
9256164621,0.387051,-0.906671,-0.905498
9256184272,0.485051,-0.857671,-1.003498
9256203920,0.387051,-0.661671,-1.052498
9256223570,0.436051,-0.710671,-1.101498
9256243217,0.289051,-0.612671,-1.150498
9256262865,0.387051,-0.465671,-1.199498
9256282512,0.387051,-0.563671,-1.199498
9256302161,0.387051,-0.465671,-1.395498
9256321808,0.338051,-0.367671,-1.542498
9256341457,0.338051,-0.269671,-1.297498
9256361105,0.338051,-0.269671,-1.395498
9256380753,0.436051,-0.220671,-1.346498
9256400402,0.289051,-0.171671,-1.444498
9256420049,0.387051,0.024329,-1.444498
9256439697,0.387051,0.122329,-1.493498
9256459346,0.338051,0.122329,-1.493498
9256478995,0.338051,0.220329,-1.444498
9256498645,0.240051,0.171329,-1.248498
9256518294,0.338051,0.318329,-1.297498
9256537942,0.387051,0.367329,-1.395498
9256557590,0.338051,0.514329,-1.199498
9256577238,0.387051,0.465329,-1.150498
9256596887,0.387051,0.563329,-1.101498
9256616536,0.338051,0.612329,-1.101498
9256636185,0.436051,0.759329,-0.905498
9256655834,0.338051,0.759329,-0.954498
9256675485,0.436051,0.857329,-0.856498
9256695136,0.387051,0.759329,-0.856498
9256714785,0.289051,0.808329,-0.709498
9256734434,0.338051,0.906329,-0.611498
9256754083,0.387051,0.906329,-0.562498
9256773731,0.436051,0.906329,-0.562498
9256793379,0.338051,0.906329,-0.513498
9256813028,0.387051,0.710329,-0.464498
9256832675,0.436051,0.906329,-0.464498
9256852323,0.436051,0.857329,-0.464498
9256871970,0.485051,0.906329,-0.366498
9256891616,0.436051,0.808329,-0.317498
9256911265,0.436051,0.808329,-0.219498
9256930914,0.387051,0.906329,-0.219498
9256950561,0.485051,0.906329,-0.121498
9256970210,0.387051,0.808329,-0.023498
9256989856,0.387051,0.759329,0.123502
9257009502,0.338051,0.759329,0.221502
9257029149,0.485051,0.661329,0.172502
9257048797,0.338051,0.808329,0.270502
9257068443,0.534051,0.661329,0.221502
9257088088,0.387051,0.612329,0.221502
9257107756,0.387051,0.710329,0.319502
9257127383,0.387051,0.563329,0.319502
9257147032,0.436051,0.563329,0.319502
9257166681,0.485051,0.465329,0.417502
9257186329,0.534051,0.416329,0.515502
9257205977,0.387051,0.416329,0.417502
9257225624,0.387051,0.367329,0.515502
9257245271,0.387051,0.269329,0.613502
9257264919,0.387051,0.269329,0.515502
9257284566,0.387051,0.220329,0.613502
9257304214,0.338051,0.073329,0.466502
9257323861,0.387051,0.122329,0.564502
9257343508,0.338051,0.024329,0.564502
9257363156,0.387051,-0.122671,0.613502
9257382804,0.387051,-0.171671,0.613502
9257402453,0.338051,-0.171671,0.662502
9257422101,0.387051,-0.171671,0.564502
9257441750,0.338051,-0.220671,0.515502
9257461402,0.387051,-0.269671,0.564502
9257481054,0.387051,-0.367671,0.515502
9257520355,0.387051,-0.465671,0.417502
9257540003,0.338051,-0.612671,0.466502
9257559653,0.387051,-0.612671,0.368502
9257579301,0.240051,-0.710671,0.319502
9257598950,0.338051,-0.759671,0.270502
9257618599,0.338051,-0.759671,0.319502
9257638246,0.289051,-0.808671,0.172502
9257657895,0.338051,-0.759671,0.074502
9257677543,0.338051,-0.808671,0.074502
9257697190,0.338051,-0.906671,-0.023498
9257716837,0.338051,-0.955671,-0.170498
9257736485,0.289051,-0.955671,-0.268498
9257756131,0.289051,-0.808671,-0.170498
9257775779,0.338051,-0.906671,-0.170498
9257795425,0.338051,-0.955671,-0.219498
9257815074,0.387051,-0.906671,-0.219498
9257834723,0.387051,-1.004671,-0.415498
9257854373,0.338051,-0.955671,-0.513498
9257874021,0.191051,-1.053671,-0.513498
9257893670,0.289051,-0.955671,-0.562498
9257913319,0.191051,-0.857671,-0.562498
9257932968,0.338051,-0.955671,-0.513498
9257952617,0.289051,-0.906671,-0.758498
9257972264,0.289051,-0.906671,-0.709498
9257991912,0.338051,-0.906671,-0.758498
9258011562,0.240051,-0.759671,-0.758498
9258031212,0.289051,-0.808671,-0.954498
9258050859,0.289051,-0.710671,-1.101498
9258070506,0.240051,-0.612671,-1.101498
9258090154,0.338051,-0.612671,-1.150498
9258109801,0.240051,-0.416671,-1.297498
9258129448,0.191051,-0.416671,-1.444498
9258149096,0.289051,-0.318671,-1.395498
9258168743,0.289051,-0.122671,-1.493498
9258188391,0.240051,0.024329,-1.395498
9258208040,0.338051,-0.122671,-1.346498
9258227687,0.289051,-0.122671,-1.542498
9258247335,0.289051,0.024329,-1.493498
9258266982,0.240051,0.122329,-1.542498
9258286629,0.191051,0.122329,-1.395498
9258306276,0.191051,0.269329,-1.395498
9258325923,0.240051,0.220329,-1.395498
9258345570,0.338051,0.367329,-1.444498
9258365216,0.338051,0.318329,-1.199498
9258384864,0.338051,0.465329,-1.248498
9258404511,0.289051,0.514329,-1.444498
9258424184,0.338051,0.514329,-1.199498
9258443806,0.289051,0.612329,-1.199498
9258463455,0.240051,0.661329,-1.101498
9258483102,0.240051,0.710329,-1.052498
9258502748,0.191051,0.759329,-0.905498
9258522395,0.289051,0.759329,-0.856498
9258542043,0.387051,0.857329,-0.758498
9258561691,0.338051,0.857329,-0.709498
9258581338,0.289051,0.857329,-0.611498
9258600984,0.338051,0.808329,-0.562498
9258620632,0.338051,0.808329,-0.562498
9258640282,0.387051,0.955329,-0.464498
9258659932,0.338051,0.906329,-0.415498
9258679581,0.191051,1.004329,-0.268498
9258699229,0.289051,0.906329,-0.219498
9258718878,0.338051,0.906329,-0.170498
9258738526,0.289051,0.808329,-0.121498
9258758174,0.289051,0.857329,-0.121498
9258777822,0.289051,0.857329,-0.023498
9258797470,0.289051,0.808329,0.074502
9258817119,0.289051,0.808329,0.172502
9258836766,0.338051,0.661329,0.172502
9258856414,0.289051,0.710329,0.172502
9258876062,0.338051,0.759329,0.270502
9258895710,0.289051,0.612329,0.319502
9258915359,0.338051,0.514329,0.368502
9258935008,0.387051,0.563329,0.368502
9258954656,0.387051,0.514329,0.466502
9258974305,0.289051,0.465329,0.466502
9258993954,0.289051,0.367329,0.564502
9259013602,0.240051,0.367329,0.564502
9259033250,0.338051,0.269329,0.613502
9259052898,0.289051,0.171329,0.613502
9259072546,0.338051,0.171329,0.613502
9259092194,0.338051,0.122329,0.662502
9259111841,0.387051,0.024329,0.564502
9259131488,0.338051,0.024329,0.662502
9259151134,0.289051,-0.073671,0.662502
9259170781,0.289051,-0.073671,0.564502
9259190432,0.387051,-0.122671,0.662502
9259210080,0.338051,-0.073671,0.662502
9259229730,0.338051,-0.171671,0.760502
9259249378,0.289051,-0.122671,0.662502
9259269027,0.289051,-0.171671,0.613502
9259288672,0.338051,-0.269671,0.662502
9259308318,0.289051,-0.269671,0.564502
9259327965,0.338051,-0.367671,0.613502
9259347614,0.289051,-0.367671,0.564502
9259367257,0.338051,-0.367671,0.662502
9259386903,0.240051,-0.465671,0.417502
9259406551,0.240051,-0.465671,0.515502
9259426199,0.191051,-0.465671,0.466502
9259445847,0.240051,-0.612671,0.319502
9259465495,0.191051,-0.710671,0.466502
9259485141,0.240051,-0.710671,0.417502
9259504788,0.289051,-0.661671,0.368502
9259524434,0.338051,-0.759671,0.221502
9259544082,0.338051,-0.808671,0.270502
9259563730,0.240051,-0.759671,0.172502
9259583377,0.289051,-0.808671,0.074502
9259603025,0.240051,-0.857671,0.025502
9259622673,0.142051,-0.857671,0.074502
9259642320,0.338051,-0.906671,0.025502
9259661967,0.338051,-0.906671,-0.121498
9259681614,0.191051,-0.955671,-0.170498
9259701261,0.338051,-0.906671,-0.170498
9259720909,0.289051,-0.906671,-0.268498
9259740556,0.289051,-0.955671,-0.219498
9259760203,0.338051,-0.906671,-0.268498
9259779851,0.289051,-0.955671,-0.366498
9259799500,0.240051,-0.906671,-0.415498
9259819147,0.240051,-0.955671,-0.415498
9259838795,0.142051,-1.053671,-0.611498
9259858443,0.240051,-1.004671,-0.562498
9259878091,0.289051,-0.955671,-0.660498
9259897738,0.338051,-0.857671,-0.660498
9259917386,0.289051,-0.955671,-0.758498
9259937033,0.289051,-0.906671,-0.807498
9259956680,0.289051,-0.857671,-0.856498
9259976327,0.240051,-0.808671,-0.954498
9259995974,0.338051,-0.710671,-0.856498
9260015622,0.240051,-0.759671,-0.905498
9260035270,0.240051,-0.759671,-0.954498
9260054919,0.240051,-0.710671,-1.101498
9260074567,0.240051,-0.661671,-1.150498
9260094215,0.289051,-0.514671,-1.150498
9260113864,0.240051,-0.612671,-1.101498
9260153161,0.338051,-0.514671,-1.248498
9260172811,0.191051,-0.514671,-1.199498
9260192460,0.338051,-0.514671,-1.297498
9260212108,0.289051,-0.416671,-1.297498
9260231757,0.289051,-0.416671,-1.297498
9260251408,0.191051,-0.367671,-1.346498
9260271057,0.289051,-0.318671,-1.395498
9260290707,0.240051,-0.269671,-1.444498
9260310356,0.289051,-0.220671,-1.444498
9260330005,0.240051,-0.220671,-1.395498
9260349654,0.191051,-0.122671,-1.346498
9260369302,0.289051,-0.171671,-1.395498
9260388951,0.289051,-0.024671,-1.395498
9260408598,0.338051,-0.122671,-1.297498
9260428245,0.289051,-0.073671,-1.346498
9260447892,0.240051,0.024329,-1.493498
