Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9837899690,-81.685143,201.045883,12.547536,0.318666,1.172752,0.163904
9837902186,-84.732460,203.619705,12.488872,0.342198,1.167725,0.202926
9837904682,-87.562897,204.550201,12.425096,0.351353,1.158054,0.232339
9837907176,-90.119835,204.020828,12.601065,0.367949,1.142422,0.248086
9837909672,-92.406639,202.214752,12.895333,0.382384,1.122413,0.264592
9837912168,-94.608238,199.189789,13.429770,0.399000,1.104587,0.279641
9837914664,-96.787643,195.067184,14.021565,0.408454,1.090909,0.284330
9837917160,-98.761353,189.849991,14.610085,0.420116,1.075763,0.286883
9837919655,-100.595634,183.781052,15.257040,0.428905,1.058385,0.287969
9837922151,-102.169319,176.923401,15.901869,0.435534,1.050364,0.283067
9837924647,-103.548119,169.520142,16.423197,0.443578,1.038063,0.283345
9837927143,-104.615585,161.816696,17.066216,0.445097,1.032928,0.279791
9837929638,-105.495804,153.933411,17.647985,0.445177,1.025594,0.276248
9837932135,-106.254211,146.051849,18.352076,0.444656,1.022427,0.259519
9837934630,-107.011375,138.109360,19.055962,0.440464,1.021454,0.245626
9837937126,-107.770378,130.227478,19.943136,0.435469,1.021298,0.238271
9837939638,-108.529572,122.345520,20.891340,0.434918,1.013111,0.226712
9837942117,-109.231583,114.647339,21.901316,0.426421,1.004806,0.212131
9837944613,-109.938774,107.192955,22.973133,0.420117,0.999390,0.194625
9837947109,-110.584663,99.739655,23.984053,0.413043,0.994750,0.180742
9837949605,-111.106712,92.227570,24.872974,0.411778,0.982927,0.169953
9837952101,-111.564789,84.594711,25.639561,0.409844,0.969577,0.154801
9837954596,-112.029076,77.266739,26.407167,0.397756,0.956132,0.139512
9837957092,-112.500626,70.304703,27.114965,0.386298,0.952938,0.127736
9837959588,-112.857445,63.710468,27.824251,0.369676,0.949088,0.123916
9837962084,-113.099716,57.483936,28.596048,0.350801,0.948933,0.125117
9837964579,-113.166931,51.625759,29.613575,0.334115,0.949504,0.124880
9837967075,-113.179840,46.073112,30.815336,0.314479,0.951558,0.128227
9837969571,-113.072189,40.583191,32.139614,0.296939,0.948677,0.141146
9837972067,-112.908211,35.338242,33.403820,0.284540,0.941423,0.150550
9837974563,-112.928589,30.151436,34.606800,0.273690,0.929717,0.153477
9837977058,-113.135422,25.144922,35.626923,0.265068,0.915793,0.152819
9837979554,-113.708290,20.132833,36.463169,0.260005,0.905608,0.156533
9837982050,-114.408981,15.423963,37.117092,0.258665,0.892438,0.153049
9837984546,-115.417099,10.832446,37.587681,0.264502,0.884496,0.153967
9837987041,-116.611000,6.359930,38.058289,0.264391,0.883919,0.164177
9837989537,-117.867256,1.947405,38.528965,0.259972,0.893363,0.165446
9837992033,-119.001694,-2.463368,39.121960,0.256890,0.907307,0.174689
9837994529,-119.831795,-6.869870,40.081783,0.258243,0.924074,0.175208
9837997024,-120.172554,-11.391524,41.652531,0.252351,0.942207,0.174152
9837999520,-120.207657,-16.031490,43.955864,0.255981,0.953802,0.168212
9838002016,-119.935661,-20.850637,46.930550,0.263223,0.969788,0.161534
9838004512,-119.535378,-26.034403,50.331482,0.276379,0.975561,0.149974
9838007007,-119.011383,-31.338684,54.037403,0.288841,0.978394,0.136986
9838009503,-118.423981,-36.764034,57.804077,0.306377,0.980558,0.124806
9838011999,-117.835152,-42.250256,61.509521,0.320274,0.984872,0.112546
9838014495,-117.251366,-47.430969,64.849815,0.334195,0.986263,0.099598
9838016991,-116.613342,-52.244541,68.008377,0.348820,0.984075,0.090353
9838019487,-115.864388,-56.445782,70.803055,0.361942,0.984111,0.084702
9838021982,-115.063896,-60.158039,73.477448,0.377277,0.987732,0.073929
9838024478,-114.028160,-63.378155,75.909882,0.397659,0.997223,0.063146
9838026974,-113.061638,-66.172127,78.160522,0.413818,1.000722,0.043640
9838029469,-111.857002,-68.595688,80.046730,0.433618,0.998452,0.025720
9838031965,-110.781906,-70.593658,81.506912,0.454901,0.991817,0.007151
9838034461,-109.773018,-72.225494,82.235840,0.471825,0.989488,-0.012994
9838036957,-109.018181,-73.311661,82.477852,0.477812,0.988577,-0.028935
9838039453,-108.460602,-73.668549,82.416779,0.472191,0.989730,-0.045792
9838041949,-107.915260,-73.415596,82.296715,0.472446,0.993731,-0.070626
9838044444,-107.444443,-72.554436,82.483696,0.471962,1.003527,-0.097006
9838046940,-106.737656,-71.324036,82.977570,0.474452,1.010363,-0.128407
9838049436,-105.978020,-69.727249,83.716911,0.485773,1.004102,-0.164611
9838051932,-105.462402,-68.134171,84.333672,0.500027,0.993489,-0.201444
9838054427,-105.257736,-66.240715,84.706688,0.508408,0.977857,-0.229543
9838056923,-105.485825,-64.048630,84.713623,0.513027,0.964535,-0.246792
9838059419,-105.784653,-61.307922,84.234055,0.516135,0.954894,-0.260467
9838061915,-106.037567,-57.773041,83.452103,0.510586,0.939327,-0.275638
9838064410,-106.063751,-53.319099,82.368607,0.509980,0.926152,-0.279840
9838066906,-105.864647,-47.885242,81.044769,0.505656,0.922461,-0.280578
9838069402,-105.498016,-41.655571,79.601921,0.501347,0.914412,-0.280527
9838071898,-104.837921,-34.811043,78.039703,0.494879,0.909212,-0.283461
9838074394,-103.877945,-27.656422,76.296074,0.490578,0.901153,-0.284139
9838076889,-102.923996,-20.196827,74.492439,0.484835,0.894515,-0.286314
9838079385,-101.970901,-12.676048,72.566948,0.482068,0.876963,-0.289757
9838081881,-101.078712,-5.156144,70.580292,0.477165,0.853557,-0.293879
9838084377,-100.125023,2.364956,68.471718,0.481619,0.836116,-0.294309
9838086873,-99.224579,9.519448,66.239723,0.483792,0.826021,-0.289040
9838089368,-98.260353,16.553083,63.946434,0.480104,0.814501,-0.278000
9838091864,-97.288071,23.221201,61.468830,0.480035,0.801582,-0.265434
9838094360,-96.124626,29.526636,58.868343,0.479183,0.790176,-0.248526
9838096856,-94.770218,35.469284,56.205990,0.473275,0.780863,-0.234631
9838099352,-93.106369,41.234035,53.482651,0.468799,0.775204,-0.220767
9838101847,-91.192276,46.697636,50.880875,0.463565,0.772471,-0.205494
9838104343,-89.087616,51.798233,48.339294,0.461982,0.768295,-0.191610
9838106839,-86.791321,56.474758,45.918739,0.458247,0.765511,-0.180690
9838109335,-84.431442,61.030312,43.497902,0.453772,0.764187,-0.169071
9838111831,-82.126640,65.279922,41.136951,0.450035,0.765021,-0.159658
9838114326,-80.062325,69.342781,38.713829,0.447015,0.765873,-0.149507
9838116822,-77.991776,73.100784,36.289696,0.446166,0.766028,-0.138587
9838119318,-75.918755,76.736824,33.865147,0.442438,0.771187,-0.132149
9838121813,-73.716446,80.008789,31.561701,0.440118,0.782921,-0.125051
9838124309,-71.448647,83.037529,29.440653,0.437855,0.793135,-0.122306
9838126805,-69.237953,85.820854,27.623802,0.438468,0.801964,-0.116587
9838129301,-66.962166,88.360733,26.111406,0.443391,0.809442,-0.106416
9838131797,-64.682381,90.656204,24.903341,0.452740,0.816864,-0.102745
9838134292,-62.520405,92.705482,23.877285,0.456961,0.818522,-0.091776
9838136788,-60.536964,94.507812,22.911049,0.455354,0.817269,-0.077203
9838139284,-58.735584,96.246231,21.944218,0.447196,0.820321,-0.062779
9838141780,-57.178417,97.980835,20.915834,0.442613,0.831426,-0.047686
9838144276,-55.745098,99.774223,20.009453,0.441668,0.837491,-0.031017
9838146771,-54.376343,101.688049,19.408489,0.438584,0.844210,-0.018031
9838149267,-53.129921,103.538185,19.234262,0.459326,0.854911,0.003245
9838151763,-52.122669,105.079002,19.363636,0.458262,0.860410,0.030854
9838154259,-51.280331,105.763763,19.184620,0.452280,0.852640,0.050558
9838156754,-50.469765,105.107224,18.390705,0.458624,0.841378,0.072665
9838159250,-49.507668,103.112289,16.982281,0.438775,0.829978,0.101703
9838161746,-48.100433,100.270607,15.571918,0.397902,0.814753,0.131235
9838164242,-46.264172,97.313225,14.528234,0.371743,0.792885,0.145752
9838166738,-43.942093,94.423706,14.035054,0.360375,0.762106,0.139455
9838169234,-41.378876,91.659645,13.786919,0.363611,0.724107,0.128355
9838171729,-38.754559,88.896561,13.538915,0.383536,0.684809,0.117501
9838174225,-36.310474,86.008904,13.107025,0.404750,0.654411,0.116748
9838176721,-33.984272,82.936676,12.491178,0.424372,0.629246,0.126106
9838179217,-31.838570,79.801384,11.386505,0.443042,0.617383,0.149120
9838181712,-29.689005,76.544899,9.854225,0.450591,0.621637,0.185610
9838184208,-27.348934,72.987022,8.016176,0.445731,0.638889,0.222482
9838186704,-24.694838,69.007133,6.238380,0.427773,0.665471,0.258318
9838189200,-21.482042,64.547661,4.826301,0.409109,0.691297,0.292697
9838191695,-17.839293,59.849693,4.268722,0.405102,0.722845,0.311164
9838194191,-14.074918,54.968422,5.053420,0.404841,0.757884,0.317243
9838196687,-10.436860,50.082951,7.119457,0.416396,0.782635,0.309775
9838199183,-7.225729,45.006081,10.099397,0.446150,0.795181,0.302724
9838201679,-4.436878,39.617054,13.321517,0.469386,0.799702,0.298607
9838204174,-2.189702,33.853760,16.297125,0.475967,0.797525,0.295083
9838206671,-0.124464,28.088280,18.845142,0.466621,0.787930,0.292170
9838209166,1.938610,22.506563,20.905539,0.452337,0.775214,0.278298
9838211662,4.297175,17.479156,22.602253,0.442584,0.759411,0.249953
9838214158,6.885223,13.187354,24.301939,0.441641,0.742105,0.213002
9838216653,9.574523,9.934166,25.944317,0.449489,0.724044,0.168893
9838219149,12.180917,7.777832,27.407154,0.472605,0.706800,0.121338
9838221645,14.464703,6.532034,28.384163,0.497000,0.691241,0.088356
9838224141,16.430593,6.014388,28.569593,0.506600,0.685323,0.076177
9838226637,18.021484,5.979486,28.267643,0.508717,0.694817,0.076806
9838229132,19.541712,6.431598,27.845135,0.508619,0.711571,0.077305
9838231628,21.238705,7.129698,27.912064,0.512154,0.733411,0.074869
9838234124,23.233030,8.136510,28.590950,0.520742,0.761111,0.071694
9838236619,25.592014,9.148149,29.880903,0.534448,0.785915,0.066442
9838239115,28.133392,10.100594,31.842361,0.546055,0.804093,0.057607
9838241611,30.681913,10.625372,34.290619,0.556962,0.814278,0.050329
9838244107,33.050732,10.902566,37.164871,0.573706,0.815076,0.044717
9838246604,35.178085,10.992486,40.282104,0.590454,0.812256,0.040612
9838249098,37.058346,11.200317,43.460251,0.605059,0.799974,0.038064
9838251594,38.568653,11.585388,46.516163,0.615344,0.783273,0.034788
9838254090,39.951904,12.274104,49.145641,0.619122,0.765761,0.029976
9838256586,41.208492,13.266681,51.226616,0.619292,0.743130,0.025913
9838259082,42.579689,14.750283,52.577137,0.614397,0.719712,0.021063
9838261577,44.121613,16.969790,53.198162,0.607319,0.703511,0.013168
9838264073,45.956470,19.927160,53.089939,0.598760,0.693119,0.005175
9838266569,47.906784,23.314373,52.373112,0.585121,0.684853,-0.003647
9838269065,49.972164,27.131216,51.169750,0.569298,0.680913,-0.014014
9838271560,52.278805,31.135223,49.784439,0.554181,0.682064,-0.025171
9838274056,54.640919,35.445396,48.217194,0.539105,0.680271,-0.038473
9838276552,56.999111,39.938385,46.711578,0.526993,0.682037,-0.059072
9838279048,59.294949,44.491364,45.206043,0.518479,0.688932,-0.079692
9838281544,61.406044,49.102261,43.761345,0.509915,0.690112,-0.092946
9838284039,63.209122,53.830196,42.316406,0.497664,0.693507,-0.101906
9838286535,64.702576,58.735928,40.993481,0.483890,0.705655,-0.108821
9838289031,65.823196,63.940628,39.670788,0.464245,0.721454,-0.111492
9838291527,66.695541,69.262596,38.775185,0.450351,0.740990,-0.111220
9838294022,67.141884,74.455330,38.122372,0.442223,0.764242,-0.109461
9838296518,67.345116,79.521530,37.834797,0.431874,0.786810,-0.103351
9838299014,67.429955,84.341263,37.912323,0.427336,0.809422,-0.097890
9838301510,67.396378,88.914474,38.354939,0.427189,0.827685,-0.093767
9838304006,67.305893,93.242393,39.040726,0.421914,0.840185,-0.082347
9838306507,67.158707,97.325127,39.908649,0.417340,0.852724,-0.068732
9838309017,66.895325,101.100922,40.836323,0.420042,0.859519,-0.054210
9838311517,66.638176,104.571831,41.762978,0.429996,0.860601,-0.036594
9838313990,66.204124,107.735054,42.627193,0.438515,0.860203,-0.019708
9838316486,65.776886,110.593719,43.307304,0.447025,0.858371,-0.001344
9838318982,65.421089,112.965813,43.863857,0.457707,0.852951,0.019286
9838321478,65.200920,114.730652,44.113495,0.464713,0.851898,0.041992
9838323974,64.992142,115.946846,44.300262,0.472376,0.851666,0.070527
9838326469,65.100273,116.619308,44.424820,0.477886,0.848490,0.098343
9838328966,65.397148,116.989410,44.792873,0.483397,0.846760,0.125411
9838331475,65.882965,117.057289,45.343376,0.488173,0.842144,0.154695
9838333956,66.440483,116.577065,46.075268,0.493020,0.841049,0.175915
9838336452,67.132660,115.489082,46.805374,0.497210,0.836242,0.192802
9838338948,67.898178,113.792229,47.594604,0.503540,0.832227,0.212624
9838341444,68.732063,111.730431,48.443771,0.507699,0.831799,0.230180
9838343939,69.693130,109.426689,49.292389,0.509009,0.829106,0.244084
9838346435,70.840187,107.004059,50.079956,0.505275,0.824877,0.255752
9838348932,72.108414,104.644478,50.806961,0.498020,0.819028,0.258648
9838351427,73.500473,102.226089,51.411968,0.492330,0.810152,0.252860
9838353923,75.012840,99.931938,51.834560,0.488041,0.802799,0.250714
9838356419,76.584404,97.761040,52.074600,0.479468,0.798210,0.241184
9838358914,78.033104,95.649467,52.131500,0.473171,0.788448,0.225195
9838361410,79.539963,93.722221,51.945026,0.469710,0.781690,0.213577
9838363906,80.922523,91.915169,51.636642,0.460432,0.776344,0.202589
9838366401,82.482956,90.416351,51.085552,0.448289,0.774535,0.186412
9838368898,83.975403,89.282715,50.352474,0.436954,0.771180,0.163706
9838371393,85.645332,88.457100,49.498745,0.423345,0.767934,0.149715
9838373889,87.370735,87.937660,48.463085,0.409638,0.769152,0.142221
9838376385,89.033325,87.539604,47.183586,0.395231,0.774667,0.130286
9838378881,90.628792,87.445534,45.843945,0.384457,0.785268,0.115416
9838381376,92.277893,87.718285,44.505657,0.372994,0.793647,0.098380
9838383872,93.924316,88.112885,43.228809,0.364342,0.803616,0.088650
9838386368,95.504654,88.750389,41.952641,0.353483,0.819388,0.078811
9838388864,97.079628,89.631569,40.799347,0.344067,0.836630,0.068972
9838391360,98.646744,90.878387,39.769341,0.333898,0.857516,0.059801
9838393855,100.209732,92.307907,38.861992,0.327417,0.877632,0.045589
9838396351,101.828468,93.982086,38.077652,0.321714,0.894072,0.028523
9838398847,103.261856,95.713860,37.537231,0.317412,0.912036,0.015099
9838401343,104.691124,97.628342,37.119492,0.310162,0.924973,0.008263
9838403838,105.875786,99.538795,36.762249,0.307357,0.929880,-0.002775
9838406334,106.999352,101.448257,36.404881,0.308214,0.929714,-0.014424
9838408830,108.060951,103.417938,35.925526,0.308298,0.924543,-0.019454
9838411326,109.180122,105.571617,35.385883,0.303313,0.914978,-0.023037
9838413821,110.355621,107.970276,34.786160,0.299750,0.909077,-0.025921
9838416323,111.586777,110.675217,33.943470,0.301977,0.899634,-0.025762
9838418813,112.871773,113.747070,33.041107,0.304964,0.883647,-0.025503
9838421309,114.334442,117.127068,31.957071,0.304258,0.867712,-0.019465
9838423805,115.980804,120.510216,30.751369,0.300616,0.855410,-0.012058
9838426300,117.630844,123.772064,29.179085,0.299149,0.841685,-0.003874
9838428796,119.288071,126.729576,27.300642,0.300640,0.825020,0.000747
9838431292,120.953941,129.321899,25.054804,0.295535,0.813444,0.008853
9838433788,122.686676,131.671722,22.564165,0.291130,0.799017,0.020651
9838436283,124.546127,133.841034,19.829062,0.288939,0.789620,0.026580
9838438779,126.591766,135.891525,16.971888,0.280896,0.780233,0.036802
9838441275,128.825912,137.701202,14.053262,0.268505,0.771522,0.046226
9838443771,131.065384,139.267212,11.011762,0.261951,0.764268,0.052066
9838446266,133.491531,140.653015,8.092100,0.253908,0.756326,0.061540
9838448762,136.038834,142.101868,5.111875,0.247322,0.752005,0.068797
9838451258,138.522339,143.671585,2.192955,0.245777,0.752838,0.076782
9838453754,140.881149,145.361267,-0.725819,0.243585,0.752839,0.078210
9838456250,142.988937,147.351685,-3.522038,0.242028,0.754411,0.086914
9838458745,144.784027,149.641525,-6.012749,0.252021,0.764837,0.096385
9838461241,146.331238,152.048843,-8.198431,0.267003,0.779766,0.111694
9838463737,147.575027,154.329102,-10.263119,0.287677,0.797062,0.135795
9838466233,148.451797,156.603226,-12.206532,0.309105,0.816495,0.156233
9838468729,149.027252,158.628159,-13.907299,0.333345,0.837519,0.183977
9838471230,149.305511,160.221146,-15.488089,0.354643,0.858569,0.215325
9838473720,149.475906,161.080170,-16.888500,0.373802,0.878828,0.243739
9838476216,149.479630,161.082184,-18.048042,0.384236,0.914934,0.265986
9838478712,149.686249,160.049759,-18.722429,0.388880,0.948802,0.288184
9838481207,150.151291,158.227448,-18.727629,0.387803,0.981062,0.303765
9838483703,151.059097,155.557098,-18.002428,0.379503,1.022609,0.311832
9838486199,152.586151,152.407837,-16.728291,0.378676,1.066107,0.299566
9838488695,155.033722,149.028870,-15.147870,0.380924,1.105786,0.273545
9838491191,158.272293,145.845810,-13.687196,0.373807,1.148909,0.240060
9838493686,162.237793,143.041016,-12.589901,0.366847,1.183874,0.196484
9838496182,166.613724,141.158447,-11.915835,0.352886,1.212655,0.133216
9838498678,171.092102,140.315140,-11.665243,0.348408,1.226999,0.072461
9838501174,175.368164,140.506577,-12.082892,0.353507,1.226058,0.006215
9838503669,179.267914,141.303345,-13.353686,0.363651,1.215809,-0.052547
9838506165,182.493896,142.335022,-15.662587,0.375123,1.202845,-0.098862
9838508661,185.046097,143.601608,-19.009596,0.378734,1.188928,-0.155476
9838511157,186.863235,145.102005,-23.333813,0.369199,1.172117,-0.202756
9838513653,187.761185,146.832809,-28.391518,0.354480,1.158288,-0.242130
9838516148,187.736725,148.915573,-33.938190,0.330222,1.146684,-0.272918
9838518644,186.910660,151.351532,-39.546360,0.298488,1.144702,-0.288633
9838521140,185.220032,154.200333,-45.032875,0.265289,1.136220,-0.299906
9838523636,182.546021,157.276871,-50.276558,0.231181,1.130141,-0.295918
9838526131,178.827972,160.518799,-55.033615,0.184584,1.130660,-0.281257
9838528627,174.191040,163.744705,-59.060287,0.145033,1.138025,-0.251286
9838531123,168.998993,167.020630,-61.867367,0.109031,1.147695,-0.215467
9838533619,163.373505,170.348190,-63.271492,0.070084,1.161009,-0.177551
9838536115,157.744949,173.612427,-63.333191,0.043463,1.176612,-0.140227
9838538610,152.234482,176.876419,-62.113045,0.020363,1.190944,-0.092632
9838541106,147.272491,180.025146,-59.671547,0.003853,1.196580,-0.046286
9838543602,143.166550,183.003006,-56.252377,0.008497,1.189247,-0.003847
9838546098,139.983902,185.567734,-52.222393,0.022593,1.173298,0.041026
9838548594,137.422226,187.654495,-48.192722,0.042517,1.161707,0.081546
9838551089,135.238556,189.198486,-44.225140,0.066874,1.148604,0.115588
9838553585,133.243286,190.563263,-40.684975,0.096293,1.135570,0.151156
9838556081,131.556549,191.872940,-37.693619,0.137428,1.126112,0.175173
9838558576,130.052597,193.308578,-35.311745,0.169100,1.126007,0.197476
9838561072,128.855713,194.749954,-33.417454,0.181460,1.128253,0.193970
9838563568,127.783058,196.132782,-31.767208,0.192417,1.139819,0.181572
9838566064,126.898895,197.274734,-30.178423,0.178652,1.151956,0.173929
9838568560,126.268700,197.932648,-28.468689,0.157586,1.156137,0.174312
9838571055,125.708702,198.164917,-26.882305,0.131335,1.158966,0.184847
9838573551,125.098152,197.908768,-25.480770,0.085235,1.164129,0.217673
9838576046,124.184380,197.525635,-24.019266,0.033991,1.166441,0.257757
9838578541,123.144073,197.323135,-22.374327,-0.013151,1.183579,0.313001
9838581037,122.152306,197.669647,-20.300224,-0.029688,1.192866,0.360026
9838583533,121.765022,198.269012,-17.735769,-0.021330,1.189066,0.392992
9838586029,121.938667,198.328339,-15.110946,0.000213,1.177990,0.418221
9838588525,122.687111,197.177063,-12.489023,0.018348,1.155027,0.429716
9838591020,123.713936,194.383652,-9.994138,0.046186,1.129624,0.418052
9838593516,124.711174,190.065140,-7.626536,0.084823,1.110212,0.410829
9838596012,125.365799,184.582474,-5.385649,0.131477,1.091548,0.400061
9838598508,125.670135,178.362976,-3.575190,0.170192,1.086490,0.378794
9838601004,125.679611,171.712799,-2.377098,0.199468,1.084972,0.356620
9838603499,125.452454,164.754684,-1.668775,0.212203,1.080940,0.322592
9838605995,125.048149,157.550369,-1.327831,0.190915,1.079393,0.280774
9838608491,124.772087,150.043060,-0.926617,0.147195,1.076842,0.234289
9838610987,124.621361,142.354477,-0.342667,0.096902,1.073567,0.192097
9838613482,124.710991,134.790924,0.730442,0.037021,1.076917,0.160617
9838615978,124.973198,127.717651,2.049688,-0.012762,1.068148,0.140374
9838618474,125.277252,121.559654,3.555207,-0.037135,1.056696,0.119786
9838620970,125.612297,116.927498,4.760809,-0.039057,1.039717,0.105413
9838623466,125.855186,113.942009,5.178413,-0.024960,1.009795,0.092165
9838625961,126.132858,112.422783,4.502526,-0.002887,0.986457,0.076021
9838628457,126.335526,111.758118,2.730848,0.008982,0.961643,0.064860
9838630953,126.596489,111.339493,0.288801,0.001287,0.933006,0.053482
9838633449,126.742424,110.614571,-2.459669,-0.006468,0.912398,0.043452
9838635944,127.079620,109.465355,-4.965060,-0.023752,0.899784,0.038284
9838638440,127.425186,107.827507,-6.983853,-0.036761,0.890926,0.038227
9838640936,127.774353,105.945023,-8.576261,-0.046266,0.885154,0.047650
9838643432,127.932434,104.363602,-9.679812,-0.060152,0.877212,0.060688
9838645927,127.957565,103.267570,-10.537883,-0.062375,0.869302,0.068783
9838648423,127.786552,102.778122,-11.272247,-0.051654,0.873228,0.081268
9838650919,127.366356,102.528740,-12.067348,-0.032803,0.862572,0.087503
9838653415,126.880943,102.461082,-12.739912,-0.018317,0.862012,0.089896
9838655911,126.280388,102.025406,-13.291903,0.003366,0.868822,0.093745
9838658406,125.627701,101.100426,-13.540510,0.023689,0.872609,0.091056
9838660902,124.802124,99.623322,-13.547232,0.032400,0.882079,0.085945
9838663398,123.985519,97.657898,-13.250440,0.048316,0.896016,0.083058
9838665894,123.295700,95.450340,-12.832145,0.061379,0.909862,0.075759
9838668390,122.609421,93.059746,-12.353433,0.067898,0.919332,0.072075
9838670885,122.047173,90.610458,-12.057750,0.071602,0.918541,0.065577
9838673381,121.175880,88.339294,-11.823136,0.064386,0.920592,0.061077
9838675877,120.112770,86.492111,-11.648517,0.060076,0.923388,0.055877
9838678373,118.611786,85.125717,-11.412152,0.058533,0.928556,0.061617
9838680868,116.851463,84.487076,-11.173863,0.058451,0.931554,0.067406
9838683364,114.834305,84.454231,-10.934060,0.067127,0.932396,0.069700
9838685860,112.740639,85.213493,-10.935852,0.078721,0.937579,0.068331
9838688356,110.515411,86.458885,-11.119360,0.096139,0.944957,0.064096
9838690851,108.346046,88.010658,-11.606860,0.112198,0.955093,0.050329
9838693347,106.121323,89.317993,-12.339420,0.131935,0.960135,0.034496
9838695843,104.150322,90.202751,-13.255972,0.134971,0.972995,0.016140
9838698339,102.189270,90.599731,-14.174153,0.127788,0.988737,0.001978
9838700835,100.357887,90.632835,-15.093297,0.115527,1.002986,-0.011504
9838703331,98.645630,90.789528,-15.828685,0.108919,1.022547,-0.014048
9838705826,97.173012,91.194145,-16.623764,0.113206,1.040743,-0.017153
9838708322,96.056000,92.153534,-17.477253,0.113930,1.048703,-0.020896
9838710818,95.233704,93.666794,-18.450315,0.113933,1.058819,-0.026136
9838713314,94.772583,95.491241,-19.665686,0.119885,1.064460,-0.042166
9838715809,94.369812,97.500130,-21.185455,0.125208,1.062738,-0.063208
9838718305,94.027092,99.571068,-22.765921,0.128988,1.070521,-0.080755
9838720801,93.744423,101.704071,-24.407082,0.126962,1.078977,-0.098392
9838723297,93.705589,103.840691,-25.864632,0.122704,1.090378,-0.112454
9838725792,93.908936,106.041672,-27.016315,0.113320,1.103241,-0.122963
9838728288,94.294609,108.245064,-27.862463,0.106103,1.116136,-0.132713
9838730784,94.919991,110.634781,-28.402334,0.101657,1.132121,-0.132263
9838733280,95.842033,113.394501,-28.513128,0.097282,1.136448,-0.132382
9838735775,96.756042,116.519745,-28.439615,0.097352,1.137079,-0.138949
9838738271,97.607300,119.704758,-28.243971,0.101744,1.135620,-0.141785
9838740767,98.211655,123.007790,-28.048441,0.109034,1.134917,-0.144591
9838743263,98.754723,126.309738,-27.792015,0.127203,1.131426,-0.145752
9838745759,99.177673,129.487549,-27.414200,0.146114,1.126475,-0.147612
9838748255,99.671494,132.178467,-26.976854,0.165740,1.118652,-0.147236
9838750750,100.174675,134.381287,-26.358055,0.187496,1.105850,-0.140203
9838753246,100.629845,135.912079,-25.558544,0.208590,1.098018,-0.141265
9838755742,100.914619,136.768799,-24.517551,0.231089,1.089537,-0.137925
9838758238,101.027725,137.012436,-23.234875,0.259381,1.078231,-0.132281
9838760733,101.157021,136.463379,-21.954847,0.286114,1.073560,-0.120188
9838763229,101.362991,135.122375,-20.494253,0.316494,1.068173,-0.109494
9838765725,101.647484,132.928711,-19.036385,0.332444,1.057490,-0.103299
9838768221,102.009911,129.882095,-17.398151,0.330204,1.046712,-0.092249
9838770716,102.263420,126.162598,-15.640367,0.317837,1.036524,-0.084262
9838773212,102.526299,121.954987,-13.701123,0.297391,1.028563,-0.068399
9838775708,102.724808,117.867928,-11.517491,0.284824,1.020807,-0.043683
9838778204,102.918137,114.024635,-9.272015,0.281735,1.011630,-0.022463
9838780700,103.160522,110.792282,-7.146425,0.281558,1.006804,-0.004177
9838783195,103.516335,108.050316,-5.385117,0.276351,0.998975,0.011165
9838785691,103.803703,105.734924,-4.049711,0.268308,0.989588,0.021387
9838788187,104.088135,103.602882,-2.957808,0.264030,0.974271,0.022266
9838790683,104.369606,101.654175,-2.109408,0.256868,0.966131,0.017905
9838793178,104.648987,99.827637,-1.382658,0.251204,0.960113,0.008434
9838795674,104.924377,98.245514,-0.960235,0.254933,0.960735,-0.000999
9838798170,105.135513,96.845650,-0.720417,0.265925,0.965749,-0.013308
9838800666,105.338921,95.873131,-0.784315,0.270519,0.966194,-0.035118
9838803162,105.473106,95.326775,-1.030003,0.270865,0.967186,-0.066469
9838805658,105.726944,94.965927,-1.640989,0.257396,0.970982,-0.096590
9838808153,105.982208,94.544212,-2.313207,0.231533,0.977638,-0.122546
9838810649,106.363617,93.941658,-3.046804,0.196149,0.981435,-0.139119
9838813145,106.745682,93.277802,-3.597520,0.158406,0.989067,-0.141198
9838815641,107.121590,92.857201,-3.781249,0.121396,0.996695,-0.143996
9838818136,107.425278,92.922768,-3.597306,0.087206,1.005903,-0.140217
9838820632,107.591698,93.656326,-2.984183,0.061650,1.014562,-0.129753
9838823128,107.803696,95.122223,-2.185397,0.049805,1.022720,-0.112533
9838825624,107.943214,97.135796,-1.323879,0.041627,1.029412,-0.098158
9838828120,108.139244,99.394447,-0.583472,0.038460,1.033348,-0.076388
9838830615,108.214905,101.590492,-0.026616,0.041108,1.038045,-0.056007
9838833111,108.415840,103.666870,0.347008,0.043825,1.040483,-0.040696
9838835607,108.747887,105.318497,0.658438,0.055912,1.048148,-0.022413
9838838103,109.452568,106.671051,1.030661,0.068660,1.063132,-0.002033
9838840598,110.471291,107.601608,1.463139,0.081345,1.086872,0.019684
9838843094,112.051903,107.992661,1.650844,0.096847,1.115811,0.046472
9838845590,114.255524,107.845215,1.593906,0.110915,1.147605,0.070285
9838848086,117.083588,107.098389,1.231094,0.125024,1.180790,0.089707
9838850581,120.473564,105.812057,0.623508,0.132643,1.213142,0.106135
9838853077,124.118286,104.042091,-0.107243,0.141084,1.241037,0.116076
9838855573,127.650177,101.782059,-0.656800,0.146060,1.262901,0.114388
