Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9809144524,-0.179444,0.921085,-0.320202
9809165163,-0.081444,0.921085,-0.369202
9809185801,-0.081444,0.823085,-0.320202
9809206438,-0.130444,0.970085,-0.271202
9809227076,-0.081444,0.921085,-0.320202
9809247714,-0.179444,0.921085,-0.320202
9809268351,-0.032444,0.921085,-0.369202
9809288990,-0.032444,0.823085,-0.369202
9809309628,-0.032444,0.823085,-0.271202
9809330266,-0.032444,0.872085,-0.271202
9809350904,-0.032444,0.921085,-0.369202
9809371542,-0.032444,0.921085,-0.369202
9809392179,-0.130444,0.872085,-0.271202
9809412816,-0.179444,0.823085,-0.320202
9809433453,-0.130444,0.872085,-0.320202
9809454092,-0.032444,0.872085,-0.369202
9809474737,-0.032444,0.823085,-0.271202
9809495367,-0.032444,0.823085,-0.271202
9809516004,-0.032444,0.921085,-0.320202
9809536643,0.016556,0.872085,-0.320202
9809557282,0.065556,0.872085,-0.320202
9809577922,-0.130444,0.921085,-0.418202
9809598561,-0.130444,0.872085,-0.320202
9809619201,-0.179444,1.019085,-0.418202
9809639841,-0.032444,0.921085,-0.369202
9809660481,-0.081444,0.872085,-0.320202
9809681121,-0.081444,0.872085,-0.320202
9809701760,-0.081444,0.872085,-0.418202
9809722399,0.016556,0.872085,-0.516202
9809743039,-0.032444,0.872085,-0.467202
9809763679,-0.032444,0.823085,-0.418202
9809784318,-0.130444,0.872085,-0.369202
9809804958,-0.081444,0.921085,-0.320202
9809825597,-0.032444,0.823085,-0.418202
9809846237,-0.081444,0.921085,-0.271202
9809866877,-0.081444,0.823085,-0.320202
9809887516,-0.032444,0.872085,-0.369202
9809908156,-0.081444,0.872085,-0.467202
9809928796,-0.130444,0.823085,-0.418202
9809949435,-0.081444,0.725085,-0.369202
9809970074,-0.081444,0.823085,-0.418202
9809990714,-0.032444,0.823085,-0.467202
9810011354,-0.130444,0.774085,-0.369202
9810031994,-0.179444,0.872085,-0.516202
9810052634,-0.081444,0.823085,-0.467202
9810073273,0.016556,0.823085,-0.565202
9810093912,0.016556,0.823085,-0.320202
9810114550,-0.081444,0.823085,-0.565202
9810135189,-0.032444,0.676085,-0.663202
9810155829,0.016556,0.725085,-0.663202
9810176468,0.016556,0.627085,-0.712202
9810197107,-0.032444,0.529085,-0.663202
9810217747,-0.081444,0.480085,-0.761202
9810238386,-0.130444,0.627085,-0.761202
9810259026,-0.130444,0.627085,-0.810202
9810279666,-0.081444,0.529085,-1.104202
9810300307,0.163556,0.676085,-1.104202
9810320946,0.163556,0.970085,-0.957202
9810341585,-0.081444,1.313085,-0.810202
9810362226,-0.130444,1.411085,-0.908202
9810382865,-0.081444,1.411085,-1.398202
9810403505,-0.130444,1.019085,-0.908202
9810424145,-0.179444,0.774085,-0.614202
9810444785,-0.081444,0.921085,-0.810202
9810465425,0.016556,0.823085,-1.104202
9810486066,-0.081444,0.676085,-1.055202
9810506706,-0.032444,0.823085,-0.908202
9810527346,0.016556,1.166085,-0.859202
9810547986,-0.032444,1.019085,-0.957202
9810568640,-0.179444,0.676085,-1.055202
9810589265,-0.130444,0.725085,-1.153202
9810609904,0.016556,0.725085,-1.055202
9810630543,-0.130444,0.921085,-0.957202
9810651181,-0.081444,0.872085,-1.153202
9810671819,0.065556,0.823085,-1.202202
9810692458,0.016556,0.725085,-1.398202
9810713097,-0.130444,0.823085,-1.447202
9810733736,0.163556,0.872085,-1.153202
9810754375,0.065556,0.774085,-1.055202
9810775014,-0.032444,0.039085,0.071798
9810795653,-0.326444,-0.058915,0.512798
9810816293,-0.081444,1.264085,-1.202202
9810836931,0.408556,1.460085,-2.035202
9810857570,0.310556,0.039085,-1.398202
9810878209,-0.424444,0.284085,-0.565202
9810898848,-0.277444,1.068085,-0.810202
9810919488,0.114556,0.823085,-0.663202
9810940126,-0.130444,0.480085,-1.104202
9810960766,-0.375444,0.039085,-1.006202
9810981405,0.016556,0.235085,-0.859202
9811002044,0.604556,0.872085,-0.614202
9811022683,-0.130444,0.872085,-0.908202
9811043322,-0.424444,0.627085,-1.643202
9811063961,0.114556,0.627085,-1.398202
9811084602,0.359556,0.823085,-0.859202
9811105243,-0.032444,0.970085,-0.712202
9811125884,-0.375444,1.068085,-1.055202
9811146525,0.261556,0.823085,-1.104202
9811167165,0.359556,0.872085,-0.908202
9811187805,0.016556,0.872085,-0.957202
9811208446,-0.179444,0.725085,-0.712202
9811229085,-0.179444,0.676085,-0.467202
9811249725,0.065556,0.725085,-0.663202
9811270365,0.114556,0.578085,-0.859202
9811291006,-0.130444,0.578085,-0.859202
9811311647,-0.081444,0.872085,-0.663202
9811332286,-0.081444,0.823085,-0.810202
9811352927,-0.277444,0.823085,-0.663202
9811373568,0.016556,1.019085,-0.516202
9811394209,0.016556,1.117085,-0.565202
9811414850,0.065556,0.970085,-0.418202
9811435491,-0.277444,0.872085,0.120798
9811456132,-0.277444,1.068085,-0.026202
9811476772,-0.228444,1.019085,-0.859202
9811497413,0.212556,0.088085,-0.467202
9811518054,0.163556,0.480085,-0.320202
9811538693,-0.277444,1.215085,-0.467202
9811559332,0.114556,0.774085,-0.810202
9811579969,0.114556,0.235085,-0.614202
9811600608,-0.081444,0.774085,-0.369202
9811621246,-0.130444,1.068085,-0.418202
9811641883,0.016556,1.019085,-0.271202
9811662540,-0.130444,0.970085,-0.467202
9811683160,-0.179444,0.823085,-0.418202
9811703798,-0.179444,1.019085,-0.369202
9811724437,-0.179444,1.117085,-0.320202
9811745076,-0.179444,1.068085,-0.467202
9811765715,0.065556,0.774085,-0.369202
9811786353,-0.081444,0.725085,-0.271202
9811806992,-0.130444,0.774085,-0.369202
9811827632,-0.081444,0.774085,-0.467202
9811848271,0.016556,0.627085,-0.467202
9811868911,-0.326444,0.529085,-0.418202
9811889551,-0.277444,0.823085,-0.467202
9811910192,-0.130444,0.970085,-0.467202
9811930831,0.163556,1.019085,-0.271202
9811951472,-0.277444,0.676085,-0.565202
9811972112,-0.326444,0.578085,-0.908202
9811992752,-0.130444,0.774085,-0.663202
9812013392,0.065556,0.774085,-0.663202
9812034033,0.163556,0.725085,-0.810202
9812054673,0.016556,0.774085,-0.761202
9812075313,0.016556,0.970085,-0.565202
9812095953,-0.179444,1.068085,-0.761202
9812116593,-0.130444,1.068085,-0.859202
9812137234,0.065556,1.313085,-0.957202
9812157875,0.163556,1.264085,-0.908202
9812178515,0.016556,1.068085,-0.418202
9812199157,-0.179444,0.774085,-0.320202
9812219798,-0.228444,0.676085,-0.565202
9812240440,-0.081444,0.284085,-0.810202
9812261080,-0.032444,0.039085,-0.565202
9812281721,-0.081444,0.333085,-0.810202
9812302361,0.163556,0.725085,-1.153202
9812323001,0.261556,1.411085,-0.614202
9812343643,-0.375444,1.313085,-0.565202
9812364286,-0.522444,1.068085,-1.104202
9812384927,-0.277444,1.215085,-0.908202
9812405568,0.016556,1.117085,-0.761202
9812426211,0.212556,0.774085,-0.712202
9812446852,-0.081444,0.823085,-0.810202
9812467493,-0.228444,0.921085,-0.810202
9812488134,-0.277444,0.921085,-0.761202
9812508775,-0.326444,0.774085,-0.761202
9812529417,-0.081444,0.872085,-0.712202
9812550059,-0.130444,1.117085,-0.663202
9812570700,-0.326444,1.019085,-0.810202
9812591341,-0.228444,0.823085,-0.810202
9812611981,-0.179444,0.872085,-0.614202
9812632622,-0.179444,0.921085,-0.565202
9812653264,-0.326444,0.774085,-0.614202
9812673905,-0.228444,0.627085,-0.467202
9812694546,-0.326444,0.774085,-0.369202
9812715187,-0.179444,0.725085,-0.271202
9812735829,-0.081444,0.774085,-0.810202
9812756470,-0.179444,0.480085,-0.810202
9812777111,-0.179444,0.480085,-0.614202
9812797752,0.016556,0.578085,-0.418202
9812818393,0.065556,0.676085,-0.712202
9812839034,-0.081444,0.676085,-0.614202
9812859675,-0.032444,0.578085,-0.516202
9812880316,-0.081444,0.578085,-0.614202
9812900957,-0.130444,0.529085,-0.663202
9812921598,-0.179444,0.578085,-0.859202
9812942240,-0.228444,0.480085,-0.859202
9812962881,-0.326444,0.480085,-0.761202
9812983522,-0.179444,0.725085,-0.957202
9813004162,-0.130444,0.578085,-1.006202
9813024803,-0.081444,0.431085,-0.761202
9813045444,0.261556,0.774085,-0.908202
9813066085,0.212556,1.264085,-1.104202
9813086725,0.065556,1.362085,-1.251202
9813107366,0.016556,1.166085,-1.055202
9813128006,0.212556,1.068085,-1.349202
9813148647,0.359556,1.166085,-1.153202
9813169287,-0.032444,1.019085,-0.810202
9813189928,-0.032444,0.970085,-0.908202
9813210569,0.261556,1.068085,-0.957202
9813231209,0.212556,0.970085,-1.006202
9813251850,0.114556,0.823085,-1.006202
9813272492,0.016556,0.725085,-1.153202
9813293134,0.163556,0.725085,-1.104202
9813313776,0.065556,0.725085,-1.104202
9813334417,-0.081444,0.872085,-0.957202
9813355059,-0.130444,0.872085,-0.859202
9813375701,-0.081444,0.872085,-0.614202
9813396343,-0.228444,1.019085,-0.418202
9813416984,-0.277444,0.676085,-0.565202
9813437625,-0.326444,0.431085,-1.055202
9813458266,0.163556,0.431085,-1.545202
9813478906,0.261556,0.578085,-0.712202
9813499547,0.457556,0.725085,-0.516202
9813520185,0.457556,0.676085,-0.663202
9813540824,0.212556,0.676085,-0.810202
9813561463,-0.032444,0.823085,-1.202202
9813582102,-0.228444,0.529085,-0.957202
9813602743,-0.424444,0.480085,-0.712202
9813623382,-0.865444,0.725085,-0.810202
9813644022,-0.767444,0.872085,-0.908202
9813664662,-0.375444,0.627085,-0.712202
9813685302,-0.130444,0.529085,-0.614202
9813705942,0.114556,0.872085,-1.055202
9813726580,0.359556,1.068085,-1.349202
9813747219,0.310556,0.676085,-1.251202
9813767857,-0.032444,0.529085,-0.467202
9813788497,-0.179444,0.823085,-0.810202
9813809136,0.065556,1.117085,-1.055202
9813829777,-0.032444,0.774085,-1.006202
9813850417,-0.179444,0.578085,-0.712202
9813871057,-0.130444,0.921085,-0.663202
9813891697,0.016556,0.921085,-0.859202
9813912337,0.016556,0.823085,-0.859202
9813932976,0.016556,0.627085,-0.712202
9813953615,0.065556,0.774085,-0.810202
9813974254,-0.081444,0.872085,-0.614202
9813994894,-0.326444,0.921085,-0.712202
9814015533,0.065556,0.823085,-0.810202
9814036174,0.261556,0.774085,-0.712202
9814056813,-0.228444,0.578085,-0.663202
9814077454,-0.571444,0.725085,-0.663202
9814098095,-0.179444,0.774085,-0.418202
9814118735,0.212556,0.774085,-0.369202
9814139376,0.114556,0.676085,-0.369202
9814160034,0.065556,0.774085,-0.271202
9814180656,-0.081444,1.019085,-0.222202
9814201297,0.016556,0.921085,-0.369202
9814221937,-0.179444,0.676085,-0.124202
9814242578,-0.375444,0.725085,-0.271202
9814263218,-0.228444,0.774085,-0.271202
9814283858,-0.179444,0.725085,-0.418202
9814304498,-0.179444,0.627085,-0.565202
9814325137,-0.179444,0.578085,-0.467202
9814345776,-0.081444,0.725085,-0.516202
9814366416,-0.081444,0.872085,-0.516202
9814387055,0.016556,0.872085,-0.761202
9814407695,0.065556,0.676085,-0.908202
9814428333,0.016556,0.725085,-0.957202
9814448973,0.016556,1.068085,-1.006202
9814469611,-0.081444,1.411085,-0.810202
9814490250,-0.179444,1.215085,-0.859202
9814510889,-0.228444,0.823085,-0.908202
9814531527,-0.081444,0.382085,-0.957202
9814552166,-0.130444,0.627085,-0.859202
9814572804,-0.081444,0.578085,-0.810202
9814593443,-0.032444,0.627085,-0.663202
9814614083,-0.179444,0.774085,-0.908202
9814634721,-0.130444,0.676085,-0.957202
9814655359,0.114556,0.627085,-0.810202
9814675998,0.310556,0.774085,-1.006202
9814696636,0.261556,0.921085,-0.859202
9814717275,0.261556,1.313085,-0.565202
9814737915,-0.032444,1.313085,-0.614202
9814758554,-0.326444,0.627085,-0.957202
9814779195,-0.424444,0.382085,-1.104202
9814799835,-0.375444,0.480085,-0.908202
9814820475,-0.179444,0.725085,-0.663202
9814841116,-0.032444,0.774085,-0.810202
9814861757,-0.179444,0.970085,-1.055202
9814882397,-0.228444,1.068085,-0.957202
9814903038,-0.032444,1.068085,-0.761202
9814923678,0.212556,0.921085,-0.712202
9814944318,0.163556,0.970085,-0.712202
9814964958,-0.277444,0.872085,-0.859202
9814985598,-0.424444,0.774085,-0.908202
9815006236,-0.277444,0.970085,-0.614202
9815026875,-0.228444,1.117085,-0.810202
9815047514,-0.228444,0.872085,-0.810202
9815068152,-0.277444,0.676085,-0.712202
9815088789,-0.375444,0.823085,-0.712202
9815109427,-0.277444,0.921085,-0.614202
9815130066,-0.326444,0.774085,-0.418202
9815150703,-0.473444,0.676085,-0.271202
9815171341,-0.571444,0.774085,-0.516202
9815191978,-0.473444,0.578085,-0.810202
9815212615,-0.228444,0.480085,-0.957202
9815233255,-0.130444,0.627085,-0.810202
9815253941,-0.032444,0.725085,-0.761202
9815274536,0.065556,0.627085,-0.516202
9815295176,0.065556,0.529085,-0.663202
9815315816,0.065556,0.529085,-0.810202
9815336455,-0.032444,0.529085,-0.565202
9815357094,-0.277444,0.578085,-0.614202
9815377734,-0.767444,0.774085,-0.663202
9815398373,-0.865444,0.921085,-0.516202
9815419012,-0.277444,0.872085,-0.663202
9815439651,0.114556,0.578085,-0.761202
9815460291,0.212556,0.578085,-0.663202
9815480931,0.065556,0.872085,-0.565202
9815501572,0.212556,1.068085,-0.663202
9815522213,0.212556,0.921085,-0.761202
9815542855,-0.081444,0.774085,-0.614202
9815563495,-0.179444,0.578085,-0.810202
9815584135,-0.081444,0.676085,-0.810202
9815604776,0.016556,0.774085,-0.712202
9815625417,0.016556,0.823085,-0.516202
9815646057,0.065556,0.872085,-0.859202
9815666698,-0.032444,0.872085,-1.055202
9815687339,-0.032444,0.921085,-1.055202
9815707979,0.065556,1.313085,-1.006202
9815728620,0.261556,1.313085,-0.761202
9815749261,-0.130444,1.166085,-0.908202
9815769901,-0.179444,0.725085,-1.055202
9815790540,0.114556,0.676085,-0.810202
9815811179,0.065556,0.872085,-0.712202
9815831819,-0.032444,0.921085,-0.663202
9815852458,-0.032444,0.970085,-0.712202
9815873098,0.016556,0.774085,-1.055202
9815893738,0.065556,0.627085,-1.006202
9815914377,0.016556,0.627085,-0.908202
9815935017,-0.179444,0.676085,-0.614202
9815955656,-0.081444,0.872085,-0.124202
9815976297,-0.032444,1.019085,-0.614202
9815996936,-0.081444,1.166085,-1.496202
9816017576,0.016556,0.578085,-1.839202
9816038214,-0.375444,0.333085,-1.251202
9816058851,-0.032444,0.382085,-0.761202
9816079488,0.065556,0.578085,-0.712202
9816100126,-0.032444,0.725085,-0.810202
9816120762,-0.326444,0.725085,-0.810202
9816141399,-0.277444,0.774085,-0.810202
9816162037,0.163556,0.480085,-1.300202
9816182676,0.359556,0.578085,-0.761202
9816203315,-0.326444,0.823085,-0.712202
9816223955,-0.963444,0.676085,-1.055202
9816244592,-0.865444,0.578085,-0.614202
9816265229,-0.130444,0.774085,-0.859202
9816285868,0.555556,0.921085,-1.349202
9816306508,0.653556,0.921085,-1.447202
9816327146,0.016556,0.774085,-0.957202
9816347790,-0.130444,0.774085,-1.055202
9816368423,0.016556,0.872085,-1.055202
9816389061,0.114556,0.725085,-0.614202
9816409699,-0.032444,0.676085,-0.565202
9816430337,-0.081444,0.725085,-0.712202
9816450976,0.065556,0.823085,-0.859202
9816471614,-0.081444,0.676085,-0.761202
9816492254,-0.032444,0.725085,-0.467202
9816512894,0.016556,0.970085,-0.614202
9816533534,-0.032444,0.921085,-0.810202
9816554174,-0.179444,0.823085,-0.908202
9816574813,-0.228444,0.725085,-0.761202
9816595453,0.065556,0.872085,-0.761202
9816616092,0.212556,0.970085,-0.761202
9816636732,-0.081444,0.823085,-0.712202
9816657372,-0.179444,0.774085,-0.369202
9816678011,-0.130444,1.019085,-0.565202
9816698651,0.163556,0.872085,-0.614202
9816719291,0.114556,0.921085,-0.467202
9816739945,-0.081444,0.725085,-0.565202
9816760571,-0.179444,0.627085,-0.467202
9816781212,-0.130444,0.676085,-0.271202
9816801852,-0.032444,0.970085,-0.369202
9816822492,0.016556,0.774085,-0.418202
9816843132,-0.032444,0.676085,-0.271202
9816863772,-0.130444,0.921085,-0.320202
9816884412,-0.228444,1.068085,-0.075202
9816905052,-0.326444,0.970085,-0.320202
9816925693,-0.130444,0.921085,-0.271202
9816946333,-0.228444,0.921085,-0.222202
9816966973,-0.228444,0.921085,-0.271202
9816987614,-0.130444,0.774085,-0.418202
9817008254,-0.130444,0.823085,-0.369202
9817028895,-0.179444,0.823085,-0.418202
9817049535,-0.032444,0.872085,-0.271202
9817070175,-0.228444,0.774085,-0.418202
9817090815,-0.424444,0.529085,-0.761202
9817111455,-0.228444,0.578085,-0.565202
9817132095,0.163556,0.529085,-0.516202
9817152734,0.065556,0.725085,-0.663202
9817173374,-0.081444,0.970085,-0.712202
9817194014,0.065556,0.970085,-0.663202
9817214653,0.016556,0.921085,-0.712202
9817235293,-0.032444,1.068085,-0.712202
9817255932,-0.081444,1.166085,-0.614202
9817276572,-0.081444,1.068085,-0.663202
9817297211,0.065556,0.823085,-0.565202
9817317849,0.016556,0.725085,-0.467202
9817338488,-0.032444,0.578085,-0.565202
9817359128,-0.130444,0.529085,-0.761202
9817379767,-0.179444,0.627085,-0.663202
9817400406,0.016556,0.578085,-0.761202
9817421045,-0.081444,0.627085,-0.761202
9817441690,-0.032444,0.725085,-0.908202
9817462325,-0.032444,0.676085,-0.957202
9817482965,-0.081444,0.676085,-0.810202
9817503605,-0.032444,0.627085,-0.761202
9817524246,0.212556,0.872085,-1.006202
9817544887,0.359556,0.970085,-1.153202
9817565528,-0.228444,0.725085,-0.957202
9817586169,-0.767444,0.529085,-1.055202
9817606809,-0.571444,0.774085,-1.006202
9817627446,0.016556,1.166085,-0.761202
9817648084,0.261556,1.068085,-0.908202
9817668722,0.016556,0.823085,-1.153202
9817689359,-0.032444,0.823085,-1.153202
9817709996,-0.032444,0.921085,-0.957202
9817730633,-0.081444,0.970085,-0.810202
9817751270,-0.326444,0.970085,-0.810202
9817771909,-0.277444,0.823085,-0.908202
9817792548,0.016556,0.921085,-1.006202
9817813185,-0.179444,0.970085,-0.810202
9817833844,-0.424444,1.068085,-0.761202
9817854461,-0.326444,0.921085,-0.859202
9817875099,-0.130444,0.676085,-0.859202
9817895737,-0.228444,0.823085,-0.761202
9817916375,-0.277444,0.872085,-0.663202
9817937013,-0.228444,0.823085,-0.663202
9817957651,-0.081444,0.872085,-0.614202
9817978290,0.065556,0.676085,-0.614202
9817998930,-0.179444,0.774085,-0.565202
9818019570,-0.277444,0.676085,-0.467202
9818040210,-0.326444,0.725085,-0.614202
9818060850,-0.179444,0.529085,-0.761202
9818081489,-0.375444,0.529085,-0.761202
9818102128,-0.179444,0.578085,-0.761202
9818122767,0.163556,0.725085,-0.614202
9818143407,0.065556,0.823085,-0.614202
9818164045,-0.130444,0.774085,-0.614202
9818184684,-0.228444,0.676085,-0.663202
9818205322,-0.130444,0.676085,-0.565202
9818225961,-0.179444,0.725085,-0.663202
9818246600,-0.326444,0.725085,-0.614202
9818267239,-0.228444,0.627085,-0.663202
9818287878,-0.277444,0.676085,-0.565202
9818308518,-0.130444,0.627085,-0.614202
9818329158,-0.179444,0.676085,-0.663202
9818349797,-0.179444,0.578085,-0.810202
9818370438,-0.130444,0.480085,-0.908202
9818391079,-0.179444,0.725085,-0.810202
9818411719,-0.375444,0.921085,-0.761202
9818432360,0.065556,0.823085,-0.761202
9818453001,0.310556,0.872085,-0.810202
9818473642,0.016556,0.970085,-0.810202
9818494283,-0.277444,0.970085,-0.712202
9818514923,-0.081444,0.921085,-0.859202
9818535565,0.212556,0.970085,-0.859202
9818556202,0.016556,0.970085,-0.908202
9818576842,-0.179444,1.068085,-0.712202
9818597484,-0.277444,1.019085,-0.663202
9818618126,-0.179444,1.019085,-0.810202
9818638767,-0.179444,0.921085,-0.859202
9818659409,-0.130444,0.872085,-1.006202
9818680049,-0.081444,0.872085,-0.957202
9818700690,-0.081444,0.970085,-0.663202
9818721331,-0.081444,0.823085,-0.810202
9818741971,0.114556,0.872085,-0.810202
9818762611,0.114556,0.823085,-0.712202
9818783251,0.065556,0.872085,-0.761202
9818803891,-0.032444,0.725085,-0.712202
9818824530,-0.277444,0.725085,-0.516202
9818845169,-0.081444,0.676085,-0.075202
9818865809,0.212556,0.970085,-0.467202
9818886449,0.261556,1.264085,-1.202202
9818907090,0.261556,1.068085,-1.496202
9818927745,-0.179444,0.676085,-1.447202
9818948370,-0.130444,0.480085,-0.761202
9818969011,-0.032444,0.725085,-0.418202
9818989651,0.016556,0.725085,-0.418202
9819010292,0.065556,0.676085,-0.712202
9819030932,0.114556,0.676085,-0.810202
9819051572,0.065556,0.774085,-0.663202
9819072213,0.016556,0.872085,-0.663202
9819092852,0.212556,0.872085,-0.712202
9819113492,0.114556,0.627085,-0.761202
9819134132,-0.081444,0.284085,-0.712202
9819154772,-0.424444,0.382085,-0.565202
9819175413,-0.179444,1.068085,-0.614202
9819196054,0.065556,1.117085,-0.761202
9819216693,0.163556,0.823085,-0.761202
9819237331,0.163556,1.019085,-0.908202
9819257970,0.114556,1.166085,-1.006202
9819278607,-0.032444,1.068085,-0.908202
9819299246,-0.081444,0.774085,-0.957202
9819319884,-0.032444,0.725085,-0.859202
9819340521,0.016556,0.725085,-0.663202
9819361159,-0.081444,0.676085,-0.614202
9819381799,-0.032444,0.676085,-0.810202
9819402439,0.114556,0.725085,-0.712202
9819423079,0.212556,0.725085,-0.516202
9819443719,-0.032444,0.921085,-0.614202
9819464359,-0.130444,0.774085,-0.712202
9819485000,-0.032444,0.774085,-0.712202
9819505641,0.163556,0.921085,-0.614202
9819526281,0.163556,1.019085,-0.663202
9819546923,0.065556,1.166085,-0.761202
9819567564,0.163556,1.019085,-0.712202
9819588204,0.114556,0.872085,-0.614202
9819608843,0.065556,0.872085,-0.565202
9819629483,0.065556,0.970085,-0.712202
9819650121,0.114556,0.970085,-0.761202
9819670759,0.212556,0.774085,-0.663202
9819691398,0.016556,0.627085,-0.467202
9819712037,-0.228444,0.480085,-0.222202
9819732674,-0.228444,0.578085,-0.418202
9819753312,-0.032444,0.578085,-0.320202
9819773949,-0.032444,0.578085,-0.369202
9819794587,-0.130444,0.725085,-0.173202
9819815224,-0.081444,1.117085,-0.075202
9819835861,0.016556,1.362085,-0.320202
9819856499,0.065556,1.362085,-0.369202
9819877137,-0.424444,1.019085,-0.271202
9819897776,-0.375444,0.921085,-0.271202
9819918415,-0.032444,0.823085,-0.320202
9819939055,-0.130444,0.627085,-0.320202
9819959694,-0.130444,0.431085,-0.369202
9819980335,-0.081444,0.578085,-0.320202
9820000975,0.114556,0.725085,-0.516202
9820021646,-0.081444,0.823085,-0.516202
9820042254,-0.179444,0.823085,-0.761202
9820062895,-0.032444,0.627085,-0.614202
9820083536,0.163556,0.627085,-0.712202
9820104174,0.163556,0.676085,-0.908202
9820124813,0.114556,0.823085,-0.810202
9820145453,-0.032444,1.019085,-0.663202
9820166093,-0.081444,1.264085,-0.761202
9820186734,0.016556,1.117085,-0.712202
9820207375,0.163556,1.019085,-0.712202
9820228017,0.261556,0.823085,-0.810202
9820248658,0.016556,0.725085,-0.859202
9820269298,-0.277444,0.627085,-0.908202
9820289936,-0.473444,0.676085,-0.859202
9820310575,-0.130444,0.774085,-0.663202
9820331213,0.065556,0.774085,-0.565202
9820351851,-0.081444,0.480085,-0.614202
9820372489,-0.032444,0.235085,-0.712202
9820393130,0.457556,0.431085,-0.957202
9820413773,0.702556,0.921085,-1.202202
9820434412,0.016556,1.411085,-0.614202
9820455053,-0.963444,1.362085,-0.712202
9820475693,-0.865444,1.362085,-0.810202
9820496333,0.016556,1.117085,-0.908202
9820516974,0.506556,0.823085,-0.957202
9820537614,0.261556,0.480085,-0.761202
9820558254,-0.130444,0.578085,-0.712202
9820578895,-0.081444,0.725085,-0.712202
9820599537,0.016556,0.823085,-0.663202
9820620178,-0.130444,1.117085,-0.761202
9820640820,-0.179444,1.313085,-0.859202
9820661461,-0.081444,1.215085,-0.565202
9820682100,-0.081444,1.019085,-0.565202
9820702741,-0.081444,0.774085,-0.712202
9820723385,-0.130444,0.725085,-0.565202
9820744022,0.065556,0.823085,-0.467202
9820764662,0.016556,0.676085,-0.565202
9820785301,-0.081444,0.725085,-0.712202
9820805941,-0.277444,0.823085,-0.712202
9820826581,-0.228444,0.921085,-0.516202
9820847221,-0.326444,1.117085,-0.614202
9820867862,-0.179444,1.068085,-0.810202
9820888504,0.016556,0.774085,-0.663202
9820909146,-0.081444,0.725085,-0.614202
9820929787,-0.081444,0.774085,-0.565202
9820950429,0.065556,0.676085,-0.614202
9820971071,0.065556,0.774085,-0.761202
9820991710,0.065556,0.970085,-0.663202
9821012348,-0.032444,0.921085,-0.565202
9821032986,-0.228444,1.019085,-0.565202
9821053624,-0.032444,1.068085,-0.614202
9821074263,-0.032444,1.019085,-0.565202
9821094902,-0.032444,0.872085,-0.516202
9821115548,-0.081444,0.921085,-0.467202
9821136181,0.016556,0.823085,-0.418202
9821156820,0.016556,0.725085,-0.614202
9821177458,-0.081444,0.823085,-0.467202
9821198095,0.065556,0.872085,-0.418202
9821218733,0.212556,0.774085,-0.467202
9821239371,0.114556,0.823085,-0.369202
9821260009,0.212556,0.774085,-0.369202
9821280648,-0.081444,0.872085,-0.467202
9821301286,-0.130444,0.921085,-0.271202
9821321923,-0.032444,0.970085,-0.320202
9821342562,0.016556,0.970085,-0.369202
9821363202,-0.032444,0.872085,-0.271202
9821383844,-0.032444,0.823085,-0.320202
9821404485,0.114556,0.823085,-0.271202
9821425125,0.163556,0.872085,-0.369202
9821445766,0.065556,0.921085,-0.271202
9821466407,-0.032444,0.970085,-0.369202
9821487048,0.065556,0.823085,-0.467202
9821507689,0.065556,0.725085,-0.418202
9821528330,-0.032444,0.823085,-0.418202
9821548971,-0.130444,0.823085,-0.369202
9821569613,-0.130444,0.921085,-0.222202
9821590254,-0.130444,0.872085,-0.271202
9821610896,-0.130444,0.872085,-0.222202
9821631537,-0.032444,0.921085,-0.173202
9821652177,-0.032444,0.921085,-0.222202
9821672817,-0.081444,1.019085,-0.271202
9821693458,-0.032444,0.872085,-0.271202
9821714099,-0.081444,0.872085,-0.173202
9821734740,-0.081444,0.872085,-0.271202
9821755380,-0.081444,0.872085,-0.320202
9821776022,-0.081444,0.921085,-0.320202
9821796663,-0.081444,0.872085,-0.222202
9821817305,-0.032444,0.774085,-0.271202
9821837946,0.016556,0.823085,-0.271202
9821858586,-0.081444,1.019085,-0.271202
9821879227,-0.081444,0.970085,-0.222202
9821899867,-0.032444,0.872085,-0.222202
9821920506,-0.130444,0.921085,-0.222202
9821941146,-0.081444,0.921085,-0.271202
9821961787,-0.130444,0.872085,-0.222202
9821982426,-0.032444,0.872085,-0.173202
9822003067,-0.032444,0.921085,-0.369202
9822023707,0.065556,0.872085,-0.271202
9822044347,-0.081444,0.970085,-0.320202
9822064988,-0.081444,0.872085,-0.271202
9822085629,-0.032444,0.872085,-0.173202
9822106270,-0.032444,0.872085,-0.222202
9822126910,-0.081444,0.823085,-0.271202
9822147551,-0.130444,0.921085,-0.271202
9822168191,-0.032444,0.823085,-0.271202
9822188832,-0.081444,0.872085,-0.320202
9822209472,-0.081444,0.921085,-0.369202
9822230112,-0.032444,0.921085,-0.369202
9822250752,-0.179444,0.921085,-0.320202
9822271392,-0.032444,0.921085,-0.173202
9822292033,0.016556,0.970085,-0.222202
9822312673,-0.130444,0.970085,-0.369202
9822333313,-0.081444,0.970085,-0.271202
9822353954,-0.032444,0.872085,-0.222202
9822374595,-0.130444,0.872085,-0.222202
9822395237,-0.081444,0.872085,-0.271202
9822415878,-0.130444,0.872085,-0.369202
