Timestamp (us),W Element,X Element,Y Element,Z Element
9645906008,0.564109,0.824040,-0.052125,-0.016320
9645908505,0.566288,0.822504,-0.052657,-0.016590
9645911003,0.568426,0.820990,-0.053179,-0.016835
9645913500,0.570514,0.819503,-0.053686,-0.017049
9645915998,0.572500,0.818081,-0.054161,-0.017243
9645918495,0.574437,0.816688,-0.054621,-0.017383
9645920993,0.576314,0.815333,-0.055066,-0.017470
9645923490,0.578126,0.814019,-0.055500,-0.017511
9645925988,0.579888,0.812735,-0.055925,-0.017515
9645928485,0.581594,0.811489,-0.056307,-0.017548
9645930983,0.583254,0.810269,-0.056679,-0.017577
9645933480,0.584877,0.809072,-0.057044,-0.017601
9645935978,0.586472,0.807892,-0.057403,-0.017616
9645938475,0.588042,0.806724,-0.057760,-0.017618
9645940973,0.589587,0.805570,-0.058116,-0.017605
9645943497,0.591118,0.804422,-0.058477,-0.017573
9645945973,0.592583,0.803318,-0.058831,-0.017522
9645948464,0.594015,0.802234,-0.059200,-0.017452
9645950961,0.595408,0.801175,-0.059586,-0.017364
9645953459,0.596762,0.800139,-0.059994,-0.017261
9645955956,0.598087,0.799118,-0.060422,-0.017138
9645958454,0.599399,0.798105,-0.060867,-0.016988
9645960951,0.600705,0.797090,-0.061334,-0.016812
9645963449,0.602005,0.796074,-0.061827,-0.016621
9645965946,0.603303,0.795053,-0.062355,-0.016431
9645968443,0.604604,0.794024,-0.062918,-0.016250
9645970941,0.605916,0.792979,-0.063519,-0.016075
9645973439,0.607242,0.791916,-0.064161,-0.015898
9645975936,0.608580,0.790836,-0.064848,-0.015710
9645978434,0.609923,0.789744,-0.065583,-0.015507
9645980931,0.611260,0.788648,-0.066372,-0.015281
9645983428,0.612597,0.787541,-0.067257,-0.014982
9645985926,0.613904,0.786447,-0.068207,-0.014658
9645988423,0.615214,0.785342,-0.069181,-0.014355
9645990921,0.616515,0.784236,-0.070215,-0.014025
9645993418,0.617804,0.783129,-0.071299,-0.013664
9645995916,0.619078,0.782025,-0.072429,-0.013265
9645998413,0.620333,0.780929,-0.073595,-0.012825
9646000911,0.621516,0.779881,-0.074797,-0.012327
9646003408,0.622672,0.778850,-0.076009,-0.011791
9646005906,0.623800,0.777836,-0.077215,-0.011211
9646008403,0.624894,0.776844,-0.078434,-0.010610
9646010901,0.625945,0.775885,-0.079621,-0.009959
9646013398,0.626942,0.774970,-0.080770,-0.009264
9646015896,0.627883,0.774099,-0.081882,-0.008527
9646018393,0.628775,0.773267,-0.082967,-0.007758
9646020891,0.629626,0.772466,-0.084036,-0.006970
9646023388,0.630445,0.771688,-0.085100,-0.006181
9646025886,0.631243,0.770923,-0.086161,-0.005416
9646028383,0.632027,0.770165,-0.087229,-0.004687
9646030880,0.632803,0.769409,-0.088307,-0.004001
9646033378,0.633566,0.768658,-0.089395,-0.003366
9646035876,0.634319,0.767911,-0.090481,-0.002787
9646038373,0.635066,0.767168,-0.091555,-0.002259
9646040871,0.635805,0.766431,-0.092608,-0.001778
9646043368,0.636533,0.765702,-0.093635,-0.001342
9646045865,0.637253,0.764981,-0.094634,-0.000949
9646048363,0.637975,0.764253,-0.095654,-0.000543
9646050860,0.638704,0.763518,-0.096652,-0.000179
9646053358,0.639445,0.762772,-0.097634,0.000140
9646055856,0.640203,0.762011,-0.098603,0.000409
9646058353,0.640975,0.761232,-0.099593,0.000598
9646060850,0.641760,0.760441,-0.100575,0.000736
9646063348,0.642554,0.759640,-0.101552,0.000824
9646065845,0.643357,0.758829,-0.102530,0.000865
9646068343,0.644170,0.758006,-0.103512,0.000862
9646070840,0.644991,0.757171,-0.104500,0.000821
9646073338,0.645819,0.756328,-0.105493,0.000748
9646075835,0.646650,0.755478,-0.106489,0.000650
9646078333,0.647483,0.754623,-0.107484,0.000531
9646080830,0.648312,0.753770,-0.108471,0.000394
9646083328,0.649133,0.752922,-0.109446,0.000242
9646085825,0.649943,0.752083,-0.110399,0.000080
9646088322,0.650739,0.751258,-0.111323,-0.000088
9646090820,0.651518,0.750451,-0.112212,-0.000254
9646093318,0.652276,0.749664,-0.113063,-0.000411
9646095815,0.653011,0.748900,-0.113876,-0.000559
9646098312,0.653720,0.748163,-0.114651,-0.000698
9646100810,0.654405,0.747450,-0.115394,-0.000835
9646103307,0.655067,0.746758,-0.116111,-0.000977
9646105805,0.655711,0.746084,-0.116806,-0.001131
9646108302,0.656340,0.745418,-0.117517,-0.001334
9646110800,0.656961,0.744759,-0.118224,-0.001567
9646113297,0.657576,0.744103,-0.118932,-0.001833
9646115795,0.658186,0.743448,-0.119646,-0.002139
9646118292,0.658786,0.742799,-0.120365,-0.002486
9646120790,0.659374,0.742159,-0.121086,-0.002875
9646123287,0.659943,0.741533,-0.121805,-0.003298
9646125785,0.660491,0.740925,-0.122518,-0.003751
9646128282,0.661019,0.740336,-0.123219,-0.004231
9646130780,0.661524,0.739766,-0.123909,-0.004740
9646133277,0.662008,0.739214,-0.124591,-0.005285
9646135775,0.662474,0.738677,-0.125273,-0.005868
9646138272,0.662923,0.738153,-0.125956,-0.006494
9646140770,0.663359,0.737636,-0.126644,-0.007165
9646143267,0.663789,0.737123,-0.127342,-0.007880
9646145765,0.664215,0.736607,-0.128052,-0.008638
9646148262,0.664647,0.736081,-0.128778,-0.009438
9646150759,0.665087,0.735542,-0.129517,-0.010277
9646153257,0.665542,0.734984,-0.130274,-0.011148
9646155754,0.666017,0.734402,-0.131044,-0.012047
9646158252,0.666518,0.733791,-0.131835,-0.012981
9646160751,0.667050,0.733144,-0.132641,-0.013942
9646163248,0.667616,0.732460,-0.133460,-0.014922
9646165746,0.668218,0.731738,-0.134294,-0.015916
9646168243,0.668852,0.730979,-0.135142,-0.016921
9646170741,0.669514,0.730188,-0.136006,-0.017935
9646173238,0.670196,0.729373,-0.136884,-0.018954
9646175736,0.670893,0.728537,-0.137772,-0.019971
9646178233,0.671602,0.727685,-0.138668,-0.020983
9646180731,0.672316,0.726822,-0.139573,-0.021994
9646183228,0.673030,0.725952,-0.140492,-0.023010
9646185726,0.673739,0.725080,-0.141422,-0.024032
9646188223,0.674441,0.724208,-0.142364,-0.025064
9646190721,0.675136,0.723334,-0.143318,-0.026107
9646193218,0.675828,0.722463,-0.144243,-0.027213
9646195716,0.676520,0.721584,-0.145181,-0.028338
9646198213,0.677212,0.720697,-0.146132,-0.029482
9646200711,0.677897,0.719808,-0.147094,-0.030646
9646203208,0.678568,0.718924,-0.148067,-0.031830
9646205705,0.679218,0.718052,-0.149051,-0.033036
9646208203,0.679848,0.717191,-0.150042,-0.034269
9646210701,0.680458,0.716334,-0.151086,-0.035489
9646213198,0.681057,0.715476,-0.152146,-0.036744
9646215695,0.681648,0.714616,-0.153224,-0.038035
9646218193,0.682236,0.713745,-0.154326,-0.039363
9646220691,0.682828,0.712858,-0.155449,-0.040728
9646223188,0.683422,0.711955,-0.156595,-0.042131
9646225685,0.684019,0.711038,-0.157761,-0.043567
9646228183,0.684615,0.710110,-0.158941,-0.045029
9646230680,0.685206,0.709176,-0.160131,-0.046515
9646233178,0.685789,0.708241,-0.161327,-0.048017
9646235675,0.686359,0.707308,-0.162530,-0.049534
9646238173,0.686913,0.706382,-0.163743,-0.051063
9646240670,0.687444,0.705468,-0.164961,-0.052602
9646243167,0.687950,0.704570,-0.166182,-0.054149
9646245665,0.688433,0.703685,-0.167414,-0.055709
9646248163,0.688894,0.702810,-0.168660,-0.057281
9646250660,0.689332,0.701944,-0.169922,-0.058867
9646253157,0.689753,0.701088,-0.171187,-0.060455
9646255655,0.690165,0.700237,-0.172442,-0.062034
9646258152,0.690572,0.699385,-0.173691,-0.063603
9646260650,0.690981,0.698532,-0.174922,-0.065147
9646263147,0.691390,0.697678,-0.176139,-0.066670
9646265645,0.691799,0.696819,-0.177350,-0.068176
9646268142,0.692182,0.695986,-0.178529,-0.069708
9646270640,0.692569,0.695141,-0.179714,-0.071225
9646273137,0.692959,0.694288,-0.180905,-0.072730
9646275635,0.693345,0.693430,-0.182103,-0.074227
9646278132,0.693719,0.692575,-0.183313,-0.075720
9646280630,0.694079,0.691724,-0.184534,-0.077214
9646283127,0.694420,0.690883,-0.185770,-0.078707
9646285625,0.694740,0.690052,-0.187020,-0.080202
9646288122,0.695034,0.689233,-0.188289,-0.081707
9646290620,0.695299,0.688429,-0.189583,-0.083227
9646293117,0.695536,0.687634,-0.190909,-0.084768
9646295615,0.695750,0.686844,-0.192270,-0.086334
9646298112,0.695937,0.686059,-0.193665,-0.087932
9646300630,0.696094,0.685275,-0.195115,-0.089580
9646303106,0.696225,0.684497,-0.196628,-0.091191
9646305603,0.696317,0.683723,-0.198210,-0.092853
9646308102,0.696369,0.682965,-0.199836,-0.094543
9646310598,0.696383,0.682221,-0.201500,-0.096260
9646313096,0.696362,0.681488,-0.203205,-0.098008
9646315593,0.696308,0.680761,-0.204950,-0.099790
9646318091,0.696226,0.680036,-0.206736,-0.101609
9646320588,0.696120,0.679306,-0.208560,-0.103467
9646323086,0.695996,0.678566,-0.210426,-0.105363
9646325583,0.695859,0.677810,-0.212330,-0.107299
9646328081,0.695711,0.677035,-0.214270,-0.109275
9646330578,0.695555,0.676239,-0.216244,-0.111291
9646333076,0.695391,0.675423,-0.218247,-0.113344
9646335573,0.695218,0.674590,-0.220274,-0.115427
9646338070,0.695035,0.673744,-0.222317,-0.117535
9646340568,0.694840,0.672890,-0.224369,-0.119662
9646343065,0.694631,0.672032,-0.226425,-0.121803
9646345563,0.694405,0.671175,-0.228482,-0.123955
9646348061,0.694159,0.670323,-0.230539,-0.126116
9646350558,0.693893,0.669476,-0.232597,-0.128287
9646353055,0.693601,0.668638,-0.234657,-0.130465
9646355553,0.693281,0.667808,-0.236729,-0.132656
9646358050,0.692933,0.666990,-0.238806,-0.134848
9646360548,0.692557,0.666182,-0.240893,-0.137045
9646363045,0.692154,0.665381,-0.242993,-0.139247
9646365542,0.691725,0.664584,-0.245107,-0.141461
9646368040,0.691273,0.663786,-0.247236,-0.143689
9646370538,0.690805,0.662983,-0.249379,-0.145928
9646373035,0.690326,0.662167,-0.251535,-0.148185
9646375532,0.689842,0.661331,-0.253704,-0.150459
9646378030,0.689355,0.660471,-0.255889,-0.152749
9646380528,0.688868,0.659586,-0.258086,-0.155056
9646383025,0.688386,0.658670,-0.260294,-0.157379
9646385523,0.687913,0.657723,-0.262507,-0.159719
9646388020,0.687451,0.656741,-0.264722,-0.162075
9646390518,0.686998,0.655727,-0.266941,-0.164444
9646393015,0.686553,0.654682,-0.269168,-0.166822
9646395513,0.686109,0.653613,-0.271400,-0.169205
9646398010,0.685656,0.652533,-0.273635,-0.171590
9646400507,0.685188,0.651453,-0.275870,-0.173974
9646403005,0.684704,0.650370,-0.278102,-0.176357
9646405502,0.684202,0.649263,-0.280369,-0.178780
9646408000,0.683701,0.648135,-0.282632,-0.181210
9646410497,0.683206,0.646979,-0.284893,-0.183649
9646412995,0.682716,0.645798,-0.287148,-0.186102
9646415492,0.682223,0.644595,-0.289402,-0.188570
9646417990,0.681721,0.643377,-0.291659,-0.191054
9646420487,0.681202,0.642146,-0.293927,-0.193555
9646422985,0.680661,0.640902,-0.296216,-0.196073
9646425482,0.680092,0.639651,-0.298530,-0.198607
9646427980,0.679488,0.638397,-0.300872,-0.201160
9646430477,0.678849,0.637137,-0.303241,-0.203738
9646432974,0.678183,0.635861,-0.305636,-0.206346
9646435472,0.677501,0.634561,-0.308049,-0.208985
9646437970,0.676806,0.633237,-0.310473,-0.211651
9646440467,0.676099,0.631892,-0.312900,-0.214335
9646442964,0.675384,0.630531,-0.315325,-0.217029
9646445462,0.674655,0.629165,-0.317738,-0.219722
9646447960,0.673906,0.627810,-0.320133,-0.222405
9646450457,0.673130,0.626478,-0.322504,-0.225069
9646452954,0.672321,0.625179,-0.324847,-0.227714
9646455452,0.671467,0.623900,-0.327193,-0.230367
9646457949,0.670573,0.622665,-0.329513,-0.232993
9646460447,0.669634,0.621478,-0.331810,-0.235586
9646462944,0.668647,0.620344,-0.334088,-0.238144
9646465442,0.667615,0.619260,-0.336347,-0.240669
9646467940,0.666540,0.618219,-0.338591,-0.243164
9646470437,0.665434,0.617213,-0.340816,-0.245628
9646472934,0.664304,0.616228,-0.343029,-0.248069
9646475432,0.663157,0.615248,-0.345236,-0.250498
9646477929,0.662005,0.614252,-0.347444,-0.252925
9646480427,0.660861,0.613221,-0.349654,-0.255360
9646482924,0.659743,0.612141,-0.351857,-0.257804
9646485422,0.658669,0.611002,-0.354039,-0.260254
9646487919,0.657647,0.609803,-0.356184,-0.262710
9646490417,0.656681,0.608542,-0.358290,-0.265176
9646492914,0.655767,0.607210,-0.360365,-0.267668
9646495411,0.654903,0.605798,-0.362419,-0.270197
9646497909,0.654086,0.604298,-0.364463,-0.272774
9646500406,0.653311,0.602711,-0.366499,-0.275402
9646502904,0.652571,0.601044,-0.368530,-0.278076
9646505401,0.651844,0.599297,-0.370583,-0.280810
9646507899,0.651130,0.597503,-0.372634,-0.283562
9646510397,0.650413,0.595683,-0.374687,-0.286318
9646512894,0.649677,0.593860,-0.376743,-0.289066
9646515391,0.648909,0.592049,-0.378803,-0.291802
9646517890,0.648098,0.590260,-0.380870,-0.294522
9646520388,0.647239,0.588504,-0.382947,-0.297220
9646522885,0.646330,0.586782,-0.385037,-0.299892
9646525383,0.645370,0.585093,-0.387139,-0.302540
9646527880,0.644366,0.583429,-0.389253,-0.305168
9646530378,0.643324,0.581784,-0.391378,-0.307779
9646532875,0.642252,0.580154,-0.393508,-0.310368
9646535373,0.641159,0.578542,-0.395630,-0.312928
9646537870,0.640054,0.576948,-0.397737,-0.315453
9646540367,0.638943,0.575374,-0.399821,-0.317936
9646542865,0.637826,0.573826,-0.401879,-0.320372
9646545362,0.636702,0.572309,-0.403908,-0.322760
9646547860,0.635568,0.570833,-0.405907,-0.325094
9646550358,0.634417,0.569401,-0.407878,-0.327377
9646552855,0.633246,0.568017,-0.409824,-0.329611
9646555352,0.632038,0.566663,-0.411770,-0.331828
9646557850,0.630809,0.565347,-0.413698,-0.334007
9646560347,0.629557,0.564060,-0.415616,-0.336157
9646562845,0.628282,0.562795,-0.417530,-0.338284
9646565342,0.626983,0.561541,-0.419450,-0.340396
9646567840,0.625660,0.560289,-0.421380,-0.342502
9646570337,0.624312,0.559032,-0.423326,-0.344610
9646572835,0.622933,0.557772,-0.425289,-0.346725
9646575332,0.621518,0.556511,-0.427269,-0.348850
9646577830,0.620061,0.555252,-0.429268,-0.350987
9646580327,0.618563,0.553992,-0.431291,-0.353135
9646582825,0.617025,0.552726,-0.433337,-0.355299
9646585322,0.615449,0.551449,-0.435405,-0.357480
9646587820,0.613843,0.550154,-0.437492,-0.359682
9646590317,0.612215,0.548839,-0.439593,-0.361899
9646592815,0.610570,0.547502,-0.441702,-0.364128
9646595312,0.608913,0.546147,-0.443813,-0.366364
9646597810,0.607249,0.544775,-0.445920,-0.368602
9646600307,0.605582,0.543391,-0.448016,-0.370839
9646602806,0.603917,0.541995,-0.450099,-0.373068
9646605302,0.602238,0.540564,-0.452195,-0.375317
9646607799,0.600569,0.539124,-0.454269,-0.377551
9646610297,0.598887,0.537714,-0.456285,-0.379796
9646612794,0.597232,0.536296,-0.458267,-0.382015
9646615292,0.595602,0.534872,-0.460215,-0.384207
9646617789,0.594001,0.533443,-0.462132,-0.386366
9646620287,0.592424,0.532013,-0.464017,-0.388494
9646622784,0.590870,0.530585,-0.465872,-0.390588
9646625282,0.589336,0.529163,-0.467704,-0.392641
9646627779,0.587820,0.527748,-0.469520,-0.394646
9646630277,0.586315,0.526347,-0.471325,-0.396597
9646632774,0.584820,0.524962,-0.473121,-0.398498
9646635272,0.583336,0.523589,-0.474905,-0.400353
9646637769,0.581862,0.522220,-0.476682,-0.402170
9646640267,0.580396,0.520852,-0.478451,-0.403957
9646642764,0.578932,0.519478,-0.480222,-0.405723
9646645262,0.577507,0.518047,-0.482005,-0.407464
9646647759,0.576088,0.516586,-0.483793,-0.409205
9646650257,0.574669,0.515087,-0.485590,-0.410958
9646652754,0.573246,0.513550,-0.487397,-0.412725
9646655252,0.571793,0.511952,-0.489243,-0.414538
9646657751,0.570325,0.510321,-0.491102,-0.416369
9646660253,0.568841,0.508664,-0.492972,-0.418214
9646662743,0.567349,0.506992,-0.494843,-0.420058
9646665240,0.565835,0.505301,-0.496726,-0.421910
9646667737,0.564305,0.503598,-0.498615,-0.423763
9646670235,0.562757,0.501890,-0.500508,-0.425614
9646672733,0.561188,0.500179,-0.502404,-0.427460
9646675230,0.559597,0.498471,-0.504305,-0.429299
9646677727,0.557982,0.496776,-0.506209,-0.431121
9646680225,0.556342,0.495105,-0.508114,-0.432919
9646682722,0.554681,0.493469,-0.510012,-0.434682
9646685220,0.553002,0.491871,-0.511902,-0.436407
9646687718,0.551309,0.490309,-0.513783,-0.438093
9646690215,0.549610,0.488777,-0.515653,-0.439740
9646692712,0.547907,0.487270,-0.517510,-0.441353
9646695210,0.546208,0.485782,-0.519351,-0.442935
9646697707,0.544518,0.484309,-0.521175,-0.444483
9646700204,0.542806,0.482888,-0.522959,-0.446026
9646702702,0.541092,0.481454,-0.524748,-0.447555
9646705200,0.539395,0.480032,-0.526521,-0.449046
9646707697,0.537715,0.478619,-0.528280,-0.450499
9646710195,0.536054,0.477213,-0.530027,-0.451916
9646712692,0.534407,0.475815,-0.531763,-0.453301
9646715190,0.532772,0.474421,-0.533487,-0.454658
9646717687,0.531154,0.473033,-0.535193,-0.455991
9646720184,0.529558,0.471645,-0.536877,-0.457303
9646722682,0.527985,0.470258,-0.538539,-0.458595
9646725179,0.526428,0.468874,-0.540180,-0.459869
9646727677,0.524886,0.467494,-0.541801,-0.461128
9646730174,0.523358,0.466119,-0.543397,-0.462377
9646732672,0.521843,0.464746,-0.544971,-0.463616
9646735169,0.520348,0.463364,-0.546569,-0.464798
9646737667,0.518874,0.461977,-0.548146,-0.465969
9646740164,0.517424,0.460581,-0.549699,-0.467132
9646742662,0.516002,0.459171,-0.551224,-0.468295
9646745160,0.514615,0.457738,-0.552715,-0.469465
9646747657,0.513268,0.456278,-0.554164,-0.470651
9646750154,0.511962,0.454787,-0.555569,-0.471858
9646752652,0.510675,0.453234,-0.556949,-0.473118
9646755149,0.509419,0.451634,-0.558291,-0.474419
9646757647,0.508188,0.449985,-0.559599,-0.475762
9646760144,0.506970,0.448288,-0.560883,-0.477152
9646762642,0.505755,0.446543,-0.562149,-0.478585
9646765139,0.504537,0.444757,-0.563402,-0.480058
9646767637,0.503312,0.442937,-0.564644,-0.481564
9646770134,0.502074,0.441091,-0.565879,-0.483099
9646772632,0.500819,0.439224,-0.567108,-0.484659
9646775129,0.499548,0.437333,-0.568333,-0.486243
9646777627,0.498265,0.435414,-0.569553,-0.487851
9646780124,0.496977,0.433467,-0.570764,-0.489482
9646782622,0.495685,0.431498,-0.571965,-0.491126
9646785119,0.494394,0.429522,-0.573156,-0.492769
9646787617,0.493104,0.427553,-0.574337,-0.494396
9646790114,0.491818,0.425611,-0.575505,-0.495992
9646792611,0.490536,0.423711,-0.576662,-0.497542
9646795109,0.489261,0.421867,-0.577805,-0.499036
9646797607,0.487993,0.420087,-0.578937,-0.500465
9646800104,0.486730,0.418376,-0.580061,-0.501825
9646802601,0.485447,0.416703,-0.581199,-0.503140
9646805099,0.484173,0.415088,-0.582330,-0.504394
9646807596,0.482911,0.413522,-0.583450,-0.505596
9646810094,0.481666,0.411996,-0.584550,-0.506757
9646812591,0.480444,0.410500,-0.585626,-0.507886
9646815089,0.479250,0.409028,-0.586670,-0.508996
9646817586,0.478089,0.407569,-0.587674,-0.510099
9646820084,0.476966,0.406113,-0.588634,-0.511205
9646822581,0.475879,0.404653,-0.589546,-0.512322
9646825079,0.474828,0.403178,-0.590415,-0.513458
9646827576,0.473801,0.401685,-0.591248,-0.514617
9646830074,0.472794,0.400172,-0.592053,-0.515796
9646832571,0.471797,0.398640,-0.592840,-0.516989
9646835069,0.470808,0.397091,-0.593617,-0.518190
9646837566,0.469826,0.395528,-0.594390,-0.519390
9646840064,0.468847,0.393953,-0.595163,-0.520584
9646842561,0.467872,0.392372,-0.595943,-0.521762
9646845058,0.466900,0.390789,-0.596732,-0.522918
9646847556,0.465930,0.389204,-0.597531,-0.524051
9646850053,0.464965,0.387612,-0.598336,-0.525169
9646852551,0.463988,0.385992,-0.599156,-0.526289
9646855048,0.462999,0.384350,-0.599991,-0.527409
9646857546,0.461984,0.382675,-0.600850,-0.528538
9646860044,0.460927,0.380963,-0.601742,-0.529682
9646862541,0.459822,0.379206,-0.602670,-0.530847
9646865038,0.458672,0.377402,-0.603633,-0.532033
9646867536,0.457485,0.375546,-0.604628,-0.533237
9646870033,0.456271,0.373642,-0.605649,-0.534454
9646872531,0.455038,0.371692,-0.606694,-0.535679
9646875028,0.453790,0.369703,-0.607759,-0.536905
9646877527,0.452526,0.367680,-0.608845,-0.538130
9646880025,0.451247,0.365626,-0.609951,-0.539348
9646882522,0.449948,0.363544,-0.611082,-0.540559
9646885020,0.448629,0.361440,-0.612240,-0.541755
9646887517,0.447293,0.359321,-0.613421,-0.542932
9646890015,0.445943,0.357192,-0.614621,-0.544088
9646892512,0.444579,0.355058,-0.615839,-0.545224
9646895009,0.443202,0.352921,-0.617070,-0.546339
9646897507,0.441815,0.350785,-0.618309,-0.547436
9646900004,0.440429,0.348657,-0.619544,-0.548515
9646902502,0.439038,0.346526,-0.620775,-0.549588
9646904999,0.437663,0.344416,-0.621980,-0.550647
9646907497,0.436314,0.342329,-0.623150,-0.551695
9646909994,0.434998,0.340269,-0.624275,-0.552737
9646912492,0.433715,0.338240,-0.625352,-0.553771
9646914989,0.432464,0.336241,-0.626384,-0.554801
9646917487,0.431230,0.334272,-0.627374,-0.555832
9646919984,0.430003,0.332330,-0.628327,-0.556868
9646922482,0.428772,0.330414,-0.629252,-0.557913
9646924979,0.427526,0.328522,-0.630152,-0.558970
9646927477,0.426259,0.326652,-0.631034,-0.560037
9646929974,0.424965,0.324801,-0.631904,-0.561114
9646932472,0.423643,0.322963,-0.632767,-0.562201
9646934969,0.422292,0.321134,-0.633625,-0.563298
9646937467,0.420915,0.319314,-0.634477,-0.564404
9646939964,0.419512,0.317500,-0.635322,-0.565520
9646942461,0.418084,0.315694,-0.636158,-0.566648
9646944959,0.416630,0.313890,-0.636987,-0.567788
9646947457,0.415143,0.312086,-0.637815,-0.568941
9646949954,0.413618,0.310281,-0.638646,-0.570105
9646952451,0.412031,0.308445,-0.639502,-0.571291
9646954949,0.410395,0.306592,-0.640377,-0.572484
9646957446,0.408706,0.304720,-0.641281,-0.573678
9646959944,0.406963,0.302829,-0.642215,-0.574873
9646962447,0.405167,0.300921,-0.643179,-0.576064
9646964939,0.403338,0.299015,-0.644161,-0.577242
9646967436,0.401466,0.297100,-0.645162,-0.578416
9646969934,0.399559,0.295175,-0.646178,-0.579588
9646972431,0.397616,0.293237,-0.647206,-0.580759
9646974929,0.395640,0.291288,-0.648249,-0.581925
9646977426,0.393634,0.289324,-0.649305,-0.583087
9646979924,0.391606,0.287347,-0.650371,-0.584241
9646982421,0.389563,0.285356,-0.651439,-0.585391
9646984919,0.387507,0.283357,-0.652507,-0.586537
9646987416,0.385440,0.281356,-0.653572,-0.587675
9646989914,0.383364,0.279361,-0.654635,-0.588801
9646992411,0.381285,0.277382,-0.655693,-0.589907
9646994908,0.379212,0.275425,-0.656743,-0.590992
9646997406,0.377159,0.273491,-0.657772,-0.592058
9646999903,0.375139,0.271582,-0.658769,-0.593112
9647002401,0.373137,0.269659,-0.659731,-0.594181
9647004898,0.371186,0.267746,-0.660636,-0.595262
9647007396,0.369284,0.265836,-0.661475,-0.596368
9647009893,0.367387,0.263968,-0.662251,-0.597507
9647012391,0.365534,0.262101,-0.662964,-0.598674
9647014888,0.363710,0.260247,-0.663628,-0.599857
9647017386,0.361906,0.258421,-0.664253,-0.601045
9647019897,0.360101,0.256623,-0.664846,-0.602242
9647022379,0.358323,0.254890,-0.665404,-0.603421
9647024877,0.356532,0.253193,-0.665943,-0.604600
9647027374,0.354746,0.251540,-0.666461,-0.605769
9647029872,0.352970,0.249922,-0.666954,-0.606932
9647032369,0.351209,0.248325,-0.667419,-0.608097
9647034867,0.349464,0.246738,-0.667853,-0.609271
9647037364,0.347727,0.245149,-0.668262,-0.610456
9647039862,0.345989,0.243547,-0.668656,-0.611652
9647042359,0.344245,0.241922,-0.669046,-0.612854
9647044857,0.342488,0.240275,-0.669442,-0.614052
9647047354,0.340723,0.238603,-0.669851,-0.615239
9647049852,0.338963,0.236912,-0.670268,-0.616410
9647052349,0.337195,0.235179,-0.670698,-0.617574
9647054847,0.335447,0.233436,-0.671132,-0.618715
9647057344,0.333765,0.231637,-0.671569,-0.619825
9647059841,0.332098,0.229826,-0.672011,-0.620915
9647062339,0.330438,0.227997,-0.672456,-0.621992
9647064837,0.328776,0.226150,-0.672906,-0.623060
9647067334,0.327102,0.224286,-0.673364,-0.624119
9647069831,0.325411,0.222409,-0.673833,-0.625168
9647072329,0.323698,0.220522,-0.674312,-0.626208
9647074826,0.321959,0.218629,-0.674799,-0.627243
9647077324,0.320197,0.216735,-0.675290,-0.628273
9647079821,0.318415,0.214844,-0.675783,-0.629297
9647082319,0.316621,0.212967,-0.676271,-0.630315
9647084816,0.314818,0.211114,-0.676755,-0.631321
9647087314,0.313007,0.209289,-0.677232,-0.632317
9647089811,0.311188,0.207493,-0.677704,-0.633301
9647092309,0.309361,0.205723,-0.678167,-0.634277
9647094806,0.307486,0.204019,-0.678605,-0.635269
9647097304,0.305604,0.202336,-0.679038,-0.636253
9647099801,0.303715,0.200676,-0.679460,-0.637231
9647102299,0.301788,0.199002,-0.679878,-0.638225
9647104796,0.299853,0.197344,-0.680272,-0.639231
9647107294,0.297917,0.195695,-0.680628,-0.640264
9647109791,0.295988,0.194052,-0.680935,-0.641331
9647112289,0.294070,0.192416,-0.681194,-0.642430
9647114786,0.292158,0.190786,-0.681415,-0.643554
9647117284,0.290248,0.189158,-0.681600,-0.644702
9647119781,0.288337,0.187525,-0.681757,-0.645869
9647122278,0.286417,0.185886,-0.681897,-0.647048
9647124776,0.284482,0.184241,-0.682027,-0.648235
9647127273,0.282529,0.182592,-0.682158,-0.649416
9647129771,0.280553,0.180937,-0.682299,-0.650588
9647132268,0.278549,0.179275,-0.682452,-0.651746
9647134766,0.276519,0.177603,-0.682620,-0.652892
9647137263,0.274465,0.175920,-0.682795,-0.654031
9647139761,0.272440,0.174185,-0.682956,-0.655172
9647142258,0.270416,0.172440,-0.683114,-0.656307
9647144756,0.268400,0.170696,-0.683263,-0.657434
9647147254,0.266395,0.168960,-0.683401,-0.658553
9647149751,0.264375,0.167214,-0.683537,-0.659671
9647152248,0.262340,0.165472,-0.683678,-0.660775
9647154746,0.260272,0.163732,-0.683842,-0.661857
9647157243,0.258167,0.162000,-0.684038,-0.662904
9647159741,0.256034,0.160289,-0.684259,-0.663918
9647162238,0.253888,0.158609,-0.684489,-0.664907
9647164735,0.251744,0.156974,-0.684718,-0.665874
9647167233,0.249604,0.155395,-0.684949,-0.666812
9647169731,0.247465,0.153882,-0.685192,-0.667710
9647172228,0.245315,0.152435,-0.685461,-0.668559
9647174725,0.243146,0.151053,-0.685757,-0.669360
9647177223,0.240955,0.149731,-0.686083,-0.670116
9647179720,0.238744,0.148468,-0.686441,-0.670821
9647182218,0.236467,0.147307,-0.686852,-0.671463
9647184715,0.234165,0.146189,-0.687323,-0.672031
9647187213,0.231744,0.145009,-0.687884,-0.672552
9647189710,0.229276,0.143835,-0.688534,-0.672984
9647192208,0.226750,0.142656,-0.689277,-0.673330
9647194705,0.224172,0.141464,-0.690112,-0.673590
9647197203,0.221553,0.140262,-0.691044,-0.673753
