Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9567583847,-111.255287,-159.848572,53.679527,0.600121,1.061861,0.415639
9567586342,-113.619926,-164.530014,58.358013,0.585934,1.058414,0.388523
9567588838,-115.819595,-168.232101,62.551922,0.570312,1.054932,0.359929
9567591334,-117.914360,-171.016861,66.321945,0.548146,1.049964,0.333453
9567593830,-119.592461,-173.184280,69.667732,0.518697,1.042799,0.310551
9567596334,-120.920586,-174.491745,72.773033,0.487804,1.043563,0.283148
9567598844,-121.715996,-174.936661,75.821335,0.457719,1.045671,0.247719
9567601318,-122.108582,-174.155228,78.874626,0.434282,1.040453,0.205193
9567603814,-122.213921,-172.454086,81.809578,0.423910,1.033902,0.162865
9567606310,-122.334457,-169.959732,84.442039,0.421535,1.023785,0.120694
9567608806,-122.589050,-166.857315,86.893173,0.428561,1.015963,0.080079
9567611301,-122.917641,-163.084747,89.102325,0.445664,1.007616,0.046898
9567613797,-123.380089,-158.703995,91.069122,0.464090,0.997282,0.026154
9567616293,-123.852768,-153.773926,92.732620,0.486065,0.990697,0.010510
9567618789,-124.213837,-148.292847,94.215134,0.501480,0.985539,-0.003058
9567621284,-124.585327,-142.262543,95.455360,0.516202,0.977441,-0.018052
9567623780,-124.781830,-135.802292,96.575356,0.533079,0.970114,-0.031570
9567626276,-124.926582,-128.852982,97.514015,0.549961,0.963503,-0.045826
9567628772,-124.829681,-121.716255,98.148674,0.574083,0.956254,-0.058517
9567631268,-124.795593,-114.458153,98.539490,0.598128,0.949830,-0.064659
9567633763,-124.697388,-107.259071,98.380981,0.614201,0.940430,-0.070142
9567636259,-124.720879,-100.000031,97.673157,0.624516,0.925858,-0.077091
9567638755,-124.682541,-92.677963,96.355377,0.626053,0.912747,-0.078349
9567641250,-124.829872,-85.175186,94.610619,0.623904,0.904741,-0.076812
9567643746,-124.983498,-77.305923,92.500908,0.615967,0.895214,-0.076062
9567646242,-125.081062,-69.130173,90.026176,0.601515,0.883441,-0.075371
9567648737,-125.124016,-60.587082,87.247673,0.589984,0.870947,-0.076088
9567651233,-125.045410,-51.980728,84.286530,0.581371,0.858457,-0.078223
9567653729,-124.905975,-43.311882,81.020584,0.572794,0.842307,-0.081765
9567656225,-124.948013,-34.706638,77.570953,0.554698,0.826187,-0.077420
9567658721,-125.231194,-26.226845,73.876289,0.540106,0.817488,-0.065839
9567661217,-125.754456,-17.933580,69.997391,0.532663,0.813333,-0.046934
9567663712,-126.395416,-9.824774,65.873520,0.527460,0.803331,-0.030833
9567666208,-126.967026,-2.080397,61.504429,0.527326,0.794833,-0.014684
9567668704,-127.464104,5.055763,56.828297,0.530745,0.786467,0.008073
9567671200,-128.068069,11.458494,52.027397,0.530559,0.783097,0.026338
9567673695,-128.719635,17.189434,47.285152,0.531062,0.780505,0.047518
9567676191,-129.236694,22.250889,42.968128,0.530110,0.777182,0.069417
9567678687,-129.797577,26.396017,39.075115,0.530598,0.777502,0.090557
9567681183,-130.216675,29.505714,35.667126,0.539826,0.778577,0.108163
9567683678,-130.428741,31.398254,32.621628,0.554885,0.776056,0.125168
9567686174,-130.376831,32.257332,30.061413,0.561236,0.775627,0.141297
9567688670,-130.368073,32.138794,28.108091,0.569700,0.782530,0.159541
9567691166,-130.281509,31.105576,26.762129,0.580353,0.794495,0.174102
9567693661,-130.117340,29.157578,26.084555,0.591655,0.811627,0.192975
9567696157,-129.757477,26.479460,26.198296,0.597901,0.827962,0.210332
9567698653,-129.389832,23.312384,26.981722,0.601362,0.839056,0.219703
9567701149,-129.014954,19.656033,28.617916,0.606377,0.849305,0.220362
9567703649,-128.820389,15.751776,30.863188,0.614338,0.860245,0.216677
9567706140,-128.747482,11.722546,33.718075,0.622262,0.870511,0.216646
9567708636,-128.736481,7.691908,36.816952,0.628080,0.882833,0.209269
9567711132,-128.790497,3.843100,39.977329,0.634635,0.890087,0.203429
9567713627,-129.033646,0.296424,43.016285,0.640479,0.906712,0.191621
9567716123,-129.410019,-2.703352,45.995781,0.637721,0.919507,0.172457
9567718619,-129.855988,-5.277192,48.915550,0.638577,0.930185,0.155559
9567721114,-130.310272,-7.424006,51.714687,0.636531,0.942281,0.137873
9567723610,-130.711578,-9.142709,54.332291,0.627324,0.943346,0.117323
9567726106,-131.058670,-10.494269,56.768162,0.626116,0.943736,0.095435
9567728602,-131.535416,-11.481956,59.205002,0.619119,0.935381,0.076501
9567731098,-132.079102,-12.165547,61.520664,0.613526,0.922040,0.064215
9567733593,-132.689514,-12.544935,63.654140,0.613031,0.909442,0.049802
9567736089,-133.304321,-12.680111,65.605331,0.614730,0.887445,0.038463
9567738585,-133.797592,-12.752030,67.373917,0.621522,0.864028,0.026484
9567741080,-134.108002,-12.759603,68.898987,0.625353,0.831989,0.024057
9567743576,-134.297516,-12.642627,70.058533,0.622514,0.808026,0.030176
9567746072,-134.245178,-12.338162,70.853058,0.619692,0.784042,0.034837
9567748568,-133.950607,-11.846000,71.160484,0.607417,0.760001,0.041556
9567751063,-133.172241,-11.040474,71.103813,0.592231,0.735944,0.048964
9567753559,-132.155960,-9.864648,70.743729,0.577081,0.720514,0.048967
9567756055,-130.961807,-8.380585,70.140945,0.564123,0.703638,0.048290
9567758551,-129.708054,-6.773059,69.233559,0.546836,0.680909,0.048362
9567761047,-128.458496,-4.921216,68.082878,0.530283,0.659620,0.046967
9567763542,-127.209419,-3.007974,66.688286,0.526843,0.636933,0.041398
9567766038,-125.960991,-1.033439,65.110802,0.528533,0.612057,0.032284
9567768534,-124.707642,0.758816,63.166546,0.533813,0.589430,0.025376
9567771030,-123.513168,2.489647,60.916801,0.535379,0.563270,0.027941
9567773525,-122.312553,3.977226,58.300083,0.543438,0.542278,0.031253
9567776021,-121.104538,5.160576,55.316166,0.546506,0.523292,0.025722
9567778517,-120.006744,5.793632,52.086040,0.542250,0.499272,0.028906
9567781012,-118.904831,6.243979,48.733250,0.540099,0.486931,0.032689
9567783508,-117.804558,6.755087,45.502716,0.524764,0.484755,0.042713
9567786004,-116.525688,7.451530,42.578331,0.509423,0.491261,0.048974
9567788500,-115.009407,8.456341,39.899597,0.488244,0.501373,0.056564
9567790995,-113.134567,9.832564,37.405964,0.469893,0.526789,0.063255
9567793491,-110.962646,11.579004,35.219341,0.453111,0.552785,0.059026
9567795987,-108.368118,13.514495,33.461449,0.446486,0.572367,0.057940
9567798483,-105.652100,15.389913,32.313900,0.440704,0.585297,0.049667
9567800979,-102.996849,17.141232,31.837130,0.443762,0.589454,0.033616
9567803474,-100.704819,18.641911,31.846985,0.447540,0.587121,0.021309
9567805970,-98.840034,20.074314,32.099834,0.462938,0.581985,0.009199
9567808466,-97.464653,21.498541,32.534725,0.480471,0.572588,0.003007
9567810961,-96.335388,23.041212,32.725391,0.491302,0.574200,0.006778
9567813457,-95.265205,24.522354,32.671604,0.504375,0.578636,0.003253
9567815953,-94.008446,25.884922,32.373688,0.518133,0.581688,0.004129
9567818449,-92.623512,27.006092,31.770079,0.533352,0.579679,0.006551
9567820944,-91.173164,27.945646,30.982903,0.544388,0.567288,-0.001146
9567823440,-89.841560,28.761826,29.889910,0.555322,0.554308,0.000638
9567825936,-88.749184,29.330286,28.734554,0.560503,0.545545,-0.004274
9567828432,-87.836586,29.712776,27.639221,0.567803,0.536878,-0.004055
9567830928,-86.978867,29.789413,26.542740,0.574317,0.531898,-0.000254
9567833423,-86.119896,29.805082,25.446054,0.580838,0.534860,-0.000934
9567835919,-85.196960,29.699999,24.227034,0.579349,0.529837,0.004946
9567838415,-84.090904,29.597757,23.069435,0.574214,0.531310,0.009228
9567840911,-82.740433,29.499441,21.912359,0.564032,0.533420,0.010518
9567843406,-81.266121,29.342333,20.633282,0.560362,0.541393,0.010359
9567845902,-79.730713,29.186203,19.354336,0.556027,0.542776,0.008094
9567848398,-78.191177,28.847372,17.952721,0.550303,0.544787,-0.000030
9567850894,-76.769073,28.262575,16.611059,0.546615,0.559290,-0.001736
9567853389,-75.588684,27.552008,15.207438,0.548094,0.572277,-0.010639
9567855885,-74.649178,26.654488,13.863711,0.537252,0.575739,-0.015937
9567858381,-73.831673,25.755108,12.458694,0.536516,0.580806,-0.017474
9567860877,-73.075470,24.854641,11.114576,0.529950,0.590915,-0.019159
9567863371,-72.321762,24.076120,9.770866,0.537856,0.596867,-0.015488
9567865867,-71.504654,23.176529,8.487906,0.536376,0.594724,-0.011834
9567868362,-70.564690,22.217609,7.388091,0.529860,0.591034,-0.011145
9567870858,-69.500999,21.138172,6.593271,0.540032,0.581709,-0.007962
9567873354,-68.251457,19.878130,6.164403,0.553151,0.559341,-0.002376
9567875850,-66.993324,18.129553,6.161104,0.566957,0.545704,0.002373
9567878345,-65.423393,16.019409,6.523407,0.585128,0.532814,0.005713
9567880841,-63.658890,13.301845,7.250235,0.592356,0.519181,0.014745
9567883337,-61.458939,10.163808,8.281693,0.608949,0.505722,0.029733
9567885832,-58.951576,6.908420,9.496483,0.614058,0.489102,0.035132
9567888328,-56.140923,3.718384,11.017272,0.629363,0.471079,0.037774
9567890824,-53.150032,0.652920,12.721946,0.637386,0.456638,0.040996
9567893320,-50.224575,-2.230926,14.610187,0.648358,0.445778,0.038379
9567895815,-47.303234,-4.932065,16.621096,0.660889,0.429728,0.028565
9567898311,-44.140823,-7.446145,18.511084,0.675457,0.429060,0.023672
9567900807,-40.863087,-9.592099,20.219467,0.687169,0.430474,0.013609
9567903303,-37.348011,-11.368074,21.807539,0.686617,0.433131,-0.003200
9567905798,-33.726315,-12.349116,23.215441,0.684658,0.432102,-0.022164
9567908294,-30.052883,-12.841071,24.442013,0.683545,0.435981,-0.054303
9567910790,-26.451748,-12.785250,25.670290,0.678097,0.441243,-0.088707
9567913286,-22.739212,-12.178493,26.778608,0.669022,0.446471,-0.123161
9567915781,-18.914227,-11.081880,27.827787,0.660014,0.454503,-0.164941
9567918277,-15.100047,-9.436296,28.756744,0.653928,0.450969,-0.202878
9567920773,-11.417241,-7.304465,29.442957,0.647740,0.448292,-0.232082
9567923269,-7.865809,-4.686388,29.886425,0.631317,0.449963,-0.256384
9567925765,-4.505218,-1.643808,29.964754,0.617887,0.445035,-0.285656
9567928261,-1.276852,1.946205,29.678486,0.604929,0.441893,-0.293080
9567930756,1.937564,6.268427,29.089525,0.585620,0.440625,-0.317381
9567933252,5.261676,11.263958,28.136892,0.567045,0.427064,-0.336402
9567935748,8.453759,16.807030,26.758635,0.549749,0.413744,-0.340103
9567938243,11.635820,22.899496,25.016039,0.531111,0.410385,-0.358535
9567940739,14.870403,29.481476,22.848001,0.511713,0.398393,-0.369571
9567943235,18.097452,36.490906,20.315224,0.489305,0.382178,-0.368929
9567945731,21.380169,43.806606,17.539480,0.472046,0.369531,-0.376282
9567948227,24.539173,51.242821,14.458741,0.454697,0.361339,-0.377866
9567950722,27.635172,58.800327,11.195192,0.437387,0.342977,-0.377853
9567953218,30.549696,66.294212,7.747962,0.425707,0.327787,-0.363958
9567955714,33.285423,73.602684,4.055614,0.417599,0.319931,-0.348655
9567958209,35.846096,80.542786,0.117538,0.418870,0.306448,-0.325859
9567960705,38.303352,86.628044,-4.250854,0.410548,0.298873,-0.291612
9567963201,40.781754,91.676758,-8.622710,0.405803,0.300795,-0.257445
9567965697,43.472469,95.326256,-13.120919,0.409714,0.311534,-0.223280
9567968192,46.621613,97.458084,-17.501253,0.403435,0.324395,-0.187097
9567970688,50.294018,97.890312,-21.764194,0.398567,0.343103,-0.150245
9567973184,54.428188,96.621735,-25.787813,0.400982,0.362564,-0.116219
9567975680,59.145744,93.654015,-29.388762,0.400504,0.384877,-0.084458
9567978175,64.445435,89.048111,-32.566837,0.397288,0.405502,-0.066561
9567980671,70.262901,82.924561,-35.077652,0.398465,0.423223,-0.050750
9567983167,76.349594,75.462151,-36.799057,0.397418,0.448215,-0.034340
9567985663,82.515610,66.962585,-37.608368,0.391376,0.470161,-0.023789
9567988159,88.814178,57.792473,-37.382175,0.397693,0.494352,-0.016743
9567990654,95.053490,48.375778,-36.180466,0.413358,0.533918,-0.009778
9567993150,101.049568,38.770847,-34.186523,0.432672,0.582885,-0.009451
9567995645,106.613098,29.279715,-31.460745,0.471637,0.633395,-0.015436
9567998141,111.320862,19.713003,-28.248772,0.511401,0.686704,-0.029465
9568000637,115.168877,10.315141,-24.854929,0.574634,0.725435,-0.059010
9568003133,118.147766,1.574232,-21.460669,0.648331,0.741446,-0.104866
9568005628,120.548317,-5.773030,-18.123930,0.752017,0.741506,-0.164672
9568008124,122.288078,-10.691188,-14.780342,0.853130,0.728819,-0.247664
9568010620,123.657181,-12.382258,-11.670720,0.962035,0.705371,-0.373407
9568013116,124.642448,-10.113602,-9.341871,1.129791,0.669818,-0.565964
9568015612,124.986053,-3.095006,-8.646072,1.361529,0.621413,-0.829630
9568018107,124.308273,9.338656,-9.764948,1.564863,0.563984,-1.143856
9568020603,121.874367,27.298080,-13.004802,1.735887,0.507262,-1.488419
9568023099,117.530373,49.439972,-18.980795,1.908262,0.462972,-1.830217
9568025595,111.270416,73.327408,-29.410011,1.932302,0.425244,-2.080112
9568028090,103.453224,96.589912,-45.764435,1.733406,0.364324,-2.234349
9568030586,94.292961,117.767593,-68.353699,1.369335,0.286165,-2.271078
9568033082,84.508331,137.234238,-94.978004,0.769173,0.187711,-2.205079
9568035578,75.088806,156.829285,-121.906258,0.052619,0.077289,-2.039927
9568038073,67.269394,178.273315,-144.980057,-0.561319,-0.006854,-1.786987
9568040569,62.431377,202.254013,-160.959656,-1.049987,-0.033647,-1.476256
9568043065,61.800564,228.238205,-167.525223,-1.421455,0.064417,-1.067948
9568045561,66.960533,256.248627,-163.086548,-1.662749,0.384661,-0.537697
9568048056,79.385468,285.881561,-147.336838,-1.757257,0.931434,0.054167
9568050552,99.587746,316.417877,-122.962730,-1.645591,1.554353,0.596070
9568053048,125.135620,345.206299,-96.203255,-1.408030,2.071897,1.025241
9568055544,150.254745,368.873169,-74.649498,-1.119475,2.338579,1.299629
9568058039,168.054764,384.388367,-63.208439,-0.826186,2.335921,1.477893
9568060535,174.216278,390.767639,-61.953426,-0.583737,2.101580,1.580624
9568063031,168.394440,389.525909,-68.316803,-0.251555,1.647906,1.616870
9568065527,154.016922,382.908630,-79.049286,0.184903,1.259283,1.703224
9568068023,136.255676,371.542236,-90.842407,0.339665,1.087389,1.701857
9568070518,120.291306,352.391144,-98.874306,0.022954,1.044085,1.629587
9568073014,110.192474,319.900269,-97.723724,-0.501107,1.149288,1.731758
9568075510,108.093140,270.927948,-84.833618,-0.845434,1.391529,1.977391
9568078005,113.385918,208.824829,-63.611542,-0.818987,1.522630,2.207755
9568080501,123.596237,142.347992,-42.271976,-0.546488,1.414643,2.415595
9568082997,135.367081,81.582558,-29.148779,-0.276871,1.173614,2.492549
9568085492,146.688919,32.723625,-27.825895,-0.035334,0.855438,2.393777
9568087988,157.285370,-2.955523,-36.468716,0.178470,0.509284,2.193690
9568090484,168.359024,-28.187767,-50.628849,0.303262,0.253825,1.929191
9568092980,181.275131,-47.654881,-66.047226,0.294150,0.121300,1.641501
9568095475,196.529892,-65.258324,-79.257378,0.164326,0.016241,1.365631
9568097971,213.176880,-82.846298,-88.375610,0.010056,-0.048618,1.115117
9568100467,229.608383,-99.529991,-93.280205,-0.115752,0.000519,0.923211
9568102963,244.302719,-112.403778,-95.368179,-0.214328,0.102630,0.800201
9568105458,256.292664,-118.735756,-96.280083,-0.243176,0.220683,0.726766
9568107954,265.503540,-117.609528,-97.599716,-0.192789,0.379964,0.683741
9568110450,272.572632,-110.233994,-99.757072,-0.134569,0.572762,0.637451
9568112946,278.523560,-98.911156,-102.330605,-0.101415,0.740324,0.574397
9568115441,284.262573,-86.250496,-104.533875,-0.025695,0.868594,0.486951
9568117937,290.625793,-74.312653,-106.189026,0.089523,1.001135,0.368645
9568120433,298.125641,-64.248245,-107.298889,0.174952,1.144305,0.249058
9568122929,307.070129,-56.112713,-108.229179,0.225620,1.246600,0.144128
9568125424,317.321167,-49.115154,-109.099571,0.272734,1.332139,0.040836
9568127920,328.432434,-42.347836,-109.907928,0.316488,1.463793,-0.044180
9568130416,340.078674,-34.840004,-110.712662,0.335953,1.609419,-0.104936
9568132912,351.885620,-26.170198,-111.818260,0.343645,1.692035,-0.184676
9568135408,363.110901,-15.800286,-113.895798,0.353224,1.740117,-0.286516
9568137903,373.136566,-3.312316,-117.494392,0.351089,1.779560,-0.374549
9568140399,381.154144,11.889718,-122.064461,0.307164,1.771260,-0.464692
9568142895,386.912384,29.921492,-126.263466,0.236564,1.771890,-0.574274
9568145390,390.602051,50.050220,-127.774391,0.196319,1.857033,-0.650332
9568147887,392.994080,70.150444,-124.771957,0.246064,1.977888,-0.681909
9568150382,394.814148,87.549515,-116.897514,0.372897,2.063057,-0.712672
9568152878,396.062347,99.382195,-105.015160,0.515606,2.137639,-0.730682
9568155374,396.540924,103.573822,-90.474991,0.672546,2.184530,-0.710217
9568157869,395.167633,99.376518,-74.136192,0.829955,2.160690,-0.696800
9568160365,391.076660,87.387344,-56.608871,0.983917,2.104776,-0.683722
9568162861,383.252930,69.604698,-39.047894,1.127862,2.062557,-0.625048
9568165357,371.883392,49.083740,-22.907246,1.233834,2.013093,-0.540556
9568167852,357.283478,28.638422,-10.068662,1.276934,1.925868,-0.459328
9568170348,340.820221,10.366546,-1.742770,1.256662,1.830454,-0.351160
9568172844,324.374878,-5.030304,1.832604,1.167423,1.767239,-0.189709
9568175339,310.567413,-17.328997,1.823231,0.979847,1.718834,0.000076
9568177835,301.098541,-26.384239,0.613292,0.751087,1.655375,0.182213
9568180331,296.008301,-31.528393,0.524242,0.569288,1.558391,0.333378
9568182827,293.510345,-32.119549,1.737624,0.495080,1.415598,0.422501
9568185322,290.296814,-27.537178,2.600853,0.499485,1.257993,0.495410
9568187818,283.804077,-17.574482,0.729145,0.527978,1.160646,0.590425
9568190314,272.816406,-2.370925,-5.101090,0.540898,1.167928,0.728992
9568192810,257.907837,16.924059,-15.014608,0.516813,1.294622,0.939044
9568195306,239.904327,38.675896,-28.404930,0.483784,1.517922,1.187746
9568197801,220.017899,60.280136,-44.545990,0.446689,1.797424,1.448018
9568200297,199.106262,78.393242,-61.860573,0.412295,2.126606,1.766691
9568202793,178.205338,89.795219,-77.977249,0.381399,2.484418,2.147707
9568205289,158.407196,91.510925,-90.523697,0.359491,2.834949,2.571949
9568207785,140.411621,81.963303,-98.039085,0.360733,3.148189,3.020342
9568210280,124.884369,61.406300,-100.093979,0.348194,3.385166,3.441157
9568212776,111.472481,32.151890,-96.620224,0.312521,3.494855,3.787584
9568215271,99.539719,-1.540237,-87.848862,0.275695,3.471389,4.043239
9568217767,88.194916,-34.926830,-73.826714,0.256923,3.353031,4.223172
9568220263,77.120392,-64.352684,-54.969296,0.308344,3.150265,4.265999
9568222759,65.982674,-88.296692,-32.248589,0.444259,2.878439,4.117769
9568225255,54.681271,-107.612099,-7.010349,0.621245,2.618449,3.859150
9568227751,43.746101,-123.994865,18.787844,0.802469,2.407079,3.586807
9568230246,34.195065,-139.071945,43.067604,0.975690,2.226023,3.301549
9568232742,27.028250,-153.616852,63.875465,1.140981,2.072296,2.998318
9568235238,22.120943,-167.324707,80.052635,1.273311,1.952660,2.706561
9568237733,18.782095,-179.230148,91.295799,1.354656,1.840053,2.429317
9568240229,15.886261,-188.193466,98.216774,1.381423,1.732953,2.164368
9568242725,12.677174,-193.252594,101.793694,1.366559,1.639577,1.917613
9568245220,8.535961,-194.236633,103.307457,1.323253,1.550476,1.682072
9568247716,3.159999,-191.457214,103.793907,1.267641,1.461226,1.444177
9568250212,-3.250704,-185.827011,103.860641,1.211041,1.386049,1.222841
9568252708,-10.368565,-178.500473,103.992683,1.149288,1.320320,1.003493
9568255204,-17.926317,-170.632599,104.430771,1.080164,1.258293,0.792740
9568257699,-25.733194,-162.586258,105.174095,1.007031,1.205408,0.611693
9568260195,-33.598614,-154.724442,106.282860,0.948888,1.158044,0.449726
9568262691,-41.528675,-146.680603,107.331062,0.892689,1.114619,0.306684
9568265195,-49.646042,-138.395279,108.074562,0.827524,1.075794,0.184594
9568267700,-58.144039,-129.322037,108.148598,0.770754,1.044686,0.086568
9568270182,-67.209778,-119.219276,107.187454,0.709297,1.022650,0.013865
9568272675,-76.970055,-107.844864,105.069595,0.643231,1.018259,-0.044564
9568275171,-87.422173,-95.320633,101.733612,0.574751,1.029340,-0.089387
9568277667,-98.373268,-82.131630,97.300308,0.506705,1.052378,-0.113959
9568280162,-109.330528,-68.514442,92.075058,0.433399,1.085003,-0.127071
9568282658,-120.161987,-54.954979,86.117523,0.363502,1.129515,-0.126449
9568285154,-130.259018,-41.383091,79.795372,0.285407,1.184358,-0.111503
9568287650,-139.493164,-28.163294,73.473839,0.202195,1.242098,-0.094479
9568290146,-147.497070,-15.412594,67.702545,0.132043,1.300678,-0.078017
9568292641,-154.078278,-3.616256,62.724369,0.077853,1.360125,-0.062076
9568295137,-159.168564,6.860649,58.660267,0.031784,1.403556,-0.050909
9568297633,-162.822662,15.712380,55.448067,-0.003290,1.433205,-0.043047
9568300129,-165.344833,22.873056,53.086914,-0.022386,1.460809,-0.035667
9568302624,-167.223282,28.335133,51.392670,-0.045452,1.464015,-0.050605
9568305120,-168.704147,32.217052,50.121105,-0.062677,1.443372,-0.057120
9568307616,-170.345779,34.875290,49.577423,-0.067755,1.426700,-0.048945
9568310112,-172.395096,36.427860,49.761497,-0.076317,1.406193,-0.051698
9568312631,-174.672729,37.060516,50.735363,-0.075575,1.377265,-0.038903
9568315103,-176.870895,36.717739,52.194324,-0.058292,1.358076,-0.017996
9568317599,-178.559235,35.284554,54.077866,-0.030836,1.346187,-0.002150
9568320094,-179.609741,32.519463,56.141315,0.001814,1.326240,0.007316
9568322590,-179.842102,28.608761,58.141560,0.032259,1.304143,0.020425
9568325086,-179.689270,23.850965,59.773563,0.061927,1.288612,0.034893
9568327582,-179.153305,18.368237,60.915676,0.100362,1.261516,0.049638
9568330078,-178.663574,12.214459,61.689243,0.134459,1.227132,0.066609
9568332574,-178.163986,5.634510,62.095215,0.156184,1.209310,0.078812
9568335069,-177.714951,-1.433885,62.316338,0.182149,1.196015,0.099030
9568337565,-177.016922,-8.742457,62.659225,0.205929,1.184156,0.119197
9568340060,-176.128708,-16.414242,63.184364,0.227562,1.172962,0.136411
9568342556,-174.991028,-24.387598,64.075180,0.250635,1.166855,0.152117
9568345052,-173.726761,-32.603207,65.148537,0.283883,1.158648,0.167263
9568347548,-172.216202,-40.937153,66.405083,0.312090,1.148178,0.180184
9568350044,-170.640976,-49.453140,67.722183,0.329383,1.137649,0.195871
9568352539,-169.188812,-57.909904,68.917160,0.335098,1.131313,0.206969
9568355035,-168.044266,-66.249420,69.989845,0.336620,1.121114,0.205671
9568357531,-167.397247,-74.169983,71.062897,0.333828,1.102150,0.205162
9568360027,-167.249191,-81.610733,72.197571,0.327527,1.076492,0.197407
9568362522,-167.723755,-88.512749,73.454842,0.319020,1.048683,0.193296
9568365018,-168.699387,-94.812790,74.652061,0.314306,1.011295,0.179163
9568367514,-170.175888,-100.510742,75.728226,0.307388,0.978981,0.164930
9568370009,-171.846115,-105.662460,76.561714,0.299629,0.956211,0.156387
9568372506,-173.593857,-109.961006,77.092789,0.304922,0.922002,0.154010
9568375005,-175.236313,-113.342033,77.077911,0.308157,0.884003,0.142910
9568377497,-176.534012,-115.557716,76.518456,0.303277,0.857674,0.138099
9568379992,-177.422165,-116.789986,75.413895,0.298351,0.838635,0.133917
9568382488,-177.838104,-117.160355,74.069130,0.295654,0.821714,0.123906
9568384984,-177.902161,-116.793053,72.666565,0.284948,0.813432,0.112210
9568387480,-177.675827,-115.689270,71.328133,0.270569,0.813851,0.100345
9568389975,-177.217072,-114.033218,70.236168,0.254794,0.805511,0.087851
9568392471,-176.765915,-112.073044,69.572411,0.236161,0.801424,0.069429
9568394967,-176.384689,-109.748772,69.336967,0.231279,0.796782,0.054118
9568397463,-176.069656,-107.243294,69.529190,0.231523,0.790678,0.035254
9568399958,-175.696991,-104.615425,70.027100,0.238305,0.786070,0.015001
9568402454,-175.510147,-101.868561,70.525017,0.253766,0.785910,-0.005194
9568404950,-175.506851,-99.063141,70.717613,0.266968,0.778613,-0.014389
9568407446,-175.809998,-96.139832,70.421730,0.277242,0.766986,-0.019192
9568409942,-176.177460,-92.972641,69.577278,0.282408,0.748846,-0.018145
9568412437,-176.734512,-89.441925,68.367477,0.286084,0.733636,-0.014972
9568414933,-177.243561,-85.239204,66.976982,0.291916,0.720641,-0.011071
9568417429,-177.701462,-80.547722,65.588234,0.299196,0.700435,-0.003407
9568419924,-177.920593,-75.547119,64.017952,0.305723,0.683872,0.004926
9568422420,-177.898834,-70.359573,62.387760,0.317285,0.675365,0.013218
9568424916,-177.444199,-65.408936,60.696644,0.319410,0.668224,0.021362
9568427412,-176.619400,-60.635418,59.066730,0.315772,0.659530,0.026533
9568429907,-175.542542,-56.223709,57.375088,0.317879,0.648076,0.038380
9568432403,-174.158920,-51.868065,55.683891,0.312021,0.640144,0.047155
9568434899,-172.772415,-47.634151,53.870235,0.306276,0.624835,0.049471
9568437395,-171.569031,-43.403076,51.995159,0.296902,0.618891,0.047237
9568439891,-170.670563,-39.176601,49.936340,0.288282,0.609303,0.044334
9568442386,-169.895554,-34.891109,47.877464,0.283258,0.608462,0.039903
9568444882,-168.937027,-30.602564,45.757957,0.276735,0.612008,0.037578
9568447378,-167.854218,-26.434216,43.760357,0.275316,0.609061,0.036141
9568449874,-166.520554,-22.566700,41.701225,0.276739,0.612726,0.036840
9568452369,-164.938583,-18.878063,39.580986,0.279454,0.620226,0.049895
9568454865,-163.110153,-15.246051,37.216946,0.277939,0.624634,0.053458
9568457361,-161.037781,-11.548707,34.609520,0.277878,0.640617,0.051053
9568459857,-158.964432,-7.850832,31.696951,0.276282,0.664647,0.052162
9568462352,-156.949692,-4.275884,28.783846,0.266805,0.682692,0.047413
9568464849,-155.173935,-1.010157,26.113308,0.256646,0.697059,0.040518
9568467344,-153.759933,1.944065,23.868172,0.248680,0.711424,0.032195
9568469840,-152.826370,4.401793,22.108585,0.246437,0.736067,0.025998
9568472335,-152.313385,6.424982,20.834888,0.247868,0.754900,0.018472
9568474831,-152.163223,8.197746,19.925762,0.262358,0.767346,0.014128
9568477327,-152.435532,9.658238,19.319845,0.287839,0.768183,0.005719
9568479823,-152.824219,10.811686,18.834705,0.313248,0.762608,0.006872
9568482318,-153.324097,11.414304,18.408501,0.349518,0.759330,0.008872
9568484814,-153.937103,11.588359,17.858549,0.386465,0.749616,0.018258
9568487310,-154.416763,11.277232,16.941055,0.422602,0.742175,0.034162
9568489806,-154.765976,10.602659,15.778487,0.452089,0.740616,0.057912
9568492301,-154.683334,9.752253,14.494164,0.464076,0.742630,0.087933
9568494797,-154.231598,8.785794,13.210218,0.465261,0.748052,0.109014
9568497293,-153.475327,7.823716,12.232067,0.468750,0.755495,0.117707
9568499789,-152.655411,6.679060,11.619607,0.471599,0.757760,0.121359
9568502284,-152.012894,5.164768,11.493760,0.483904,0.756463,0.124461
9568504780,-151.539078,2.854026,11.853100,0.498996,0.770523,0.130308
9568507276,-151.115479,-0.068280,12.698501,0.513493,0.780068,0.126732
9568509771,-150.436417,-3.597135,13.969585,0.540998,0.778958,0.132956
9568512267,-149.687271,-7.613324,15.544311,0.548099,0.778503,0.146909
9568514763,-148.871658,-11.872211,16.996296,0.559641,0.773635,0.155151
9568517259,-148.238373,-16.133512,18.142744,0.572011,0.754182,0.161417
9568519754,-147.850418,-20.275940,18.800852,0.588599,0.740006,0.177144
9568522250,-147.711731,-24.116692,19.032257,0.580568,0.728436,0.187396
