Timestamp (us),W Element,X Element,Y Element,Z Element
9536994859,0.481705,0.587027,0.640063,-0.117993
9536997355,0.484338,0.588889,0.635546,-0.122280
9536999850,0.487150,0.590579,0.630964,-0.126613
9537002346,0.490135,0.592069,0.626325,-0.131087
9537004841,0.493279,0.593369,0.621616,-0.135750
9537007337,0.496571,0.594427,0.616851,-0.140758
9537009832,0.499972,0.595249,0.612039,-0.146150
9537012328,0.503355,0.595937,0.607157,-0.151981
9537014823,0.506738,0.596409,0.602285,-0.158147
9537017319,0.510074,0.596677,0.597461,-0.164581
9537019814,0.513321,0.596770,0.592712,-0.171185
9537022309,0.516445,0.596731,0.588052,-0.177864
9537024805,0.519424,0.596622,0.583472,-0.184518
9537027300,0.522263,0.596447,0.579014,-0.190998
9537029796,0.524933,0.596358,0.574565,-0.197289
9537032291,0.527433,0.596426,0.570084,-0.203321
9537034787,0.529776,0.596701,0.565539,-0.209036
9537037282,0.531989,0.597198,0.560915,-0.214385
9537039778,0.534110,0.597901,0.556216,-0.219337
9537042273,0.536179,0.598772,0.551461,-0.223874
9537044769,0.538226,0.599768,0.546675,-0.227993
9537047264,0.540264,0.600858,0.541886,-0.231707
9537049760,0.542282,0.602022,0.537125,-0.235032
9537052255,0.544251,0.603256,0.532426,-0.237990
9537054750,0.546129,0.604568,0.527823,-0.240598
9537057246,0.547876,0.605970,0.523344,-0.242874
9537059741,0.549452,0.607477,0.519013,-0.244834
9537062237,0.550819,0.609104,0.514855,-0.246493
9537064732,0.551948,0.610860,0.510891,-0.247866
9537067228,0.552821,0.612748,0.507139,-0.248962
9537069723,0.553402,0.614829,0.503536,-0.249853
9537072219,0.553734,0.617029,0.500165,-0.250466
9537074714,0.553842,0.619342,0.497012,-0.250795
9537077210,0.553765,0.621764,0.494044,-0.250835
9537079705,0.553585,0.624240,0.491276,-0.250520
9537082201,0.553331,0.626816,0.488588,-0.249904
9537084696,0.553059,0.629486,0.485925,-0.248987
9537087193,0.552814,0.632243,0.483239,-0.247769
9537089689,0.552629,0.635077,0.480496,-0.246263
9537092184,0.552489,0.638041,0.477597,-0.244551
9537094679,0.552421,0.641074,0.474605,-0.242586
9537097175,0.552414,0.644176,0.471516,-0.240400
9537099670,0.552442,0.647347,0.468339,-0.238019
9537102166,0.552483,0.650575,0.465099,-0.235462
9537104661,0.552517,0.653850,0.461823,-0.232741
9537107157,0.552530,0.657158,0.458544,-0.229859
9537109652,0.552514,0.660490,0.455278,-0.226819
9537112148,0.552463,0.663846,0.452031,-0.223618
9537114643,0.552381,0.667230,0.448790,-0.220254
9537117139,0.552278,0.670651,0.445524,-0.216724
9537119634,0.552166,0.674119,0.442197,-0.213034
9537122129,0.552060,0.677642,0.438765,-0.209190
9537124625,0.551977,0.681225,0.435191,-0.205199
9537127120,0.551930,0.684866,0.431449,-0.201068
9537129616,0.551903,0.688608,0.427446,-0.196865
9537132111,0.551915,0.692400,0.423254,-0.192542
9537134607,0.551951,0.696245,0.418869,-0.188113
9537137102,0.551987,0.700153,0.414290,-0.183591
9537139598,0.551991,0.704134,0.409526,-0.178983
9537142093,0.551937,0.708185,0.404609,-0.174288
9537144588,0.551797,0.712296,0.399588,-0.169497
9537147084,0.551555,0.716449,0.394513,-0.164597
9537149579,0.551205,0.720624,0.389427,-0.159583
9537152075,0.550754,0.724789,0.384367,-0.154457
9537154570,0.550223,0.728909,0.379373,-0.149223
9537157066,0.549646,0.732938,0.374472,-0.143897
9537159561,0.549067,0.736829,0.369686,-0.138508
9537162057,0.548544,0.740531,0.365023,-0.133100
9537164552,0.548129,0.743997,0.360490,-0.127726
9537167048,0.547882,0.747181,0.356084,-0.122457
9537169543,0.547861,0.750035,0.351801,-0.117375
9537172039,0.548127,0.752515,0.347635,-0.112573
9537174534,0.548733,0.754578,0.343589,-0.108142
9537177029,0.549729,0.756183,0.339675,-0.104163
9537179525,0.551133,0.757353,0.335788,-0.100793
9537182020,0.552985,0.758005,0.332080,-0.097992
9537184516,0.555283,0.758138,0.328573,-0.095769
9537187011,0.557996,0.757770,0.325293,-0.094088
9537189507,0.561068,0.756948,0.322261,-0.092861
9537192002,0.564407,0.755745,0.319507,-0.091940
9537194498,0.567893,0.754260,0.317060,-0.091131
9537196994,0.571371,0.752623,0.314957,-0.090214
9537199488,0.574661,0.750982,0.313239,-0.088974
9537201984,0.577586,0.749480,0.311946,-0.087217
9537204480,0.579993,0.748237,0.311132,-0.084794
9537206975,0.581780,0.747318,0.310858,-0.081602
9537209470,0.582920,0.746719,0.311190,-0.077591
9537211966,0.583459,0.746370,0.312184,-0.072751
9537214461,0.583500,0.746153,0.313885,-0.067103
9537216957,0.583170,0.745938,0.316313,-0.060668
9537219452,0.582581,0.745607,0.319461,-0.053467
9537221948,0.581803,0.745090,0.323295,-0.045504
9537224443,0.580838,0.744373,0.327763,-0.036786
9537226939,0.579622,0.743493,0.332800,-0.027328
9537229434,0.578050,0.742503,0.338379,-0.017163
9537231930,0.576011,0.741485,0.344407,-0.006424
9537234425,0.573433,0.740492,0.350814,0.004719
9537236921,0.570300,0.739553,0.357504,0.016033
9537239416,0.566656,0.738679,0.364362,0.027240
9537241911,0.562592,0.737875,0.371255,0.038050
9537244407,0.558237,0.737143,0.378046,0.048176
9537246902,0.553736,0.736478,0.384619,0.057384
9537249397,0.549233,0.735863,0.390899,0.065524
9537251893,0.544856,0.735261,0.396868,0.072556
9537254388,0.540692,0.734616,0.402574,0.078552
9537256884,0.536770,0.733868,0.408119,0.083663
9537259379,0.533048,0.732980,0.413627,0.088075
9537261880,0.529423,0.731958,0.419210,0.091956
9537264370,0.525799,0.730864,0.424876,0.095388
9537266866,0.522066,0.729775,0.430618,0.098424
9537269361,0.518211,0.728780,0.436316,0.101043
9537271857,0.514286,0.727940,0.441819,0.103217
9537274352,0.510399,0.727282,0.446976,0.104933
9537276847,0.506693,0.726795,0.451661,0.106201
9537279343,0.503303,0.726439,0.455805,0.107042
9537281839,0.500340,0.726158,0.459397,0.107480
9537284334,0.497875,0.725898,0.462465,0.107530
9537286829,0.495939,0.725612,0.465065,0.107191
9537289324,0.494532,0.725274,0.467257,0.106438
9537291820,0.493641,0.724871,0.469096,0.105228
9537294315,0.493244,0.724398,0.470623,0.103518
9537296811,0.493316,0.723854,0.471871,0.101270
9537299306,0.493827,0.723241,0.472868,0.098470
9537301802,0.494738,0.722558,0.473645,0.095126
9537304297,0.496002,0.721799,0.474237,0.091273
9537306793,0.497565,0.720956,0.474691,0.086968
9537309288,0.499370,0.720013,0.475062,0.082284
9537311784,0.501356,0.718953,0.475410,0.077320
9537314280,0.503465,0.717754,0.475799,0.072188
9537316775,0.505647,0.716397,0.476288,0.067011
9537319271,0.507854,0.714869,0.476926,0.061909
9537321766,0.510043,0.713169,0.477746,0.057002
9537324261,0.512172,0.711306,0.478772,0.052389
9537326757,0.514204,0.709300,0.480013,0.048151
9537329252,0.516100,0.707178,0.481474,0.044340
9537331747,0.517828,0.704963,0.483162,0.040989
9537334243,0.519366,0.702676,0.485074,0.038110
9537336739,0.520700,0.700335,0.487208,0.035689
9537339234,0.521822,0.697961,0.489551,0.033699
9537341729,0.522724,0.695572,0.492091,0.032100
9537344225,0.523402,0.693183,0.494811,0.030856
9537346720,0.523852,0.690812,0.497700,0.029935
9537349216,0.524071,0.688470,0.500743,0.029310
9537351711,0.524063,0.686165,0.503926,0.028958
9537354207,0.523843,0.683894,0.507236,0.028858
9537356702,0.523436,0.681646,0.510663,0.028990
9537359198,0.522865,0.679412,0.514193,0.029334
9537361693,0.522156,0.677177,0.517818,0.029868
9537364189,0.521334,0.674927,0.521530,0.030576
9537366684,0.520417,0.672648,0.525324,0.031443
9537369180,0.519422,0.670331,0.529195,0.032465
9537371675,0.518359,0.667967,0.533139,0.033639
9537374170,0.517231,0.665555,0.537149,0.034969
9537376687,0.516030,0.663070,0.541263,0.036475
9537379170,0.514777,0.660565,0.545388,0.038129
9537381657,0.513446,0.658004,0.549591,0.039960
9537384151,0.512022,0.655389,0.553879,0.041965
9537386646,0.510493,0.652732,0.558242,0.044139
9537389142,0.508845,0.650039,0.562681,0.046475
9537391637,0.507070,0.647316,0.567193,0.048970
9537394133,0.505171,0.644561,0.571772,0.051618
9537396628,0.503156,0.641771,0.576409,0.054409
9537399124,0.501037,0.638942,0.581096,0.057333
9537401619,0.498821,0.636074,0.585822,0.060367
9537404114,0.496516,0.633165,0.590582,0.063487
9537406610,0.494126,0.630217,0.595371,0.066658
9537409105,0.491658,0.627234,0.600180,0.069845
9537411601,0.489121,0.624220,0.604999,0.073013
9537414096,0.486526,0.621184,0.609812,0.076127
9537416592,0.483884,0.618139,0.614604,0.079156
9537419087,0.481208,0.615096,0.619358,0.082069
9537421583,0.478513,0.612070,0.624052,0.084845
9537424078,0.475820,0.609070,0.628666,0.087476
9537426574,0.473143,0.606109,0.633182,0.089958
9537429069,0.470502,0.603195,0.637580,0.092294
9537431564,0.467910,0.600339,0.641849,0.094488
9537434060,0.465384,0.597542,0.645975,0.096544
9537436556,0.462938,0.594809,0.649953,0.098466
9537439051,0.460586,0.592136,0.653781,0.100251
9537441546,0.458337,0.589519,0.657460,0.101898
9537444042,0.456200,0.586952,0.661000,0.103408
9537446537,0.454174,0.584428,0.664406,0.104774
9537449033,0.452264,0.581941,0.667690,0.105999
9537451528,0.450470,0.579486,0.670857,0.107088
9537454024,0.448793,0.577057,0.673913,0.108051
9537456519,0.447237,0.574650,0.676862,0.108893
9537459015,0.445813,0.572253,0.679709,0.109624
9537461510,0.444540,0.569850,0.682454,0.110252
9537464005,0.443445,0.567423,0.685098,0.110779
9537466501,0.442563,0.564951,0.687638,0.111203
9537468996,0.441931,0.562420,0.690064,0.111516
9537471492,0.441579,0.559819,0.692370,0.111708
9537473987,0.441525,0.557145,0.694547,0.111775
9537476483,0.441772,0.554400,0.696592,0.111722
9537478978,0.442308,0.551590,0.698504,0.111568
9537481473,0.443109,0.548725,0.700287,0.111343
9537483969,0.444145,0.545820,0.701939,0.111086
9537486465,0.445384,0.542887,0.703465,0.110843
9537488960,0.446788,0.539945,0.704869,0.110653
9537491455,0.448322,0.537011,0.706151,0.110546
9537493951,0.449945,0.534112,0.707319,0.110532
9537496446,0.451625,0.531278,0.708371,0.110600
9537498942,0.453330,0.528536,0.709313,0.110723
9537501437,0.455044,0.525906,0.710148,0.110865
9537503933,0.456755,0.523400,0.710880,0.110997
9537506428,0.458462,0.521022,0.711513,0.111091
9537508923,0.460158,0.518769,0.712057,0.111138
9537511419,0.461835,0.516629,0.712527,0.111139
9537513914,0.463483,0.514590,0.712936,0.111110
9537516410,0.465096,0.512637,0.713300,0.111070
9537518905,0.466664,0.510756,0.713630,0.111039
9537521417,0.468187,0.508919,0.713944,0.111041
9537523896,0.469629,0.507148,0.714249,0.111091
9537526392,0.471018,0.505395,0.714558,0.111213
9537528887,0.472347,0.503655,0.714877,0.111418
9537531382,0.473624,0.501921,0.715205,0.111716
9537533878,0.474875,0.500270,0.715480,0.112050
9537536373,0.476092,0.498619,0.715758,0.112468
9537538869,0.477288,0.496971,0.716031,0.112958
9537541364,0.478471,0.495330,0.716292,0.113505
9537543860,0.479653,0.493703,0.716531,0.114094
9537546355,0.480840,0.492096,0.716741,0.114716
9537548851,0.482041,0.490512,0.716916,0.115362
9537551346,0.483260,0.488957,0.717051,0.116026
9537553842,0.484504,0.487431,0.717139,0.116711
9537556337,0.485779,0.485936,0.717176,0.117418
9537558833,0.487100,0.484468,0.717154,0.118145
9537561328,0.488479,0.483023,0.717067,0.118890
9537563824,0.489923,0.481604,0.716911,0.119648
9537566319,0.491426,0.480220,0.716683,0.120409
9537568814,0.492973,0.478883,0.716387,0.121164
9537571310,0.494547,0.477601,0.716033,0.121903
9537573805,0.496135,0.476374,0.715630,0.122621
9537576301,0.497734,0.475197,0.715181,0.123319
9537578796,0.499340,0.474067,0.714693,0.124002
9537581292,0.500956,0.472979,0.714168,0.124670
9537583787,0.502575,0.471938,0.713604,0.125323
9537586283,0.504193,0.470942,0.713006,0.125971
9537588778,0.505804,0.469997,0.712372,0.126626
9537591274,0.507399,0.469107,0.711704,0.127301
9537593769,0.508967,0.468279,0.711004,0.128001
9537596265,0.510492,0.467523,0.710277,0.128727
9537598760,0.511960,0.466846,0.709529,0.129477
9537601256,0.513357,0.466255,0.708767,0.130243
9537603751,0.514676,0.465747,0.708002,0.131014
9537606247,0.515913,0.465317,0.707241,0.131782
9537608742,0.517064,0.464958,0.706496,0.132538
9537611237,0.518130,0.464657,0.705774,0.133270
9537613733,0.519121,0.464404,0.705081,0.133967
9537616228,0.520052,0.464184,0.704414,0.134621
9537618724,0.520945,0.463986,0.703768,0.135226
9537621219,0.521826,0.463803,0.703129,0.135783
9537623715,0.522716,0.463631,0.702482,0.136296
9537626210,0.523636,0.463471,0.701809,0.136775
9537628706,0.524600,0.463327,0.701095,0.137229
9537631201,0.525620,0.463204,0.700325,0.137671
9537633697,0.526706,0.463125,0.699478,0.138095
9537636192,0.527859,0.463078,0.698555,0.138521
9537638687,0.529078,0.463067,0.697553,0.138957
9537641183,0.530362,0.463092,0.696470,0.139407
9537643678,0.531704,0.463153,0.695313,0.139868
9537646174,0.533105,0.463243,0.694084,0.140338
9537648669,0.534563,0.463358,0.692788,0.140818
9537651165,0.536079,0.463492,0.691428,0.141300
9537653660,0.537650,0.463638,0.690010,0.141778
9537656156,0.539277,0.463790,0.688541,0.142246
9537658651,0.540952,0.463946,0.687027,0.142696
9537661146,0.542667,0.464101,0.685479,0.143123
9537663642,0.544417,0.464254,0.683902,0.143527
9537666137,0.546196,0.464401,0.682301,0.143909
9537668633,0.548003,0.464541,0.680679,0.144274
9537671128,0.549833,0.464671,0.679037,0.144627
9537673624,0.551681,0.464794,0.677378,0.144973
9537676119,0.553534,0.464915,0.675708,0.145318
9537678615,0.555381,0.465032,0.674034,0.145668
9537681110,0.557216,0.465141,0.672362,0.146041
9537683605,0.559047,0.465264,0.670670,0.146426
9537686101,0.560875,0.465353,0.668984,0.146868
9537688596,0.562708,0.465393,0.667301,0.147384
9537691092,0.564550,0.465381,0.665619,0.147984
9537693587,0.566395,0.465317,0.663942,0.148669
9537696083,0.568231,0.465206,0.662274,0.149443
9537698578,0.570002,0.465097,0.660622,0.150345
9537701074,0.571726,0.464962,0.658998,0.151343
9537703569,0.573381,0.464816,0.657407,0.152447
9537706065,0.574945,0.464671,0.655861,0.153654
9537708560,0.576390,0.464544,0.654374,0.154959
9537711056,0.577678,0.464451,0.652972,0.156346
9537713551,0.578771,0.464403,0.651687,0.157800
9537716047,0.579642,0.464400,0.650549,0.159300
9537718542,0.580280,0.464429,0.649583,0.160831
9537721038,0.580692,0.464466,0.648803,0.162379
9537723533,0.580895,0.464482,0.648218,0.163932
9537726029,0.580920,0.464454,0.647822,0.165482
9537728524,0.580845,0.464331,0.647586,0.167010
9537731019,0.580649,0.464137,0.647509,0.168521
9537733515,0.580305,0.463909,0.647591,0.170011
9537736011,0.579943,0.463631,0.647741,0.171426
9537738506,0.579516,0.463308,0.647987,0.172808
9537741001,0.579033,0.462957,0.648309,0.174157
9537743497,0.578504,0.462594,0.648684,0.175476
9537745992,0.577936,0.462237,0.649095,0.176764
9537748488,0.577335,0.461904,0.649525,0.178016
9537750983,0.576712,0.461608,0.649956,0.179227
9537753479,0.576076,0.461362,0.650372,0.180392
9537755974,0.575438,0.461178,0.650757,0.181506
9537758469,0.574810,0.461061,0.651100,0.182562
9537760965,0.574208,0.461013,0.651385,0.183555
9537763460,0.573644,0.461037,0.651603,0.184482
9537765956,0.573127,0.461132,0.651747,0.185342
9537768451,0.572661,0.461291,0.651818,0.186136
9537770947,0.572249,0.461508,0.651816,0.186870
9537773442,0.571893,0.461770,0.651748,0.187552
9537775938,0.571591,0.462064,0.651619,0.188195
9537778433,0.571342,0.462377,0.651435,0.188814
9537780929,0.571151,0.462703,0.651195,0.189419
9537783424,0.571027,0.463039,0.650894,0.190011
9537785919,0.570978,0.463377,0.650526,0.190592
9537788415,0.571023,0.463744,0.650065,0.191134
9537790910,0.571183,0.464158,0.649488,0.191614
9537793406,0.571484,0.464631,0.648770,0.192003
9537795901,0.571957,0.465185,0.647879,0.192260
9537798396,0.572635,0.465846,0.646786,0.192322
9537800892,0.573550,0.466656,0.645457,0.192099
9537803387,0.574724,0.467675,0.643858,0.191477
9537805883,0.576165,0.468988,0.641952,0.190332
9537808378,0.577873,0.470682,0.639692,0.188570
9537810874,0.579860,0.472812,0.637022,0.186167
9537813369,0.582151,0.475364,0.633883,0.183207
9537815866,0.584791,0.478243,0.630239,0.179848
9537818361,0.587817,0.481284,0.626105,0.176275
9537820857,0.591249,0.484315,0.621538,0.172621
9537823352,0.595062,0.487187,0.616639,0.168971
9537825848,0.599180,0.489804,0.611531,0.165381
9537828343,0.603487,0.492111,0.606347,0.161921
9537830839,0.607850,0.494099,0.601212,0.158662
9537833335,0.612143,0.495796,0.596226,0.155649
9537835830,0.616273,0.497347,0.591399,0.152793
9537838325,0.620135,0.498766,0.586836,0.150109
9537840821,0.623659,0.500118,0.582583,0.147552
9537843316,0.626785,0.501429,0.578698,0.145132
9537845812,0.629468,0.502692,0.575233,0.142907
9537848307,0.631685,0.503909,0.572213,0.140948
9537850802,0.633475,0.505111,0.569576,0.139282
9537853298,0.634974,0.506358,0.567141,0.137853
9537855793,0.636416,0.507718,0.564624,0.136530
9537858289,0.638079,0.509245,0.561696,0.135154
9537860784,0.640182,0.510972,0.558093,0.133607
9537863280,0.642773,0.512936,0.553707,0.131877
9537865775,0.645682,0.515194,0.548629,0.130079
9537868271,0.648566,0.517817,0.543119,0.128428
9537870766,0.651033,0.520853,0.537531,0.127176
9537873262,0.652752,0.524298,0.532221,0.126536
9537875757,0.653539,0.528080,0.527471,0.126641
9537878253,0.653373,0.532136,0.523393,0.127428
9537880748,0.652330,0.536254,0.520119,0.128913
9537883243,0.650561,0.540313,0.517614,0.130966
9537885739,0.648239,0.544246,0.515771,0.133440
9537888235,0.645511,0.548055,0.514434,0.136207
9537890730,0.642478,0.551812,0.513408,0.139217
9537893225,0.639239,0.555542,0.512565,0.142364
9537895721,0.635817,0.559355,0.511738,0.145698
9537898216,0.632219,0.563327,0.510815,0.149244
9537900712,0.628420,0.567526,0.509739,0.153012
9537903207,0.624374,0.572001,0.508503,0.156974
9537905703,0.620036,0.576771,0.507146,0.161053
9537908198,0.615388,0.581811,0.505731,0.165148
9537910694,0.610468,0.587041,0.504324,0.169155
9537913190,0.605378,0.592339,0.502957,0.173006
9537915685,0.600288,0.597556,0.501607,0.176680
9537918180,0.595390,0.602561,0.500196,0.180222
9537920675,0.590866,0.607255,0.498606,0.183725
9537923171,0.586858,0.611584,0.496714,0.187305
9537925666,0.583426,0.615541,0.494430,0.191069
9537928162,0.580557,0.619156,0.491714,0.195093
9537930657,0.578178,0.622478,0.488584,0.199402
9537933153,0.576194,0.625555,0.485102,0.203966
9537935648,0.574514,0.628436,0.481346,0.208690
9537938144,0.573070,0.631145,0.477426,0.213438
9537940639,0.571831,0.633702,0.473444,0.218007
9537943134,0.570799,0.636116,0.469514,0.222139
9537945630,0.570017,0.638385,0.465752,0.225531
9537948125,0.569560,0.640486,0.462278,0.227866
9537950621,0.569505,0.642387,0.459199,0.228873
9537953116,0.569879,0.644056,0.456623,0.228402
9537955612,0.570633,0.645462,0.454654,0.226474
9537958107,0.571631,0.646586,0.453379,0.223283
9537960602,0.572683,0.647427,0.452855,0.219177
9537963098,0.573591,0.648005,0.453074,0.214594
9537965593,0.574190,0.648358,0.453968,0.209985
9537968089,0.574374,0.648537,0.455420,0.205742
9537970584,0.574106,0.648595,0.457286,0.202139
9537973080,0.573411,0.648576,0.459424,0.199304
9537975575,0.572357,0.648517,0.461712,0.197229
9537978071,0.571036,0.648441,0.464058,0.195797
9537980566,0.569541,0.648364,0.466404,0.194828
9537983070,0.567948,0.648299,0.468722,0.194130
9537985557,0.566340,0.648252,0.470970,0.193545
9537988053,0.564754,0.648258,0.473122,0.192907
9537990548,0.563203,0.648274,0.475230,0.192207
9537993044,0.561688,0.648283,0.477316,0.191439
9537995539,0.560195,0.648263,0.479415,0.190634
9537998034,0.558705,0.648186,0.481570,0.189834
9538000530,0.557194,0.648026,0.483825,0.189087
9538003025,0.555644,0.647757,0.486220,0.188427
9538005521,0.554035,0.647362,0.488787,0.187880
9538008016,0.552352,0.646834,0.491546,0.187454
9538010512,0.550580,0.646173,0.494511,0.187148
9538013007,0.548685,0.645319,0.497770,0.187023
9538015503,0.546681,0.644344,0.501238,0.186990
9538017998,0.544558,0.643264,0.504910,0.187024
9538020493,0.542305,0.642096,0.508777,0.187103
9538022989,0.539905,0.640862,0.512832,0.187204
9538025484,0.537345,0.639578,0.517067,0.187309
9538027980,0.534610,0.638263,0.521473,0.187407
9538030475,0.531688,0.636929,0.526043,0.187490
9538032971,0.528570,0.635581,0.530771,0.187556
9538035466,0.525253,0.634218,0.535653,0.187609
9538037962,0.521749,0.632877,0.540635,0.187625
9538040457,0.518051,0.631526,0.545736,0.187656
9538042953,0.514168,0.630158,0.550940,0.187729
9538045448,0.510117,0.628761,0.556223,0.187882
9538047943,0.505930,0.627321,0.561558,0.188147
9538050439,0.501622,0.625748,0.566993,0.188623
9538052935,0.497258,0.624091,0.572422,0.189267
9538055430,0.492876,0.622345,0.577817,0.190086
9538057925,0.488504,0.620506,0.583158,0.191070
9538060421,0.484161,0.618580,0.588430,0.192203
9538062916,0.479856,0.616572,0.593629,0.193460
9538065412,0.475597,0.614488,0.598751,0.194818
9538067907,0.471390,0.612335,0.603795,0.196248
9538070403,0.467247,0.610121,0.608756,0.197718
9538072898,0.463187,0.607863,0.613619,0.199189
9538075393,0.459230,0.605585,0.618361,0.200620
9538077889,0.455400,0.603316,0.622956,0.201970
9538080384,0.451713,0.601090,0.627377,0.203198
9538082880,0.448180,0.598938,0.631606,0.204268
9538085375,0.444802,0.596892,0.635630,0.205157
9538087871,0.441582,0.595035,0.639394,0.205809
9538090366,0.438486,0.593338,0.642948,0.206255
9538092864,0.435496,0.591810,0.646304,0.206492
9538095373,0.432590,0.590448,0.649483,0.206524
9538097860,0.429803,0.589262,0.652459,0.206352
9538100347,0.427114,0.588232,0.655270,0.205966
9538102842,0.424506,0.587250,0.658015,0.205407
9538105338,0.422038,0.586385,0.660620,0.204600
9538107833,0.419741,0.585612,0.663095,0.203531
9538110328,0.417643,0.584907,0.665448,0.202190
9538112824,0.415774,0.584246,0.667685,0.200573
9538115319,0.414162,0.583607,0.669806,0.198686
9538117815,0.412834,0.582971,0.671811,0.196537
9538120310,0.411812,0.582327,0.673690,0.194140
9538122806,0.411115,0.581670,0.675434,0.191511
9538125301,0.410756,0.581001,0.677029,0.188661
9538127796,0.410745,0.580324,0.678462,0.185596
9538130292,0.411091,0.579644,0.679720,0.182322
9538132788,0.411792,0.578965,0.680798,0.178840
9538135283,0.412843,0.578289,0.681694,0.175156
9538137778,0.414247,0.577662,0.682366,0.171247
9538140274,0.415982,0.577032,0.682858,0.167158
9538142769,0.418039,0.576386,0.683173,0.162914
9538145265,0.420414,0.575711,0.683315,0.158535
9538147760,0.423102,0.574991,0.683290,0.154045
9538150256,0.426097,0.574206,0.683104,0.149469
9538152751,0.429392,0.573336,0.682770,0.144837
9538155247,0.432964,0.572369,0.682296,0.140187
9538157742,0.436782,0.571294,0.681699,0.135557
9538160238,0.440806,0.570102,0.680999,0.130990
9538162733,0.444995,0.568791,0.680215,0.126522
9538165229,0.449304,0.567358,0.679369,0.122196
9538167724,0.453694,0.565805,0.678481,0.118043
9538170220,0.458130,0.564130,0.677570,0.114097
9538172715,0.462581,0.562328,0.676657,0.110384
9538175210,0.467018,0.560400,0.675763,0.106926
9538177706,0.471415,0.558352,0.674902,0.103740
9538180201,0.475742,0.556192,0.674089,0.100837
9538182697,0.479973,0.553931,0.673336,0.098230
9538185192,0.484088,0.551580,0.672653,0.095920
9538187688,0.488079,0.549146,0.672043,0.093909
9538190183,0.491942,0.546626,0.671517,0.092205
9538192679,0.495680,0.544045,0.671057,0.090791
9538195174,0.499291,0.541410,0.670663,0.089658
9538197669,0.502756,0.538732,0.670346,0.088797
9538200165,0.506041,0.536022,0.670124,0.088204
9538202660,0.509099,0.533293,0.670028,0.087880
9538205156,0.511874,0.530554,0.670094,0.087830
9538207651,0.514314,0.527808,0.670364,0.088064
9538210147,0.516419,0.525033,0.670855,0.088592
9538212643,0.518100,0.522242,0.671628,0.089415
9538215138,0.519342,0.519421,0.672709,0.090514
9538217633,0.520141,0.516556,0.674112,0.091865
9538220129,0.520498,0.513645,0.675843,0.093438
9538222624,0.520425,0.510682,0.677897,0.095193
9538225120,0.519938,0.507661,0.680266,0.097089
9538227615,0.519062,0.504583,0.682932,0.099086
9538230111,0.517824,0.501446,0.685873,0.101152
9538232606,0.516249,0.498257,0.689061,0.103274
9538235101,0.514348,0.495024,0.692475,0.105450
9538237597,0.512125,0.491760,0.696093,0.107695
9538240092,0.509576,0.488444,0.699920,0.110053
9538242588,0.506783,0.485072,0.703887,0.112532
9538245083,0.503708,0.481667,0.707994,0.115173
9538247579,0.500368,0.478214,0.712224,0.118002
9538250074,0.496790,0.474706,0.716554,0.121032
9538252570,0.493002,0.471137,0.720960,0.124257
9538255065,0.489031,0.467508,0.725419,0.127658
9538257561,0.484897,0.463826,0.729911,0.131204
9538260056,0.480600,0.460006,0.734478,0.134923
9538262551,0.476178,0.456152,0.739043,0.138713
9538265047,0.471644,0.452281,0.743588,0.142536
9538267542,0.467019,0.448412,0.748095,0.146351
9538270038,0.462321,0.444566,0.752549,0.150120
9538272533,0.457576,0.440762,0.756930,0.153802
9538275029,0.452809,0.437015,0.761226,0.157359
9538277524,0.448058,0.433341,0.765417,0.160753
9538280020,0.443359,0.429754,0.769487,0.163949
9538282515,0.438751,0.426259,0.773424,0.166914
9538285010,0.434278,0.422864,0.777215,0.169617
9538287506,0.429980,0.419567,0.780852,0.172030
9538290001,0.425920,0.416411,0.784300,0.174102
9538292497,0.422136,0.413354,0.787571,0.175826
9538294992,0.418679,0.410396,0.790654,0.177182
9538297488,0.415597,0.407534,0.793537,0.178152
9538299983,0.412935,0.404771,0.796208,0.178723
9538302479,0.410737,0.402116,0.798650,0.178885
9538304974,0.409038,0.399576,0.800848,0.178639
9538307470,0.407866,0.397167,0.802786,0.177995
9538309965,0.407220,0.394794,0.804496,0.177028
9538312460,0.407140,0.392561,0.805915,0.175720
9538314956,0.407634,0.390468,0.807032,0.174105
9538317451,0.408704,0.388516,0.807837,0.172218
9538319947,0.410348,0.386699,0.808326,0.170092
9538322442,0.412551,0.385009,0.808498,0.167760
9538324938,0.415296,0.383437,0.808357,0.165251
9538327433,0.418558,0.381971,0.807907,0.162595
9538329929,0.422308,0.380593,0.807161,0.159814
9538332424,0.426511,0.379286,0.806130,0.156935
9538334920,0.431126,0.378035,0.804831,0.153983
9538337415,0.436104,0.376820,0.803286,0.150983
9538339911,0.441401,0.375664,0.801499,0.147937
9538342406,0.446948,0.374503,0.799521,0.144895
9538344901,0.452688,0.373321,0.797384,0.141876
9538347397,0.458559,0.372109,0.795117,0.138895
9538349892,0.464510,0.370861,0.792750,0.135957
9538352388,0.470493,0.369574,0.790311,0.133055
9538354883,0.476466,0.368251,0.787826,0.130179
9538357379,0.482383,0.366896,0.785320,0.127320
9538359874,0.488198,0.365518,0.782821,0.124477
9538362370,0.493881,0.364236,0.780304,0.121589
9538364865,0.499377,0.362971,0.777832,0.118727
9538367360,0.504643,0.361729,0.775433,0.115911
9538369856,0.509644,0.360508,0.773132,0.113170
9538372352,0.514342,0.359306,0.770958,0.110541
9538374847,0.518702,0.358116,0.768939,0.108066
9538377342,0.522693,0.356936,0.767101,0.105782
