Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9539951975,-48.115993,-204.268295,121.287621,-0.016460,1.047247,0.004495
9539954470,-44.997231,-202.069427,116.867332,-0.059422,1.035338,-0.000069
9539956966,-42.060135,-199.565765,112.508492,-0.087819,1.026919,-0.003603
9539959461,-39.426437,-196.696426,108.332550,-0.123640,1.016957,0.002184
9539961957,-36.914047,-193.402740,104.643562,-0.166611,1.011518,0.002838
9539964452,-34.644199,-189.622742,101.320099,-0.202197,1.006858,-0.003659
9539966948,-32.678375,-185.478485,98.483116,-0.233535,1.009950,0.003170
9539969443,-31.077078,-180.908600,96.071999,-0.258222,1.015261,0.004320
9539971939,-29.840321,-175.913055,94.086754,-0.279893,1.022824,-0.000268
9539974434,-28.785515,-170.431992,92.588554,-0.294298,1.031035,-0.003995
9539976931,-27.790720,-164.344482,91.638718,-0.303516,1.041465,-0.012697
9539979427,-26.795607,-157.772736,91.297630,-0.305393,1.054787,-0.024139
9539981922,-25.981867,-150.532913,91.444206,-0.305078,1.068100,-0.036275
9539984417,-25.227905,-142.806946,91.835152,-0.301843,1.074200,-0.054322
9539986913,-24.837915,-134.593658,92.470032,-0.292739,1.089662,-0.069188
9539989408,-24.872753,-126.013680,93.166199,-0.272716,1.108637,-0.082353
9539991904,-25.150293,-117.189507,93.923531,-0.262234,1.121841,-0.093595
9539994399,-25.549316,-108.303970,94.680878,-0.247468,1.126276,-0.105656
9539996895,-25.888153,-99.661880,95.376801,-0.225484,1.137063,-0.109469
9539999390,-26.409523,-91.139954,95.889908,-0.195548,1.143404,-0.113234
9540001886,-27.053503,-83.103127,96.097649,-0.171468,1.144715,-0.117915
9540004381,-27.758867,-75.429893,96.000519,-0.150230,1.138928,-0.132243
9540006876,-28.404770,-68.303917,95.719528,-0.128422,1.134397,-0.134883
9540009372,-29.052368,-61.786102,95.315094,-0.101470,1.136361,-0.136591
9540011867,-29.701338,-55.815289,94.726700,-0.079597,1.131903,-0.143599
9540014363,-30.108860,-50.635406,93.832474,-0.071010,1.117266,-0.144455
9540016858,-30.214462,-46.247528,92.814667,-0.049447,1.105261,-0.135580
9540019354,-29.957386,-42.712494,91.612419,-0.033658,1.093359,-0.129712
9540021849,-29.337111,-39.908298,90.165451,-0.014313,1.075573,-0.122437
9540024345,-28.292606,-37.774307,88.474037,0.008694,1.054183,-0.119538
9540026840,-26.884129,-36.127663,86.538696,0.022238,1.028550,-0.119058
9540029335,-25.051300,-35.150951,84.298187,0.041774,1.000177,-0.132371
9540031831,-23.159008,-34.721497,81.873825,0.062070,0.980476,-0.141870
9540034326,-21.390158,-34.960297,79.264923,0.091096,0.954938,-0.155705
9540036822,-19.744608,-35.746159,76.593315,0.105673,0.933241,-0.173348
9540039318,-18.343132,-36.834831,73.798904,0.130435,0.912174,-0.190812
9540041813,-17.246714,-38.347256,70.759789,0.141444,0.899227,-0.206896
9540044308,-16.576693,-40.100880,67.597794,0.158197,0.883262,-0.220028
9540046804,-16.211761,-42.097015,64.495262,0.165738,0.880617,-0.240351
9540049299,-16.151608,-44.274529,61.391685,0.178088,0.875449,-0.243157
9540051795,-16.334911,-46.330414,58.530998,0.184814,0.875591,-0.255429
9540054290,-16.700130,-48.082035,55.853191,0.190972,0.885280,-0.271905
9540056786,-17.247707,-49.590801,53.479488,0.197037,0.894144,-0.282571
9540059281,-17.977518,-50.856449,51.349182,0.203203,0.916080,-0.290810
9540061776,-18.767708,-51.939518,49.280102,0.207193,0.934444,-0.302063
9540064272,-19.679361,-52.840302,47.393589,0.202453,0.954324,-0.311975
9540066767,-20.590508,-53.619072,45.446766,0.205773,0.985719,-0.317902
9540069263,-21.622940,-54.275600,43.500160,0.205384,1.017064,-0.318790
9540071758,-22.776289,-54.809063,41.371639,0.201286,1.043323,-0.318376
9540074254,-24.112103,-55.402103,39.121220,0.190560,1.069547,-0.312242
9540076749,-25.509020,-56.116364,36.809589,0.193533,1.085432,-0.305346
9540079245,-26.967300,-57.073307,34.375637,0.185662,1.104371,-0.300756
9540081740,-28.487270,-58.334080,31.879869,0.187097,1.112975,-0.293290
9540084236,-30.008015,-59.838329,29.383301,0.187847,1.119474,-0.290245
9540086731,-31.286814,-61.709351,27.007311,0.180351,1.117130,-0.276569
9540089226,-32.323299,-63.946316,24.569757,0.175047,1.103258,-0.271811
9540091722,-33.178619,-66.489189,22.313610,0.168254,1.090080,-0.264151
9540094217,-33.730198,-69.215652,19.996595,0.168568,1.056489,-0.259662
9540096713,-34.161003,-72.186363,17.739668,0.162393,1.023022,-0.258920
9540099208,-34.349491,-75.523018,15.421181,0.162011,0.985153,-0.259621
9540101704,-34.356632,-79.225639,13.101753,0.159002,0.951947,-0.276306
9540104199,-34.181843,-83.111618,10.781990,0.156470,0.905493,-0.285213
9540106695,-33.763836,-87.119781,8.340758,0.144503,0.853388,-0.299477
9540109190,-33.345615,-90.946152,6.082273,0.135590,0.809339,-0.317915
9540111685,-32.927067,-94.590462,3.945820,0.133867,0.763690,-0.331893
9540114181,-32.629978,-98.052505,1.991934,0.121299,0.726133,-0.344444
9540116676,-32.393200,-101.271355,0.160192,0.113755,0.686294,-0.354040
9540119172,-31.973259,-104.247749,-1.609759,0.104061,0.658032,-0.357631
9540121667,-31.308813,-106.980820,-3.560688,0.090733,0.631964,-0.359785
9540124163,-30.461115,-109.289925,-5.206364,0.080957,0.607210,-0.355299
9540126658,-29.369267,-111.235619,-6.668329,0.070529,0.591906,-0.349194
9540129153,-28.033255,-112.696991,-7.764037,0.059545,0.592643,-0.343533
9540131649,-26.453022,-113.734383,-8.615117,0.051543,0.600634,-0.337689
9540134145,-24.810387,-114.164131,-9.281950,0.041254,0.612846,-0.321607
9540136640,-23.044256,-113.985947,-9.885876,0.039793,0.625812,-0.311923
9540139136,-21.398054,-113.259422,-10.488167,0.042263,0.651315,-0.313600
9540141631,-19.872242,-112.166908,-11.150145,0.043244,0.681834,-0.309382
9540144126,-18.650482,-110.951965,-11.690741,0.046549,0.723292,-0.307110
9540146630,-17.792782,-109.431183,-12.230871,0.049210,0.765569,-0.309934
9540149117,-17.360298,-107.665466,-12.710113,0.058329,0.802650,-0.310561
9540151614,-17.291927,-105.533577,-13.067256,0.060845,0.841166,-0.306171
9540154108,-17.344404,-103.218040,-13.545405,0.064728,0.873089,-0.300423
9540156604,-17.212954,-100.537460,-14.143503,0.071537,0.905725,-0.295342
9540159099,-16.897718,-97.613037,-14.983382,0.078265,0.932511,-0.288912
9540161594,-16.277390,-94.446098,-15.882719,0.082876,0.957229,-0.288383
9540164090,-15.291203,-91.097481,-16.902338,0.092471,0.976741,-0.284226
9540166586,-14.304699,-87.687721,-17.982471,0.095267,0.988828,-0.267932
9540169081,-13.440065,-84.338341,-19.062986,0.095932,0.999552,-0.256068
9540171576,-12.819174,-81.109695,-20.144264,0.097986,1.005868,-0.242806
9540174072,-12.199181,-78.124817,-21.165632,0.100020,1.007123,-0.231822
9540176567,-11.640732,-75.322578,-22.126982,0.101160,0.998117,-0.216670
9540179063,-11.144340,-72.825005,-22.968000,0.103850,0.984884,-0.211041
9540181558,-10.587568,-70.510002,-23.870249,0.108810,0.973172,-0.210446
9540184054,-10.091580,-68.255081,-24.894215,0.120214,0.950485,-0.210675
9540186549,-9.473035,-65.877808,-26.160458,0.132323,0.925606,-0.210933
9540189044,-8.731576,-63.075207,-27.364391,0.145186,0.897152,-0.215615
9540191540,-7.744383,-59.603470,-28.687181,0.164002,0.869514,-0.228927
9540194035,-6.633080,-55.522419,-30.250631,0.175680,0.841375,-0.251835
9540196531,-5.397170,-50.830944,-32.297600,0.190198,0.809531,-0.272579
9540199026,-4.219874,-45.711197,-34.768246,0.196622,0.779815,-0.285403
9540201522,-3.406533,-40.406246,-37.481689,0.192980,0.763281,-0.296693
9540204017,-3.140632,-35.219700,-40.439201,0.187137,0.755386,-0.300576
9540206513,-3.423828,-30.517893,-43.399136,0.178202,0.754513,-0.286897
9540209008,-4.317648,-26.362547,-46.118927,0.169272,0.761565,-0.267973
9540211503,-5.518978,-22.938616,-48.355873,0.148693,0.770150,-0.247027
9540213999,-6.844771,-20.003918,-49.987469,0.127529,0.785380,-0.231067
9540216494,-8.173670,-17.620092,-50.953022,0.115997,0.812243,-0.219107
9540218990,-9.382306,-15.179483,-51.128910,0.111955,0.845044,-0.217844
9540221485,-10.408692,-12.438021,-50.696381,0.111793,0.883124,-0.229532
9540223981,-11.372952,-8.908250,-49.653996,0.116096,0.921999,-0.247690
9540226476,-12.518266,-4.649218,-48.184464,0.124719,0.960785,-0.262864
9540228972,-13.966007,0.279801,-46.531025,0.129652,0.997384,-0.275953
9540231467,-15.960640,5.454257,-44.816879,0.137356,1.030922,-0.281768
9540233963,-18.564045,10.509450,-43.104038,0.152758,1.059008,-0.270802
9540236458,-21.899576,14.958633,-41.333576,0.165068,1.080436,-0.251995
9540238954,-25.663692,18.557364,-39.566566,0.179389,1.096612,-0.225238
9540241449,-29.674973,21.000265,-37.743027,0.195066,1.108345,-0.194898
9540243945,-33.506981,22.347301,-36.044277,0.216522,1.116381,-0.164531
9540246440,-36.856091,22.535538,-34.287914,0.247363,1.119932,-0.132635
9540248936,-39.538704,21.868856,-32.533382,0.282622,1.120625,-0.106548
9540251431,-41.493767,20.407885,-30.780390,0.323077,1.117069,-0.090652
9540253926,-42.659264,18.336365,-29.331812,0.357739,1.104234,-0.083034
9540256422,-43.156342,15.776808,-28.248138,0.393806,1.081250,-0.079223
9540258936,-43.045620,12.609105,-27.833433,0.431979,1.046641,-0.078504
9540261428,-42.448597,8.773705,-28.270224,0.467873,1.005463,-0.075757
9540263910,-41.365658,4.148870,-29.558908,0.497192,0.964312,-0.070932
9540266402,-39.796803,-1.265402,-31.699493,0.512619,0.917443,-0.064982
9540268898,-37.803314,-7.530285,-34.570831,0.517838,0.865598,-0.060748
9540271393,-35.567760,-14.584719,-38.051575,0.519443,0.811651,-0.059526
9540273889,-33.150249,-22.124651,-42.019371,0.515305,0.758560,-0.062753
9540276384,-30.671551,-29.784918,-46.351768,0.505550,0.715829,-0.072438
9540278879,-28.192535,-37.384033,-50.744678,0.490186,0.679865,-0.091562
9540281375,-26.077967,-44.799057,-55.137524,0.469892,0.651328,-0.116458
9540283870,-24.266830,-51.667210,-59.043289,0.443089,0.627211,-0.140651
9540286366,-22.940800,-57.683678,-62.400532,0.412764,0.613337,-0.165443
9540288861,-22.161257,-62.788994,-64.844849,0.381089,0.611832,-0.188573
9540291357,-21.745562,-66.983620,-66.436691,0.345781,0.616844,-0.207271
9540293852,-21.571463,-70.085457,-67.175262,0.309704,0.626136,-0.220076
9540296348,-21.456627,-72.156105,-67.060501,0.281567,0.640329,-0.225376
9540298843,-21.340755,-73.438751,-66.214554,0.267319,0.660955,-0.231059
9540301339,-21.284437,-73.932594,-64.758942,0.257434,0.685861,-0.233678
9540303834,-21.227163,-73.819931,-62.815590,0.244758,0.715965,-0.240619
9540306329,-21.350697,-72.977463,-60.566525,0.235055,0.754756,-0.245894
9540308825,-21.473047,-71.648849,-58.133701,0.231221,0.800749,-0.249485
9540311320,-21.837765,-69.893982,-55.517693,0.236110,0.846659,-0.252934
9540313816,-22.506090,-67.955269,-52.901527,0.240988,0.892556,-0.255654
9540316311,-23.599897,-65.893082,-50.285587,0.242246,0.942106,-0.256910
9540318807,-25.118746,-63.645996,-47.791107,0.244181,0.990872,-0.255256
9540321302,-27.001987,-61.275116,-45.418190,0.252710,1.040352,-0.256394
9540323798,-29.067606,-58.782314,-42.923714,0.256783,1.089049,-0.251792
9540326293,-31.193672,-56.167519,-40.428921,0.258465,1.129612,-0.238636
9540328788,-33.259411,-53.674992,-37.873730,0.268142,1.163616,-0.229840
9540331284,-35.082115,-51.244598,-35.257664,0.281471,1.191844,-0.226190
9540333779,-36.478756,-48.755070,-32.640766,0.292609,1.210722,-0.228576
9540336275,-37.388371,-46.206383,-30.083664,0.308057,1.220139,-0.233978
9540338770,-37.993233,-43.597229,-27.708048,0.325453,1.214874,-0.233789
9540341266,-38.232323,-40.987904,-25.696177,0.344214,1.198696,-0.235236
9540343761,-38.165844,-38.255878,-24.169167,0.361450,1.170211,-0.240575
9540346257,-37.673027,-35.766300,-23.249474,0.376391,1.129380,-0.246908
9540348752,-36.874619,-33.335251,-23.118816,0.392098,1.084985,-0.258392
9540351248,-35.953892,-31.205458,-23.778271,0.404882,1.039161,-0.269950
9540353743,-35.275352,-29.132504,-25.106144,0.414019,0.989039,-0.283833
9540356238,-34.900105,-27.237614,-27.163641,0.411518,0.938300,-0.297917
9540358734,-34.706703,-25.400917,-29.646608,0.405370,0.896942,-0.304604
9540361229,-34.696098,-23.805857,-32.373505,0.398482,0.860617,-0.306840
9540363725,-34.868076,-22.270649,-35.161594,0.386482,0.833675,-0.300975
9540366221,-35.223576,-20.857817,-37.646782,0.369391,0.813980,-0.289960
9540368716,-35.519512,-19.689821,-39.889832,0.349448,0.800855,-0.278143
9540371211,-35.634304,-18.646517,-41.647297,0.330921,0.793433,-0.259642
9540373707,-35.628464,-17.545599,-42.797245,0.313863,0.791776,-0.238097
9540376202,-35.805336,-16.081753,-43.278393,0.300513,0.795205,-0.217855
9540378698,-36.043377,-14.376658,-43.212399,0.295989,0.804424,-0.200276
9540381193,-36.342545,-12.490636,-42.720890,0.291746,0.820439,-0.197137
9540383689,-36.763721,-10.363120,-41.682327,0.290597,0.838076,-0.205575
9540386184,-37.428520,-7.933020,-40.035980,0.294725,0.861634,-0.222559
9540388680,-38.397511,-5.078624,-37.720814,0.303499,0.891229,-0.254655
9540391175,-39.609222,-1.677885,-34.857769,0.318161,0.921569,-0.291011
9540393671,-41.063648,2.269198,-31.446844,0.336369,0.952494,-0.320743
9540396166,-42.639313,6.701257,-27.488058,0.350273,0.991448,-0.348940
9540398661,-44.215702,11.252573,-22.982441,0.363529,1.041296,-0.374763
9540401157,-45.549347,15.922430,-17.990349,0.374547,1.091820,-0.396239
9540403653,-46.822296,20.772995,-12.633277,0.384711,1.139331,-0.411229
9540406148,-47.913361,25.621439,-6.972363,0.391152,1.189656,-0.418213
9540408643,-48.944221,30.347338,-1.190334,0.393874,1.237043,-0.421671
9540411139,-49.610332,34.829372,4.348573,0.394967,1.280646,-0.415754
9540413634,-49.851360,38.945278,9.704760,0.393745,1.320520,-0.403387
9540416130,-49.667923,42.391525,14.695076,0.396011,1.350116,-0.388237
9540418625,-49.241955,45.230560,19.137310,0.398906,1.370954,-0.372509
9540421121,-48.268845,47.401653,22.728142,0.401088,1.388935,-0.359759
9540423616,-46.930668,48.966969,25.346071,0.405912,1.390029,-0.340719
9540426112,-44.984215,49.804329,26.869631,0.408420,1.383073,-0.318222
9540428607,-42.673027,49.853848,27.298254,0.413097,1.369603,-0.299452
9540431103,-40.057732,49.297562,26.814602,0.420637,1.349574,-0.282211
9540433598,-37.260082,48.075378,25.357578,0.420935,1.326047,-0.269525
9540436093,-34.342167,46.063858,23.351686,0.423363,1.297401,-0.256898
9540438589,-31.365843,43.019226,20.917461,0.424191,1.258525,-0.241570
9540441084,-28.392324,38.940895,18.236956,0.422961,1.221247,-0.233532
9540443580,-25.603863,33.951069,15.371016,0.426818,1.179599,-0.228405
9540446075,-23.000439,28.170677,12.502185,0.434281,1.137164,-0.221776
9540448571,-20.763983,21.783062,9.630800,0.446131,1.093995,-0.217274
9540451066,-18.712742,14.664913,6.938871,0.458132,1.053155,-0.221469
9540453561,-17.028261,7.121327,4.427132,0.474618,1.016011,-0.231351
9540456057,-15.649561,-0.726753,2.217507,0.494682,0.983810,-0.233798
9540458552,-14.575476,-8.514103,0.311204,0.513307,0.953079,-0.236242
9540461048,-13.684382,-16.180901,-1.169967,0.537197,0.937616,-0.239777
9540463543,-12.975257,-23.483112,-2.346629,0.556616,0.919914,-0.237598
9540466039,-12.387246,-30.300070,-3.036146,0.578336,0.906645,-0.240400
9540468534,-11.859457,-36.692341,-3.360058,0.600094,0.901338,-0.240141
9540471030,-11.270142,-42.599827,-3.257269,0.614585,0.897546,-0.239244
9540473525,-10.680033,-48.142921,-2.971128,0.621127,0.895322,-0.240635
9540476020,-10.028416,-53.322136,-2.440832,0.627637,0.890902,-0.241338
9540478516,-9.254733,-58.380112,-1.909953,0.634202,0.893024,-0.241191
9540481011,-8.298271,-63.317360,-1.317686,0.634047,0.891411,-0.231753
9540483507,-7.159172,-68.255074,-0.785864,0.623689,0.886266,-0.223275
9540486002,-5.837557,-73.193535,-0.253771,0.608388,0.889253,-0.219100
9540488498,-4.455438,-78.314308,0.156379,0.589441,0.892263,-0.214256
9540490993,-3.073513,-83.495949,0.566328,0.566927,0.896824,-0.213084
9540493489,-1.691782,-88.738457,0.976076,0.538537,0.900653,-0.208379
9540495984,-0.431922,-94.041344,1.385441,0.509463,0.906697,-0.205102
9540498480,0.948980,-99.467018,1.916013,0.480346,0.910533,-0.200409
9540500975,2.329246,-105.014984,2.567610,0.451949,0.913633,-0.195718
9540503470,3.648426,-110.563271,3.340545,0.425055,0.917496,-0.193902
9540505966,4.968507,-115.867775,4.053572,0.406157,0.914800,-0.196447
9540508461,6.350643,-120.867630,4.646267,0.382955,0.915812,-0.200451
9540510957,7.733679,-125.623726,5.179055,0.366260,0.915280,-0.202919
9540513452,9.057024,-130.135269,5.530416,0.350271,0.919038,-0.200927
9540515948,10.381074,-134.463928,5.821666,0.339458,0.927165,-0.201683
9540518443,11.645944,-138.425995,5.871179,0.325690,0.929507,-0.203323
9540520939,12.851828,-141.960632,5.679154,0.314701,0.924477,-0.201410
9540523434,13.937129,-145.190140,5.427243,0.311068,0.928833,-0.198475
9540525930,14.963058,-148.113922,4.933392,0.306667,0.930271,-0.194879
9540528425,15.990519,-150.671677,4.258606,0.297778,0.930890,-0.183357
9540530920,16.958555,-152.863403,3.463511,0.290535,0.936750,-0.181183
9540533416,17.866987,-154.629044,2.730451,0.289085,0.936047,-0.181948
9540535911,18.715302,-156.090637,2.119735,0.281667,0.930911,-0.175607
9540538407,19.382269,-157.186279,1.509959,0.273545,0.932287,-0.166244
9540540902,19.927944,-158.159683,0.900405,0.268354,0.924301,-0.165019
9540543398,20.413437,-158.889633,0.352280,0.262874,0.908792,-0.149366
9540545893,20.899313,-159.497849,-0.195441,0.255308,0.896289,-0.138064
9540548389,21.263836,-160.044418,-0.803855,0.244143,0.885301,-0.128249
9540550884,21.690020,-160.408051,-1.533004,0.232300,0.872936,-0.122842
9540553379,22.055580,-160.589676,-2.079495,0.217539,0.860587,-0.116754
9540555875,22.604630,-160.467667,-2.624709,0.210771,0.844556,-0.112788
9540558370,23.215094,-160.163300,-3.169228,0.201193,0.837304,-0.109435
9540560866,23.765110,-159.736954,-3.713435,0.193072,0.829321,-0.106801
9540563361,24.011904,-159.005020,-4.257085,0.184915,0.817698,-0.104233
9540565857,23.954893,-158.150101,-4.800782,0.170223,0.806866,-0.101759
9540568352,23.716127,-157.171860,-5.526490,0.155567,0.797514,-0.100713
9540570847,23.295553,-156.009995,-6.312577,0.140889,0.790298,-0.096715
9540573343,22.753620,-154.786484,-7.159359,0.125465,0.775868,-0.096504
9540575838,22.090271,-153.441025,-7.945202,0.113681,0.767168,-0.092485
9540578334,21.306273,-151.851028,-8.851848,0.099821,0.761487,-0.093545
9540580829,20.340532,-150.016785,-9.757959,0.083083,0.760906,-0.093102
9540583325,19.193441,-147.816589,-10.663133,0.071535,0.766152,-0.095380
9540585820,17.864365,-145.372742,-11.446342,0.056334,0.768531,-0.098499
9540588316,16.475683,-142.502777,-12.167516,0.041908,0.778878,-0.099274
9540590811,15.027401,-139.206787,-12.826656,0.030286,0.786199,-0.094959
9540593307,13.823633,-135.546555,-13.484228,0.020208,0.799369,-0.092698
9540595802,12.864333,-131.461777,-14.018600,0.009435,0.810421,-0.094128
9540598298,12.271931,-126.830353,-14.611335,-0.005525,0.830351,-0.101293
9540600793,11.985344,-121.652634,-15.141089,-0.014724,0.848003,-0.106219
9540603288,12.004236,-116.110634,-15.729899,-0.027536,0.867876,-0.111164
9540605784,11.962804,-110.446373,-16.379112,-0.038909,0.884117,-0.117609
9540608279,11.921899,-104.539185,-16.906088,-0.046664,0.906065,-0.118790
9540610775,11.637446,-98.691879,-17.433628,-0.069675,0.926010,-0.122444
9540613270,11.534873,-92.967598,-17.839872,-0.076793,0.946411,-0.118544
9540615766,11.613229,-87.549805,-17.943281,-0.088168,0.967689,-0.121254
9540618261,11.933737,-82.316986,-17.743364,-0.106874,0.990410,-0.118958
9540620757,12.496717,-77.208023,-17.300632,-0.109508,1.010185,-0.123738
9540623252,13.180667,-72.282425,-16.797609,-0.128280,1.028511,-0.120067
9540625748,13.985465,-67.540497,-16.173586,-0.129789,1.035663,-0.111219
9540628243,14.910652,-63.164570,-15.489874,-0.139878,1.046660,-0.109725
9540630738,15.895813,-59.213871,-15.050338,-0.138546,1.047230,-0.100951
9540633234,16.941072,-55.688133,-14.915694,-0.143009,1.045719,-0.095224
9540635729,18.107639,-52.586781,-15.267994,-0.142224,1.045056,-0.099594
9540638225,19.396025,-49.787796,-16.167547,-0.146657,1.034938,-0.102038
9540640720,20.684551,-47.290672,-17.614536,-0.146697,1.032013,-0.101364
9540643216,21.850979,-45.156624,-19.427200,-0.140821,1.028425,-0.107890
9540645711,22.774160,-43.142223,-21.483482,-0.145150,1.030663,-0.108648
9540648207,23.514809,-41.247990,-23.722582,-0.150048,1.035967,-0.118101
9540650702,23.951565,-39.412289,-26.205191,-0.148549,1.028803,-0.126222
9540653198,24.266714,-37.515491,-28.627064,-0.149133,1.026090,-0.137937
9540655693,24.338388,-35.617985,-30.988581,-0.148855,1.019921,-0.161357
9540658189,24.045435,-33.476330,-33.167690,-0.150673,1.021068,-0.185406
9540660684,23.326509,-31.212309,-35.104172,-0.154008,1.017119,-0.208845
9540663179,22.060831,-28.581659,-36.858112,-0.158869,1.012383,-0.227953
9540665675,20.309166,-25.645227,-38.490341,-0.155718,1.009028,-0.246903
9540668170,18.193497,-22.463272,-40.243729,-0.148880,1.012895,-0.264204
9540670666,15.774394,-19.157507,-42.179310,-0.158143,1.016796,-0.274483
9540673161,13.051364,-15.729042,-44.054226,-0.152811,1.017740,-0.290406
9540675657,10.085174,-12.238711,-45.929295,-0.147618,1.018528,-0.296863
9540678152,6.937157,-8.685663,-48.047298,-0.150444,1.030888,-0.293768
9540680648,3.607508,-5.009026,-50.408020,-0.135028,1.042430,-0.295490
9540683143,0.460885,-1.211115,-52.828785,-0.135807,1.051019,-0.285874
9540685640,-2.320584,2.585585,-55.309719,-0.145358,1.063237,-0.270508
9540688136,-4.737023,6.380798,-57.790115,-0.146753,1.084917,-0.259206
9540690631,-6.667707,9.990588,-60.088253,-0.152459,1.111737,-0.247880
9540693127,-7.991472,13.292444,-62.143639,-0.164920,1.131181,-0.227330
9540695622,-8.708635,16.225216,-63.895760,-0.179516,1.149977,-0.210469
9540698117,-8.940996,18.789125,-65.284096,-0.185412,1.173703,-0.188275
9540700613,-8.749219,20.924377,-66.491051,-0.193349,1.195446,-0.177079
9540703108,-8.072021,22.692146,-67.637787,-0.208658,1.213545,-0.161700
9540705604,-6.970561,24.031534,-68.663879,-0.215214,1.232313,-0.147621
9540708099,-5.505606,25.003384,-69.508492,-0.226168,1.238123,-0.140409
9540710594,-3.677683,25.364761,-70.293861,-0.232734,1.243199,-0.135324
9540713090,-1.607695,25.359648,-71.019371,-0.237987,1.248105,-0.120751
9540715586,0.704676,25.049192,-71.745522,-0.236533,1.245930,-0.122224
9540718081,3.138160,24.676538,-72.289558,-0.243116,1.243068,-0.121655
9540720576,5.814696,24.362663,-72.590164,-0.242323,1.233775,-0.132740
9540723072,8.673836,24.229549,-72.647049,-0.243708,1.223786,-0.144602
9540725567,11.655957,24.582355,-72.580711,-0.244252,1.208157,-0.168210
9540728063,14.395889,25.301376,-72.513527,-0.241099,1.186084,-0.200616
9540730558,16.954840,26.387194,-72.627541,-0.239553,1.164573,-0.222112
9540733054,19.271605,27.839226,-72.740715,-0.242341,1.141694,-0.246618
9540735549,21.285128,29.475937,-73.035873,-0.235859,1.111323,-0.263824
9540738045,22.873804,31.358418,-73.452286,-0.235200,1.082439,-0.279641
9540740540,24.036472,33.121441,-73.991165,-0.237313,1.065976,-0.296005
9540743045,24.712381,34.946770,-74.409126,-0.244018,1.047856,-0.297904
9540745531,25.023014,36.773033,-74.706200,-0.244083,1.029783,-0.306250
9540748026,25.089991,38.660053,-74.760582,-0.246945,1.024822,-0.312944
9540750522,24.852598,40.608349,-74.633064,-0.249676,1.014968,-0.332110
9540753017,24.249630,42.617355,-74.141602,-0.253230,1.011494,-0.340246
9540755513,23.342239,44.747955,-73.346619,-0.252457,1.008658,-0.345385
9540758008,22.252737,47.121960,-72.368958,-0.248012,1.011590,-0.348900
9540760504,21.102980,49.678818,-71.390793,-0.240544,1.017503,-0.358140
9540762999,19.953733,52.357693,-70.472923,-0.233823,1.025559,-0.364439
9540765495,18.744797,55.281136,-69.736481,-0.232213,1.033640,-0.369364
9540767990,17.475393,58.205647,-69.182281,-0.223217,1.048982,-0.376948
9540770486,16.206291,61.070393,-68.871132,-0.225334,1.062755,-0.371631
9540772982,15.059287,63.875153,-68.863571,-0.222406,1.069950,-0.367809
9540775477,14.034065,66.558784,-69.099098,-0.221663,1.080041,-0.361783
9540777972,13.191325,68.999840,-69.699448,-0.220171,1.090151,-0.357203
9540780467,12.712362,70.892670,-70.543922,-0.219556,1.097937,-0.343937
9540782963,12.537293,72.420982,-71.814156,-0.216028,1.104264,-0.332107
9540785458,12.727026,73.645103,-73.449135,-0.210998,1.109908,-0.323908
9540787954,13.098922,74.565514,-75.388428,-0.206034,1.113320,-0.312836
9540790449,13.652469,75.060181,-77.571716,-0.201761,1.116059,-0.304703
9540792945,14.326580,75.128822,-79.877670,-0.198838,1.119648,-0.303132
9540795440,15.061109,74.833649,-82.549019,-0.182165,1.117995,-0.300704
9540797936,15.856211,74.416756,-85.281395,-0.179480,1.114837,-0.287605
9540800431,16.773304,74.060509,-88.074097,-0.175254,1.116083,-0.277314
9540802927,17.872017,73.459763,-90.806633,-0.170093,1.121156,-0.278593
9540805422,19.031055,72.736755,-93.478760,-0.157874,1.120881,-0.268928
9540807917,20.127651,71.587341,-96.030960,-0.151624,1.111851,-0.255149
9540810413,20.980204,70.376945,-98.340874,-0.153102,1.116878,-0.249982
9540812908,21.709368,68.861046,-100.287689,-0.150898,1.121202,-0.248410
9540815404,22.316042,67.283379,-101.931305,-0.148789,1.120381,-0.244019
9540817899,22.678677,65.644730,-103.332626,-0.148157,1.115228,-0.241189
9540820395,22.918558,63.822868,-104.491882,-0.145566,1.106924,-0.225272
9540822890,22.975355,61.940044,-105.469467,-0.146619,1.095767,-0.210924
9540825386,22.970701,60.056091,-106.143562,-0.146647,1.095014,-0.209482
9540827881,22.783672,58.294067,-106.696098,-0.139483,1.089787,-0.205818
9540830376,22.596869,56.834743,-106.883347,-0.133011,1.079565,-0.208085
9540832872,22.350534,55.862083,-106.947647,-0.131375,1.077595,-0.221935
9540835368,22.166416,55.436180,-106.827896,-0.132884,1.068906,-0.224305
9540837863,21.923590,55.680099,-106.706024,-0.122224,1.051968,-0.219341
9540840358,21.743017,56.289547,-106.704277,-0.125965,1.042524,-0.218847
9540842854,21.441608,57.203571,-106.640991,-0.139582,1.035675,-0.237408
9540845349,21.141035,58.300758,-106.698532,-0.140439,1.015375,-0.242894
9540847845,20.718798,59.519356,-106.573715,-0.153035,0.995067,-0.241288
9540850340,20.114313,60.860161,-106.388039,-0.188588,0.996925,-0.245478
9540852844,19.448549,62.139790,-106.081223,-0.200319,0.986125,-0.246597
