Timestamp (us),W Element,X Element,Y Element,Z Element
9791251376,-0.503430,-0.496671,0.619333,0.341389
9791253879,-0.503408,-0.496712,0.619337,0.341353
9791256381,-0.503388,-0.496751,0.619344,0.341313
9791258884,-0.503364,-0.496792,0.619353,0.341273
9791261387,-0.503338,-0.496834,0.619364,0.341231
9791263889,-0.503311,-0.496877,0.619376,0.341185
9791266392,-0.503286,-0.496919,0.619388,0.341139
9791268894,-0.503262,-0.496964,0.619399,0.341092
9791271397,-0.503238,-0.497010,0.619406,0.341046
9791273900,-0.503215,-0.497058,0.619412,0.341000
9791276404,-0.503190,-0.497108,0.619416,0.340955
9791278907,-0.503167,-0.497157,0.619421,0.340910
9791281410,-0.503146,-0.497204,0.619424,0.340865
9791283912,-0.503128,-0.497252,0.619424,0.340820
9791286415,-0.503119,-0.497312,0.619416,0.340762
9791288918,-0.503106,-0.497372,0.619409,0.340707
9791291420,-0.503093,-0.497431,0.619400,0.340655
9791293923,-0.503079,-0.497491,0.619392,0.340605
9791296426,-0.503068,-0.497549,0.619382,0.340555
9791298928,-0.503057,-0.497607,0.619371,0.340504
9791301431,-0.503046,-0.497667,0.619361,0.340452
9791303933,-0.503037,-0.497724,0.619351,0.340400
9791306436,-0.503029,-0.497783,0.619337,0.340351
9791308939,-0.503024,-0.497842,0.619321,0.340301
9791311441,-0.503022,-0.497900,0.619303,0.340252
9791313944,-0.503020,-0.497958,0.619285,0.340202
9791316447,-0.503018,-0.498013,0.619268,0.340155
9791318949,-0.503016,-0.498067,0.619251,0.340110
9791321452,-0.503014,-0.498120,0.619235,0.340066
9791323955,-0.503013,-0.498170,0.619219,0.340022
9791326457,-0.503013,-0.498219,0.619204,0.339979
9791328960,-0.503013,-0.498266,0.619188,0.339936
9791331463,-0.503017,-0.498312,0.619173,0.339893
9791333966,-0.503022,-0.498359,0.619155,0.339851
9791336468,-0.503026,-0.498401,0.619136,0.339816
9791338971,-0.503036,-0.498443,0.619113,0.339782
9791341473,-0.503049,-0.498483,0.619087,0.339751
9791343976,-0.503065,-0.498522,0.619059,0.339722
9791346479,-0.503078,-0.498561,0.619032,0.339694
9791348981,-0.503090,-0.498596,0.619008,0.339668
9791351484,-0.503105,-0.498628,0.618984,0.339643
9791353987,-0.503119,-0.498657,0.618962,0.339620
9791356490,-0.503135,-0.498683,0.618938,0.339601
9791358992,-0.503150,-0.498708,0.618915,0.339584
9791361495,-0.503163,-0.498735,0.618891,0.339568
9791363997,-0.503178,-0.498760,0.618868,0.339553
9791366500,-0.503198,-0.498782,0.618843,0.339537
9791369003,-0.503222,-0.498801,0.618817,0.339521
9791371506,-0.503247,-0.498820,0.618789,0.339506
9791374008,-0.503273,-0.498838,0.618758,0.339496
9791376513,-0.503300,-0.498856,0.618726,0.339489
9791379012,-0.503326,-0.498874,0.618693,0.339486
9791381515,-0.503352,-0.498890,0.618660,0.339483
9791384017,-0.503380,-0.498905,0.618626,0.339481
9791386521,-0.503408,-0.498919,0.618593,0.339479
9791389023,-0.503435,-0.498930,0.618563,0.339478
9791391525,-0.503463,-0.498938,0.618534,0.339478
9791394028,-0.503491,-0.498942,0.618507,0.339478
9791396531,-0.503517,-0.498950,0.618479,0.339480
9791399034,-0.503543,-0.498957,0.618450,0.339482
9791401536,-0.503571,-0.498965,0.618421,0.339484
9791404039,-0.503603,-0.498969,0.618391,0.339483
9791406541,-0.503637,-0.498973,0.618360,0.339484
9791409044,-0.503668,-0.498978,0.618329,0.339488
9791411547,-0.503700,-0.498982,0.618297,0.339492
9791414049,-0.503733,-0.498984,0.618266,0.339497
9791416552,-0.503765,-0.498984,0.618236,0.339505
9791419055,-0.503796,-0.498982,0.618207,0.339514
9791421557,-0.503825,-0.498980,0.618179,0.339525
9791424060,-0.503855,-0.498979,0.618151,0.339534
9791426563,-0.503885,-0.498977,0.618125,0.339539
9791429065,-0.503915,-0.498974,0.618099,0.339545
9791431568,-0.503946,-0.498971,0.618075,0.339549
9791434071,-0.503979,-0.498966,0.618049,0.339554
9791436574,-0.504012,-0.498962,0.618024,0.339558
9791439076,-0.504045,-0.498955,0.617997,0.339565
9791441579,-0.504079,-0.498949,0.617971,0.339572
9791444082,-0.504110,-0.498946,0.617944,0.339580
9791446584,-0.504144,-0.498942,0.617915,0.339589
9791449087,-0.504176,-0.498937,0.617888,0.339597
9791451590,-0.504208,-0.498929,0.617864,0.339604
9791454092,-0.504239,-0.498921,0.617842,0.339610
9791456595,-0.504268,-0.498912,0.617823,0.339615
9791459097,-0.504295,-0.498903,0.617805,0.339621
9791461600,-0.504321,-0.498894,0.617788,0.339627
9791464103,-0.504347,-0.498885,0.617768,0.339637
9791466605,-0.504374,-0.498879,0.617747,0.339644
9791469108,-0.504402,-0.498874,0.617726,0.339649
9791471611,-0.504432,-0.498869,0.617703,0.339652
9791474114,-0.504462,-0.498866,0.617680,0.339655
9791476616,-0.504495,-0.498860,0.617655,0.339658
9791479119,-0.504528,-0.498854,0.617631,0.339664
9791481622,-0.504558,-0.498848,0.617608,0.339670
9791484124,-0.504585,-0.498844,0.617584,0.339679
9791486627,-0.504613,-0.498839,0.617561,0.339687
9791489129,-0.504643,-0.498839,0.617533,0.339693
9791491632,-0.504675,-0.498838,0.617506,0.339697
9791494135,-0.504704,-0.498839,0.617478,0.339701
9791496637,-0.504732,-0.498841,0.617452,0.339704
9791499140,-0.504758,-0.498844,0.617426,0.339709
9791501643,-0.504785,-0.498847,0.617398,0.339717
9791504145,-0.504810,-0.498849,0.617372,0.339722
9791506648,-0.504836,-0.498851,0.617346,0.339727
9791509151,-0.504864,-0.498854,0.617318,0.339733
9791511653,-0.504893,-0.498857,0.617289,0.339738
9791514156,-0.504924,-0.498863,0.617259,0.339739
9791516659,-0.504952,-0.498872,0.617227,0.339742
9791519162,-0.504975,-0.498883,0.617196,0.339746
9791521664,-0.504996,-0.498894,0.617168,0.339751
9791524167,-0.505016,-0.498903,0.617144,0.339752
9791526669,-0.505033,-0.498914,0.617121,0.339752
9791529174,-0.505049,-0.498927,0.617098,0.339751
9791531676,-0.505067,-0.498939,0.617073,0.339751
9791534179,-0.505084,-0.498953,0.617049,0.339751
9791536681,-0.505101,-0.498967,0.617024,0.339749
9791539184,-0.505117,-0.498981,0.617000,0.339748
9791541687,-0.505128,-0.498987,0.616983,0.339755
9791544189,-0.505139,-0.498993,0.616965,0.339760
9791546692,-0.505151,-0.499000,0.616948,0.339764
9791549195,-0.505159,-0.499009,0.616934,0.339766
9791551697,-0.505166,-0.499016,0.616921,0.339766
9791554200,-0.505175,-0.499023,0.616911,0.339763
9791556703,-0.505180,-0.499032,0.616901,0.339760
9791559206,-0.505184,-0.499039,0.616894,0.339756
9791561708,-0.505187,-0.499046,0.616888,0.339752
9791564211,-0.505190,-0.499053,0.616883,0.339747
9791566713,-0.505191,-0.499060,0.616880,0.339741
9791569216,-0.505191,-0.499067,0.616877,0.339735
9791571719,-0.505191,-0.499075,0.616876,0.339725
9791574221,-0.505192,-0.499082,0.616875,0.339715
9791576724,-0.505195,-0.499092,0.616871,0.339704
9791579227,-0.505197,-0.499103,0.616869,0.339688
9791581730,-0.505198,-0.499113,0.616869,0.339671
9791584232,-0.505198,-0.499121,0.616871,0.339656
9791586735,-0.505196,-0.499128,0.616875,0.339642
9791589237,-0.505192,-0.499135,0.616881,0.339627
9791591740,-0.505190,-0.499146,0.616883,0.339608
9791594243,-0.505188,-0.499159,0.616886,0.339589
9791596745,-0.505186,-0.499174,0.616886,0.339569
9791599248,-0.505186,-0.499191,0.616883,0.339549
9791601751,-0.505187,-0.499210,0.616880,0.339526
9791604253,-0.505188,-0.499228,0.616878,0.339502
9791606756,-0.505189,-0.499245,0.616876,0.339478
9791609259,-0.505192,-0.499261,0.616874,0.339455
9791611761,-0.505198,-0.499277,0.616869,0.339431
9791614264,-0.505203,-0.499292,0.616863,0.339413
9791616767,-0.505208,-0.499306,0.616856,0.339395
9791619270,-0.505213,-0.499322,0.616849,0.339379
9791621772,-0.505214,-0.499339,0.616844,0.339362
9791624275,-0.505216,-0.499357,0.616838,0.339343
9791626780,-0.505220,-0.499374,0.616831,0.339325
9791629279,-0.505224,-0.499393,0.616822,0.339308
9791631782,-0.505228,-0.499411,0.616814,0.339289
9791634284,-0.505232,-0.499426,0.616809,0.339270
9791636787,-0.505237,-0.499440,0.616803,0.339252
9791639290,-0.505243,-0.499456,0.616795,0.339235
9791641792,-0.505251,-0.499477,0.616783,0.339213
9791644295,-0.505259,-0.499498,0.616772,0.339192
9791646797,-0.505266,-0.499517,0.616761,0.339172
9791649300,-0.505273,-0.499538,0.616751,0.339150
9791651803,-0.505282,-0.499558,0.616739,0.339128
9791654306,-0.505291,-0.499581,0.616727,0.339104
9791656808,-0.505300,-0.499603,0.616713,0.339082
9791659311,-0.505308,-0.499624,0.616702,0.339060
9791661814,-0.505315,-0.499645,0.616692,0.339037
9791664316,-0.505322,-0.499664,0.616684,0.339012
9791666819,-0.505329,-0.499683,0.616676,0.338988
9791669322,-0.505336,-0.499704,0.616668,0.338963
9791671824,-0.505341,-0.499725,0.616658,0.338942
9791674327,-0.505346,-0.499746,0.616647,0.338923
9791676829,-0.505350,-0.499768,0.616634,0.338907
9791679332,-0.505355,-0.499790,0.616620,0.338892
9791681834,-0.505361,-0.499811,0.616607,0.338879
9791684337,-0.505368,-0.499830,0.616593,0.338865
9791686840,-0.505378,-0.499847,0.616578,0.338853
9791689343,-0.505388,-0.499865,0.616562,0.338840
9791691845,-0.505401,-0.499881,0.616544,0.338829
9791694348,-0.505410,-0.499891,0.616532,0.338823
9791696851,-0.505421,-0.499900,0.616519,0.338816
9791699354,-0.505432,-0.499909,0.616507,0.338809
9791701856,-0.505446,-0.499916,0.616494,0.338802
9791704359,-0.505461,-0.499921,0.616482,0.338794
9791706861,-0.505477,-0.499927,0.616468,0.338788
9791709364,-0.505493,-0.499935,0.616450,0.338785
9791711867,-0.505510,-0.499944,0.616430,0.338781
9791714369,-0.505528,-0.499953,0.616411,0.338777
9791716872,-0.505543,-0.499961,0.616394,0.338773
9791719375,-0.505558,-0.499968,0.616377,0.338771
9791721878,-0.505573,-0.499974,0.616361,0.338769
9791724380,-0.505588,-0.499980,0.616346,0.338765
9791726883,-0.505601,-0.499986,0.616333,0.338760
9791729385,-0.505615,-0.499991,0.616320,0.338756
9791731888,-0.505628,-0.499996,0.616306,0.338754
9791734391,-0.505641,-0.500002,0.616290,0.338754
9791736893,-0.505653,-0.500011,0.616273,0.338755
9791739396,-0.505667,-0.500020,0.616256,0.338753
9791741899,-0.505681,-0.500028,0.616238,0.338751
9791744401,-0.505696,-0.500036,0.616221,0.338747
9791746904,-0.505709,-0.500044,0.616207,0.338742
9791749407,-0.505722,-0.500053,0.616190,0.338741
9791751909,-0.505737,-0.500061,0.616171,0.338742
9791754412,-0.505751,-0.500069,0.616152,0.338743
9791756915,-0.505767,-0.500076,0.616132,0.338744
9791759418,-0.505785,-0.500082,0.616113,0.338744
9791761920,-0.505803,-0.500089,0.616093,0.338745
9791764423,-0.505821,-0.500095,0.616072,0.338745
9791766933,-0.505838,-0.500104,0.616051,0.338747
9791769428,-0.505852,-0.500110,0.616032,0.338751
9791771931,-0.505866,-0.500112,0.616016,0.338755
9791774434,-0.505880,-0.500111,0.616003,0.338760
9791776936,-0.505893,-0.500112,0.615987,0.338767
9791779440,-0.505908,-0.500111,0.615973,0.338772
9791781943,-0.505921,-0.500115,0.615957,0.338777
9791784446,-0.505937,-0.500117,0.615940,0.338780
9791786948,-0.505953,-0.500119,0.615923,0.338783
9791789451,-0.505969,-0.500119,0.615909,0.338785
9791791954,-0.505987,-0.500116,0.615896,0.338787
9791794456,-0.506003,-0.500114,0.615883,0.338789
9791796959,-0.506021,-0.500111,0.615871,0.338791
9791799462,-0.506037,-0.500107,0.615859,0.338792
9791801964,-0.506055,-0.500104,0.615846,0.338794
9791804467,-0.506076,-0.500099,0.615832,0.338796
9791806970,-0.506095,-0.500094,0.615820,0.338797
9791809472,-0.506112,-0.500090,0.615808,0.338796
9791811975,-0.506131,-0.500085,0.615797,0.338796
9791814477,-0.506145,-0.500084,0.615788,0.338795
9791816980,-0.506156,-0.500082,0.615781,0.338793
9791819483,-0.506163,-0.500083,0.615777,0.338791
9791821986,-0.506170,-0.500082,0.615773,0.338786
9791824488,-0.506176,-0.500083,0.615772,0.338778
9791826991,-0.506182,-0.500085,0.615771,0.338769
9791829493,-0.506185,-0.500088,0.615771,0.338760
9791831996,-0.506190,-0.500092,0.615767,0.338753
9791834499,-0.506195,-0.500096,0.615765,0.338745
9791837001,-0.506200,-0.500099,0.615764,0.338733
9791839508,-0.506204,-0.500103,0.615766,0.338719
9791842007,-0.506206,-0.500106,0.615769,0.338706
9791844509,-0.506201,-0.500112,0.615773,0.338696
9791847012,-0.506193,-0.500120,0.615777,0.338688
9791849515,-0.506185,-0.500128,0.615781,0.338681
9791852017,-0.506179,-0.500137,0.615784,0.338672
9791854520,-0.506173,-0.500147,0.615787,0.338662
9791857023,-0.506165,-0.500158,0.615791,0.338650
9791859526,-0.506157,-0.500169,0.615796,0.338637
9791862028,-0.506146,-0.500180,0.615803,0.338623
9791864531,-0.506133,-0.500191,0.615812,0.338611
9791867034,-0.506121,-0.500203,0.615818,0.338599
9791869536,-0.506108,-0.500218,0.615823,0.338587
9791872039,-0.506096,-0.500234,0.615828,0.338574
9791874541,-0.506083,-0.500251,0.615834,0.338558
9791877044,-0.506070,-0.500268,0.615841,0.338539
9791879556,-0.506054,-0.500286,0.615849,0.338519
9791882048,-0.506034,-0.500307,0.615860,0.338501
9791884551,-0.506009,-0.500328,0.615873,0.338483
9791887054,-0.505982,-0.500348,0.615888,0.338466
9791889556,-0.505954,-0.500366,0.615907,0.338447
9791892059,-0.505925,-0.500383,0.615928,0.338427
9791894561,-0.505894,-0.500403,0.615948,0.338407
9791897064,-0.505863,-0.500424,0.615968,0.338385
9791899567,-0.505831,-0.500448,0.615989,0.338360
9791902069,-0.505798,-0.500473,0.616012,0.338331
9791904572,-0.505763,-0.500499,0.616038,0.338298
9791907075,-0.505727,-0.500526,0.616064,0.338264
9791909577,-0.505690,-0.500554,0.616091,0.338229
9791912080,-0.505650,-0.500584,0.616119,0.338193
9791914583,-0.505609,-0.500615,0.616147,0.338156
9791917085,-0.505567,-0.500645,0.616178,0.338119
9791919588,-0.505527,-0.500673,0.616211,0.338078
9791922090,-0.505489,-0.500700,0.616243,0.338036
9791924593,-0.505455,-0.500729,0.616271,0.337993
9791927096,-0.505422,-0.500758,0.616298,0.337949
9791929599,-0.505390,-0.500787,0.616325,0.337905
9791932101,-0.505358,-0.500816,0.616352,0.337862
9791934604,-0.505325,-0.500844,0.616377,0.337823
9791937106,-0.505292,-0.500873,0.616401,0.337786
9791939609,-0.505261,-0.500900,0.616424,0.337750
9791942112,-0.505230,-0.500927,0.616447,0.337714
9791944615,-0.505205,-0.500953,0.616467,0.337676
9791947117,-0.505183,-0.500978,0.616486,0.337638
9791949620,-0.505163,-0.501006,0.616501,0.337601
9791952123,-0.505144,-0.501033,0.616512,0.337566
9791954626,-0.505126,-0.501062,0.616522,0.337533
9791957128,-0.505109,-0.501091,0.616530,0.337500
9791959630,-0.505095,-0.501120,0.616537,0.337466
9791962133,-0.505083,-0.501150,0.616540,0.337434
9791964636,-0.505072,-0.501182,0.616540,0.337404
9791967139,-0.505065,-0.501214,0.616535,0.337375
9791969641,-0.505061,-0.501246,0.616527,0.337347
9791972144,-0.505059,-0.501276,0.616519,0.337320
9791974647,-0.505061,-0.501302,0.616510,0.337295
9791977149,-0.505063,-0.501328,0.616500,0.337271
9791979652,-0.505067,-0.501355,0.616488,0.337247
9791982155,-0.505075,-0.501381,0.616474,0.337223
9791984657,-0.505085,-0.501407,0.616458,0.337200
9791987160,-0.505096,-0.501433,0.616439,0.337177
9791989663,-0.505108,-0.501462,0.616417,0.337157
9791992166,-0.505119,-0.501493,0.616393,0.337138
9791994668,-0.505135,-0.501524,0.616367,0.337116
9791997171,-0.505157,-0.501556,0.616336,0.337092
9791999674,-0.505177,-0.501582,0.616308,0.337074
9792002176,-0.505199,-0.501607,0.616279,0.337058
9792004679,-0.505222,-0.501630,0.616249,0.337042
9792007181,-0.505249,-0.501653,0.616217,0.337027
9792009684,-0.505276,-0.501677,0.616183,0.337013
9792012187,-0.505307,-0.501700,0.616147,0.336998
9792014690,-0.505341,-0.501723,0.616109,0.336983
9792017192,-0.505374,-0.501749,0.616069,0.336968
9792019695,-0.505410,-0.501775,0.616028,0.336950
9792022198,-0.505449,-0.501802,0.615985,0.336930
9792024700,-0.505489,-0.501830,0.615940,0.336910
9792027203,-0.505531,-0.501859,0.615893,0.336892
9792029705,-0.505574,-0.501888,0.615842,0.336876
9792032209,-0.505620,-0.501915,0.615790,0.336862
9792034712,-0.505666,-0.501941,0.615738,0.336849
9792037215,-0.505713,-0.501965,0.615685,0.336839
9792039718,-0.505762,-0.501988,0.615629,0.336834
9792042220,-0.505814,-0.502008,0.615573,0.336827
9792044723,-0.505871,-0.502027,0.615514,0.336822
9792047225,-0.505930,-0.502046,0.615452,0.336818
9792049728,-0.505992,-0.502069,0.615385,0.336813
9792052231,-0.506057,-0.502091,0.615315,0.336811
9792054734,-0.506126,-0.502112,0.615243,0.336809
9792057236,-0.506198,-0.502131,0.615170,0.336803
9792059739,-0.506271,-0.502152,0.615097,0.336797
9792062242,-0.506346,-0.502173,0.615021,0.336791
9792064744,-0.506426,-0.502196,0.614941,0.336783
9792067247,-0.506510,-0.502219,0.614857,0.336776
9792069750,-0.506593,-0.502244,0.614771,0.336769
9792072252,-0.506677,-0.502267,0.614686,0.336764
9792074755,-0.506763,-0.502288,0.614602,0.336759
9792077258,-0.506848,-0.502307,0.614518,0.336754
9792079760,-0.506934,-0.502328,0.614433,0.336749
9792082263,-0.507020,-0.502352,0.614345,0.336744
9792084766,-0.507107,-0.502379,0.614252,0.336741
9792087268,-0.507199,-0.502406,0.614157,0.336738
9792089771,-0.507291,-0.502434,0.614059,0.336737
9792092274,-0.507383,-0.502460,0.613960,0.336738
9792094776,-0.507477,-0.502483,0.613862,0.336741
9792097279,-0.507570,-0.502506,0.613765,0.336744
9792099782,-0.507665,-0.502528,0.613666,0.336749
9792102284,-0.507761,-0.502551,0.613563,0.336755
9792104787,-0.507860,-0.502576,0.613457,0.336763
9792107290,-0.507960,-0.502601,0.613349,0.336772
9792109792,-0.508060,-0.502626,0.613240,0.336781
9792112295,-0.508160,-0.502650,0.613133,0.336791
9792114798,-0.508261,-0.502673,0.613025,0.336801
9792117300,-0.508360,-0.502698,0.612915,0.336815
9792119803,-0.508458,-0.502723,0.612803,0.336830
9792122306,-0.508557,-0.502749,0.612692,0.336846
9792124808,-0.508659,-0.502772,0.612581,0.336859
9792127311,-0.508760,-0.502794,0.612471,0.336874
9792129814,-0.508863,-0.502817,0.612360,0.336885
9792132319,-0.508969,-0.502840,0.612248,0.336895
9792134818,-0.509078,-0.502862,0.612135,0.336902
9792137320,-0.509186,-0.502884,0.612025,0.336907
9792139823,-0.509292,-0.502906,0.611916,0.336913
9792142326,-0.509395,-0.502927,0.611808,0.336920
9792144828,-0.509500,-0.502949,0.611698,0.336929
9792147331,-0.509606,-0.502967,0.611590,0.336937
9792149833,-0.509716,-0.502982,0.611482,0.336944
9792152336,-0.509830,-0.503007,0.611365,0.336946
9792154839,-0.509946,-0.503036,0.611245,0.336945
9792157342,-0.510063,-0.503066,0.611124,0.336943
9792159844,-0.510181,-0.503096,0.611001,0.336942
9792162347,-0.510304,-0.503122,0.610878,0.336942
9792164850,-0.510429,-0.503147,0.610752,0.336942
9792167352,-0.510558,-0.503172,0.610625,0.336940
9792169855,-0.510690,-0.503196,0.610495,0.336939
9792172357,-0.510827,-0.503218,0.610363,0.336939
9792174860,-0.510963,-0.503239,0.610231,0.336940
9792177363,-0.511099,-0.503261,0.610097,0.336943
9792179866,-0.511237,-0.503282,0.609962,0.336948
9792182368,-0.511377,-0.503301,0.609827,0.336952
9792184871,-0.511516,-0.503319,0.609692,0.336958
9792187374,-0.511655,-0.503337,0.609555,0.336967
9792189876,-0.511798,-0.503352,0.609417,0.336976
9792192379,-0.511944,-0.503368,0.609278,0.336983
9792194881,-0.512092,-0.503384,0.609138,0.336988
9792197384,-0.512238,-0.503402,0.608996,0.336996
9792199887,-0.512383,-0.503420,0.608853,0.337005
9792202389,-0.512526,-0.503436,0.608713,0.337019
9792204892,-0.512667,-0.503451,0.608572,0.337034
9792207395,-0.512807,-0.503467,0.608433,0.337050
9792209897,-0.512946,-0.503483,0.608296,0.337062
9792212400,-0.513084,-0.503498,0.608162,0.337071
9792214903,-0.513223,-0.503512,0.608029,0.337080
9792217406,-0.513357,-0.503527,0.607896,0.337091
9792219908,-0.513491,-0.503544,0.607764,0.337101
9792222411,-0.513625,-0.503563,0.607629,0.337111
9792224913,-0.513762,-0.503584,0.607492,0.337119
9792227416,-0.513900,-0.503604,0.607355,0.337124
9792229919,-0.514038,-0.503624,0.607220,0.337128
9792232421,-0.514175,-0.503644,0.607086,0.337131
9792234924,-0.514311,-0.503664,0.606953,0.337132
9792237427,-0.514449,-0.503683,0.606821,0.337130
9792239930,-0.514588,-0.503704,0.606687,0.337128
9792242432,-0.514727,-0.503726,0.606553,0.337125
9792244935,-0.514865,-0.503747,0.606421,0.337120
9792247437,-0.515002,-0.503770,0.606288,0.337114
9792249940,-0.515142,-0.503793,0.606153,0.337110
9792252443,-0.515284,-0.503818,0.606014,0.337105
9792254946,-0.515426,-0.503841,0.605875,0.337103
