Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9317039531,4.115856,-1.344552,0.753950,-0.000521,0.984486,0.121951
9317042028,4.116083,-1.223065,0.692599,-0.001241,0.985942,0.122681
9317044526,4.177088,-1.162370,0.692486,0.001641,0.982287,0.121959
9317047024,4.116121,-1.101474,0.691936,-0.002702,0.984504,0.121927
9317049521,4.055343,-1.040682,0.630698,-0.003415,0.985240,0.121198
9317052019,3.933617,-0.858199,0.568579,-0.001956,0.988850,0.124149
9317054516,3.750715,-0.675512,0.566929,-0.004886,0.988866,0.126297
9317057013,3.567605,-0.553516,0.626299,-0.004899,0.988137,0.127018
9317059511,3.445841,-0.492624,0.564843,-0.004153,0.990311,0.127042
9317062009,3.507035,-0.432033,0.504042,-0.001163,0.995387,0.123480
9317064506,3.568400,-0.432342,0.382884,-0.004777,0.994702,0.120528
9317067004,3.629595,-0.371751,0.322083,-0.004098,0.993953,0.124890
9317069501,3.751776,-0.311260,0.261500,0.000258,0.993189,0.124932
9317071999,3.751985,-0.250568,0.200480,0.000243,0.993183,0.126386
9317074496,3.752136,-0.372264,0.140455,-0.000503,0.991009,0.126361
9317076994,3.691073,-0.615347,0.141563,0.004660,0.997511,0.125014
9317079491,3.447070,-0.797334,0.141684,0.004785,1.000457,0.114863
9317081989,3.264281,-0.857933,0.080672,0.004722,0.999708,0.120670
9317084486,3.081322,-0.857633,0.080017,-0.001120,0.995404,0.119120
9317086984,2.959160,-0.857329,0.140268,0.001808,0.996835,0.118436
9317089482,2.897985,-0.857124,0.200738,0.005491,1.000443,0.117051
9317091979,2.897795,-0.857020,0.261426,0.001879,0.996139,0.110438
9317094476,2.958952,-0.918020,0.201288,0.008346,0.994604,0.117038
9317096974,2.958933,-0.978816,0.201619,0.006899,0.995343,0.117028
9317099471,3.020089,-1.039816,0.141481,0.001061,0.995385,0.119144
9317101969,3.081056,-1.100712,0.142031,0.000306,0.995380,0.122043
9317104466,3.019900,-1.039712,0.202169,0.004641,0.993159,0.122800
9317106964,3.019541,-0.978707,0.323214,0.006844,0.992425,0.119912
9317109462,3.019370,-0.917807,0.383571,0.005377,0.990260,0.119153
9317111959,3.019181,-0.917703,0.444259,0.003176,0.988099,0.119112
9317114457,3.141362,-0.857211,0.383676,0.003929,0.991723,0.119875
9317116954,3.202368,-0.796516,0.383563,0.010482,0.988051,0.115559
9317119452,3.263562,-0.735925,0.322761,0.009001,0.985880,0.116253
9317121949,3.263601,-0.614333,0.322098,0.003956,0.993906,0.119165
9317124448,3.263411,-0.614229,0.382787,0.006839,0.988803,0.116978
9317126945,3.202406,-0.674924,0.382900,0.007530,0.990230,0.122083
9317129443,3.324132,-0.857407,0.445019,0.003182,0.990274,0.120582
9317131941,3.384721,-0.918094,0.566945,0.007519,0.985882,0.119143
9317134438,3.506523,-0.857394,0.627738,0.006124,0.992434,0.119177
9317136935,3.567737,-0.736007,0.566606,-0.001223,0.990294,0.124894
9317139433,3.628951,-0.614621,0.505473,0.000280,0.991025,0.120556
9317141930,3.567965,-0.614520,0.505255,-0.001131,0.989607,0.114716
9317144428,3.385006,-0.614220,0.504600,-0.001879,0.988881,0.116155
9317146926,3.202236,-0.614024,0.443256,0.000232,0.988834,0.123446
9317149423,3.080244,-0.674620,0.443151,-0.002675,0.987411,0.121950
9317151921,2.958233,-0.796011,0.443377,-0.002648,0.988870,0.120507
9317154418,2.958422,-0.796115,0.382689,-0.005527,0.986735,0.115372
9317156916,2.897455,-0.735220,0.382139,-0.004801,0.988176,0.116845
9317159413,2.958479,-0.613728,0.381695,-0.004815,0.988171,0.118298
9317161911,2.958518,-0.492137,0.381032,-0.005575,0.984543,0.118262
9317164408,2.958896,-0.492346,0.259656,-0.007743,0.986015,0.118249
9317166906,2.898307,-0.431659,0.137730,-0.008430,0.990382,0.118275
9317169403,2.837510,-0.431663,0.076823,-0.007024,0.988178,0.121181
9317171901,2.837321,-0.431559,0.137511,-0.008491,0.986013,0.120421
9317174398,2.837283,-0.553150,0.138174,-0.008492,0.987461,0.121886
9317176896,2.959407,-0.675046,0.078586,-0.008467,0.991816,0.123372
9317179393,2.959198,-0.735737,0.139605,-0.010640,0.989666,0.120425
9317181891,2.958971,-0.857224,0.200956,-0.014267,0.988976,0.118927
9317184389,3.019919,-0.978916,0.201838,-0.012786,0.989698,0.116768
9317186886,3.020051,-1.161407,0.142144,-0.012801,0.991864,0.120418
9317189383,3.081188,-1.283203,0.082337,-0.012919,0.988197,0.129110
9317191881,3.203312,-1.405099,0.022749,-0.010065,0.985978,0.132759
9317194379,3.264431,-1.587691,-0.036726,-0.008613,0.989585,0.136435
9317196876,3.264165,-1.830769,0.025288,-0.007886,0.989579,0.136443
9317199373,3.202704,-2.134439,0.148103,-0.008612,0.988137,0.134971
9317201871,3.202173,-2.620596,0.272131,-0.008605,0.987416,0.133512
9317204369,3.079877,-3.045862,0.334703,-0.004954,0.984495,0.129170
9317206866,3.079384,-3.410427,0.458068,-0.003487,0.986660,0.129929
9317209364,3.078929,-3.653401,0.580770,0.002461,0.991006,0.120580
9317211869,3.139329,-3.713984,0.763384,-0.001843,0.988171,0.111790
9317214359,3.138742,-3.774466,0.945780,-0.003963,0.991834,0.108887
9317216856,3.077566,-3.774262,1.006249,-0.002468,0.994734,0.107472
9317219354,2.955404,-3.773957,1.066501,-0.002489,0.993278,0.108188
9317221851,2.894039,-3.773648,1.187658,-0.003942,0.991843,0.106707
9317224349,2.771499,-3.773135,1.369286,-0.005397,0.992579,0.107424
9317226846,2.770723,-3.833513,1.612370,-0.005376,0.994035,0.106708
9317229344,2.709111,-4.015487,1.795210,-0.006139,0.994751,0.111065
9317231841,2.769889,-4.076279,1.856448,-0.007601,0.995485,0.112508
9317234339,2.769681,-4.136970,1.917468,-0.009815,0.991870,0.112457
9317236836,2.891616,-4.258762,1.918568,-0.010620,0.991846,0.120442
9317239334,3.135295,-4.502241,1.981455,-0.011349,0.995471,0.124095
9317241831,3.439772,-4.745716,2.105249,-0.012762,0.996948,0.121184
9317244329,3.622447,-5.049890,2.168249,-0.013454,0.997693,0.118274
9317246827,3.682940,-5.414555,2.291833,-0.014910,1.000601,0.121187
9317249324,3.682636,-5.779225,2.354510,-0.012042,0.997663,0.122650
9317251821,3.621176,-6.082895,2.477325,-0.011329,0.996928,0.123379
9317254319,3.559753,-6.264973,2.599478,-0.012036,0.998390,0.122656
9317256816,3.498331,-6.447052,2.721630,-0.009826,0.997659,0.119041
9317259314,3.437079,-6.690031,2.783425,-0.007602,0.997657,0.114705
9317261812,3.253665,-6.932704,2.905473,-0.007527,1.002031,0.111105
9317264309,2.948336,-6.992791,3.026088,-0.006065,1.000573,0.108930
9317266807,2.642855,-6.931181,3.206730,-0.003206,1.000529,0.114048
9317269304,2.337791,-6.748189,3.265332,-0.003222,1.002695,0.117698
9317271819,2.215687,-6.565498,3.324588,-0.002509,1.002683,0.119160
9317274300,2.276352,-6.383002,3.445189,-0.002572,1.001934,0.124967
9317276795,2.398003,-6.200606,3.566007,-0.001894,1.001908,0.130062
9317279293,2.519674,-5.957415,3.686494,0.005376,1.003293,0.131606
9317281790,2.580984,-5.532049,3.623704,0.010403,1.002501,0.137469
9317284288,2.581117,-5.106479,3.621383,0.008199,1.003959,0.141090
9317286785,2.703224,-4.681109,3.619500,0.007513,1.006877,0.139651
9317289283,2.703130,-4.377026,3.678530,0.010456,1.006866,0.136049
9317291780,2.702998,-4.194535,3.738224,0.011960,1.007597,0.131711
9317294278,2.459110,-4.011747,3.736356,0.012707,1.009047,0.131003
9317296776,2.154008,-3.950347,3.795621,0.015638,1.006859,0.126659
9317299273,1.604922,-4.010137,3.854676,0.016436,1.005433,0.117936
9317301771,1.055798,-4.191519,3.914393,0.019402,1.003259,0.109958
9317304268,0.506656,-4.433697,3.974442,0.017287,0.998959,0.099001
9317306766,0.079447,-4.797667,4.035590,0.013732,0.994678,0.086575
9317309263,-0.286983,-5.222427,4.157977,0.012289,0.988902,0.079974
9317311761,-0.592597,-5.586388,4.340938,0.009335,0.982392,0.078439
9317314258,-0.715176,-5.707466,4.523229,0.007148,0.980237,0.076945
9317316756,-0.654909,-5.585557,4.765536,0.007842,0.976597,0.076926
9317319253,-0.167301,-5.282170,4.887002,0.009978,0.970044,0.075446
9317321751,0.686225,-4.979384,5.009778,0.010735,0.967877,0.070351
9317324248,1.783678,-4.737794,5.133759,0.013747,0.971513,0.063144
9317326746,2.759251,-4.800087,5.198272,0.011612,0.976619,0.063159
9317329243,3.490973,-5.166062,5.202881,0.004324,0.981019,0.068926
9317331741,3.978711,-5.653229,5.207279,-0.001413,0.989066,0.068196
9317334238,4.161498,-6.200690,5.210917,-0.008008,0.991998,0.076140
9317336736,4.283376,-6.504869,5.213012,-0.011114,0.991944,0.096454
9317339233,4.283508,-6.687361,5.153318,-0.012767,0.994050,0.118981
9317341731,4.344247,-6.869743,5.215219,-0.017305,0.993294,0.136368
9317344228,4.344360,-7.113031,5.155857,-0.018074,0.991835,0.139255
9317346726,4.222330,-7.295218,5.156415,-0.020071,0.991203,0.119606
9317349223,4.039333,-7.416509,5.156423,-0.029117,0.995790,0.081750
9317351721,3.673453,-7.294317,5.154449,-0.038974,0.998178,0.050409
9317354218,3.003153,-6.746263,5.027688,-0.043977,1.006221,0.048961
9317356716,2.150330,-6.015731,4.777901,-0.038965,1.017732,0.067999
9317359214,1.114227,-5.102303,4.647841,-0.031695,1.031426,0.081263
9317361711,0.016891,-4.371057,4.579244,-0.020062,1.042187,0.091647
9317364209,-1.080881,-3.821990,4.633019,-0.009136,1.044998,0.092516
9317366706,-2.056510,-3.334023,4.626873,-0.003273,1.039173,0.082362
9317369204,-2.849160,-2.785560,4.621052,0.009161,1.034028,0.070106
9317371701,-3.520387,-2.176188,4.797399,0.020924,1.030359,0.053492
9317374199,-4.191594,-1.506022,4.973415,0.031247,1.025260,0.033946
9317376696,-4.984964,-0.835550,5.209682,0.040950,1.018762,0.002027
9317379194,-5.961103,-0.164883,5.384607,0.050773,1.012311,-0.042246
9317381691,-7.242194,0.445489,5.558771,0.059039,1.001488,-0.080027
9317384189,-8.645409,1.177757,5.792524,0.065826,0.995736,-0.110519
9317386686,-9.926422,2.031312,5.965362,0.066677,0.989262,-0.129454
9317389184,-10.841214,3.248936,6.076833,0.068164,0.982746,-0.138934
9317391681,-11.145687,4.708534,6.067786,0.070907,0.975414,-0.128785
9317394179,-10.779177,6.592601,6.058820,0.070583,0.963700,-0.106348
9317396676,-9.558346,8.900626,5.929215,0.065106,0.952005,-0.077426
9317399174,-7.483817,11.450541,5.862029,0.058063,0.938106,-0.039091
9317401671,-4.677074,13.999043,5.676086,0.053183,0.931421,0.008044
9317404169,-1.321342,16.303358,5.432747,0.045446,0.921161,0.046399
9317406666,2.156760,18.059998,5.010764,0.021229,0.927795,0.075252
9317409164,5.329587,19.330879,4.651029,0.008713,0.940149,0.102823
9317411661,8.136570,20.237480,4.231284,0.002687,0.947356,0.131154
9317414159,10.454773,20.719730,4.054865,-0.003122,0.957547,0.139888
9317416657,11.980247,20.899197,3.816577,-0.007934,0.975079,0.127613
9317419154,12.712195,20.654709,3.759835,-0.010032,0.988888,0.132054
9317421652,12.651057,20.168444,3.762269,-0.011476,1.006282,0.147431
9317424149,11.980016,19.561586,3.763182,-0.014938,1.022312,0.144607
9317426647,10.577081,18.773544,3.762469,-0.013350,1.034662,0.142537
9317429144,8.807962,17.743025,3.822460,-0.009770,1.043298,0.156450
9317431642,6.916815,16.530315,3.883009,-0.011181,1.053464,0.161598
9317434139,4.964490,15.317813,4.004027,-0.006045,1.058507,0.161693
9317436637,3.134120,14.044314,4.125813,0.002726,1.063519,0.161827
9317439134,1.364886,12.649019,4.187793,0.017270,1.059775,0.158326
9317441632,-0.221218,11.192524,4.190072,0.030330,1.059651,0.161376
9317444129,-1.563623,9.553347,4.254906,0.043389,1.059528,0.164426
9317446627,-2.662290,7.853077,4.381633,0.060848,1.056485,0.160962
9317449125,-3.517240,6.030921,4.570585,0.069541,1.052052,0.160298
9317451622,-4.128376,4.390854,4.820104,0.083365,1.047593,0.155329
9317454119,-4.617691,2.872284,5.130085,0.093548,1.042439,0.150315
9317456617,-5.045905,1.718387,5.438295,0.096433,1.035163,0.145932
9317459114,-5.473854,0.807570,5.684491,0.096459,1.027209,0.135698
9317461612,-5.840681,0.322222,5.928585,0.103078,1.019218,0.120449
9317464110,-6.146787,0.201757,6.292285,0.106019,1.011965,0.110252
9317466607,-6.696912,0.446571,6.713810,0.110503,1.009080,0.095018
9317469105,-7.308137,0.934773,7.194480,0.114842,1.002516,0.091382
9317471602,-7.858129,1.605157,7.613685,0.115648,1.001093,0.081933
9317474100,-8.407685,2.457720,7.910520,0.114285,1.001866,0.073203
9317476597,-8.896653,3.249596,8.329281,0.114986,0.997505,0.071724
9317479095,-9.385582,4.163063,8.747377,0.117253,0.996796,0.062296
9317481592,-9.813525,5.076430,9.165694,0.111577,1.007039,0.057223
9317484090,-10.057732,6.049875,9.341581,0.107179,1.007787,0.061541
9317486588,-10.179759,7.083811,9.456886,0.107013,1.002652,0.073855
9317489085,-10.301426,8.056742,9.451146,0.109257,1.004830,0.069536
9317491582,-10.423491,8.969086,9.567113,0.099165,1.010745,0.065835
9317494080,-10.484588,9.820535,9.683630,0.090457,1.017344,0.070150
9317496577,-10.545743,10.489597,9.801142,0.088951,1.020956,0.078881
9317499075,-10.606329,11.158345,9.736588,0.078695,1.020289,0.086030
9317501574,-10.667087,11.887994,9.732392,0.066311,1.024006,0.091736
9317504072,-10.605474,12.678029,9.606926,0.064885,1.024753,0.089546
9317506569,-10.605263,13.346783,9.603280,0.055435,1.032076,0.096037
9317509066,-10.604713,13.893735,9.478920,0.051000,1.034982,0.106185
9317511564,-10.665017,14.258297,9.294648,0.039287,1.038670,0.117712
9317514061,-10.663825,14.440057,8.929525,0.035565,1.040839,0.128588
9317516559,-10.662859,14.500331,8.625753,0.033985,1.039354,0.140187
9317519056,-10.783885,14.500010,8.321877,0.027405,1.040844,0.145213
9317521554,-11.087891,14.439193,8.017674,0.026678,1.040850,0.145205
9317524052,-11.391953,14.195988,7.714469,0.021596,1.040173,0.143691
9317526549,-11.879409,13.770905,7.532978,0.019311,1.035806,0.150173
9317529047,-12.305917,13.224133,7.352369,0.018595,1.040885,0.153838
9317531544,-12.732465,12.555765,7.172422,0.022197,1.038668,0.155314
9317534041,-13.037039,11.887200,6.992912,0.022829,1.032108,0.158905
9317536539,-13.280796,11.279435,6.873978,0.022809,1.031375,0.160353
9317539037,-13.463719,10.793264,6.815286,0.023412,1.026251,0.168315
9317541534,-13.707232,10.367782,6.634669,0.026950,1.024009,0.176332
9317544032,-13.890115,10.003203,6.575315,0.026855,1.018179,0.180647
9317546529,-14.012052,9.516933,6.516841,0.026856,1.016007,0.178451
9317549027,-14.134159,9.091563,6.518725,0.024715,1.019662,0.177728
9317551524,-14.439243,8.605699,6.520285,0.027659,1.019651,0.174126
9317554022,-14.805067,8.302217,6.459944,0.028406,1.021101,0.173419
9317556519,-15.292675,7.998830,6.338479,0.022624,1.022613,0.171186
9317559017,-15.841230,7.817136,6.216132,0.015435,1.027053,0.166780
9317561514,-16.511740,7.696436,6.093017,0.016162,1.027046,0.166788
9317564012,-17.182421,7.636637,6.030258,0.013293,1.030707,0.166057
9317566509,-17.913879,7.637629,5.906262,0.012595,1.030001,0.162410
9317569007,-18.523344,7.699217,5.782371,0.009542,1.024176,0.171780
9317571504,-18.949642,7.821196,5.598115,0.005853,1.020565,0.173893
9317574002,-19.132412,7.821392,5.536772,0.004484,1.030749,0.174681
9317576499,-19.193192,7.882184,5.475533,0.001490,1.031464,0.184101
9317578997,-19.192984,7.942875,5.414514,-0.000033,1.029277,0.189155
9317581494,-19.192604,7.942666,5.293138,-0.002159,1.031490,0.185515
9317583992,-19.192245,7.881661,5.172093,0.000071,1.032214,0.181184
9317586490,-19.313858,7.820857,5.050611,0.000113,1.032231,0.176825
9317588987,-19.374334,7.638257,4.869324,0.001631,1.032244,0.170301
9317591490,-19.617977,7.395266,4.748400,0.000177,1.031533,0.169552
9317593982,-19.983252,7.030674,4.506326,0.003094,1.029339,0.166661
9317596479,-20.470673,6.727183,4.324172,0.003783,1.022077,0.163707
9317598977,-20.957939,6.301996,4.081993,0.003031,1.017728,0.162212
9317601475,-21.506212,5.816113,3.839928,0.003084,1.011957,0.151268
9317603972,-21.993290,5.390822,3.537061,0.007330,1.005357,0.157079
9317606470,-22.358566,5.026231,3.294987,0.012218,1.000888,0.173815
9317608967,-22.357866,4.843426,3.053229,0.014316,0.998664,0.180362
9317611465,-22.113163,4.842608,2.811350,0.016369,0.989905,0.185406
9317613962,-21.685482,4.902286,2.569795,0.020587,0.984742,0.195588
9317616460,-21.014027,5.022463,2.389470,0.024848,0.978147,0.199945
9317618957,-20.281433,5.020845,2.149337,0.028467,0.970145,0.194111
9317621455,-19.670605,5.080118,1.847749,0.030700,0.965802,0.184655
9317623952,-19.120970,5.078800,1.606962,0.031457,0.963636,0.179560
9317626450,-18.815319,4.956290,1.365964,0.032991,0.960035,0.167922
9317628947,-18.570713,4.651495,1.125742,0.036677,0.958575,0.161411
9317631445,-18.387300,4.286106,0.946322,0.038809,0.958537,0.166521
9317633943,-18.142904,3.920619,0.767120,0.040238,0.952722,0.163586
9317636440,-17.899035,3.677036,0.769319,0.035858,0.947684,0.160593
9317638937,-17.472149,3.615539,0.771179,0.035041,0.944034,0.166370
9317641435,-16.862305,3.553743,0.773694,0.034210,0.941827,0.175065
9317643932,-16.008362,3.369850,0.717058,0.036958,0.938118,0.188149
9317646430,-15.032677,3.064270,0.722209,0.035344,0.934446,0.201185
9317648927,-13.935225,2.697798,0.788816,0.029436,0.934460,0.210568
9317651432,-12.837794,2.270531,0.855755,0.026520,0.934482,0.211263
9317653921,-11.862335,1.843464,0.922257,0.024264,0.929403,0.214106
9317656419,-10.947921,1.234110,0.989535,0.024276,0.933752,0.217046
9317658916,-10.216426,0.746648,1.055495,0.024404,0.943216,0.212759
9317661414,-9.850849,0.259786,1.120145,0.024484,0.950488,0.211361
9317663911,-9.851570,-0.226267,1.304861,0.021622,0.954876,0.210636
9317666409,-10.035250,-0.712019,1.488922,0.022431,0.959247,0.206317
9317668906,-10.341073,-1.136671,1.732903,0.023152,0.958514,0.206319
9317671404,-10.768659,-1.500432,1.915428,0.020958,0.955631,0.204820
9317673901,-11.318048,-1.924892,2.037159,0.019530,0.958551,0.204826
9317676399,-11.806054,-2.288866,2.037401,0.012965,0.958598,0.206935
9317678896,-12.172050,-2.531448,2.037417,0.010701,0.956412,0.213434
9317681394,-12.293681,-2.653048,1.916267,0.012093,0.954203,0.217793
9317683891,-12.232488,-2.592457,1.855466,0.014220,0.950542,0.219969
9317686389,-11.988125,-2.471474,1.734300,0.015639,0.950515,0.223618
9317688886,-11.865944,-2.410983,1.673717,0.016350,0.953399,0.228008
9317691384,-11.682587,-2.350697,1.552665,0.018515,0.957718,0.233879
9317693881,-11.498871,-2.351414,1.310568,0.020709,0.959153,0.233914
9317696379,-11.193541,-2.291328,1.189952,0.020045,0.959908,0.228098
9317698876,-10.948819,-2.231350,0.947741,0.023728,0.963516,0.226713
9317701374,-10.764914,-2.232172,0.644956,0.029606,0.965663,0.222433
9317703871,-10.641806,-2.232998,0.281264,0.036200,0.964902,0.216686
9317706369,-10.519265,-2.233512,0.099636,0.039892,0.965618,0.211645
9317708866,-10.396914,-2.233921,-0.021303,0.041374,0.965616,0.208754
9317711364,-10.274734,-2.173429,-0.081886,0.045044,0.967047,0.206625
9317713862,-10.152741,-2.112834,-0.081781,0.048689,0.962675,0.201545
9317716359,-10.030900,-1.930542,-0.021650,0.051573,0.956124,0.197894
9317718856,-9.786709,-1.748660,-0.082460,0.053699,0.953911,0.201534
9317721354,-9.420525,-1.506182,-0.143163,0.052199,0.949560,0.202212
9317723851,-8.993336,-1.203009,-0.203980,0.050739,0.947398,0.200726
9317726349,-8.565938,-0.839144,-0.325817,0.049230,0.945217,0.204327
9317728846,-8.138539,-0.475279,-0.447654,0.048498,0.941601,0.201384
9317731344,-7.772129,-0.111314,-0.569709,0.049974,0.939425,0.197024
9317733842,-7.528069,0.253060,-0.570824,0.049966,0.940870,0.199215
9317736339,-7.223079,0.434947,-0.570727,0.048443,0.937959,0.203536
9317738837,-6.856744,0.555729,-0.691456,0.047713,0.932895,0.199130
9317741334,-6.490448,0.554920,-0.811522,0.044869,0.930774,0.190361
9317743832,-6.245934,0.554207,-0.992713,0.041323,0.933737,0.183804
9317746329,-6.123734,0.675493,-1.053627,0.042848,0.933752,0.176553
9317748827,-6.001705,0.857680,-1.054185,0.042858,0.929412,0.171433
9317751324,-5.879655,1.100663,-1.055074,0.042852,0.927961,0.170696
9317753822,-5.635653,1.282650,-1.055195,0.041348,0.927954,0.175766
9317756319,-5.330663,1.464537,-1.055098,0.042699,0.923556,0.182289
9317758817,-4.903929,1.524736,-0.993213,0.041916,0.923540,0.188094
9317761314,-4.477176,1.645731,-0.931659,0.041139,0.923527,0.193173
9317763812,-4.111617,1.706135,-0.809304,0.038842,0.917707,0.199644
9317766309,-3.623707,1.766130,-0.807889,0.038793,0.916963,0.203998
9317768807,-3.135854,1.643738,-0.805479,0.041049,0.922042,0.201155
9317771304,-2.586617,1.581833,-0.924559,0.043272,0.922764,0.197551
9317773802,-2.098954,1.459545,-0.861461,0.039581,0.920602,0.201128
9317776299,-1.794250,1.337558,-0.799018,0.034551,0.927186,0.201122
9317778797,-1.672694,1.215975,-0.676542,0.033865,0.928656,0.198218
9317781294,-1.490170,1.033496,-0.553516,0.032532,0.938854,0.195373
9317783792,-1.429241,0.851009,-0.552304,0.032603,0.949019,0.197631
9317786290,-1.429090,0.729313,-0.612329,0.033328,0.952632,0.201300
9317788787,-1.550685,0.729305,-0.734142,0.033354,0.954815,0.200590
9317791285,-1.611690,0.668609,-0.734029,0.035584,0.956988,0.197724
9317793782,-1.733682,0.608014,-0.734134,0.034120,0.960617,0.202096
9317796280,-1.916811,0.669214,-0.674432,0.035695,0.970066,0.198551
9317798777,-2.221762,0.608919,-0.675192,0.031488,0.981750,0.193505
