Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9467865713,-0.933437,3.420512,-4.213092,-0.018924,0.938463,-0.283239
9467868213,-0.815406,4.398448,-3.968407,-0.019697,0.943539,-0.284692
9467870713,-0.697359,5.376578,-3.784795,-0.021903,0.947154,-0.281775
9467873212,-0.639922,6.293951,-3.784440,-0.020459,0.948622,-0.278869
9467875712,-0.704724,7.333233,-3.784067,-0.018307,0.952275,-0.276691
9467878212,-0.708438,8.311174,-3.661557,-0.017590,0.953735,-0.274510
9467880711,-0.833469,9.166442,-3.539120,-0.012522,0.955960,-0.273069
9467883211,-0.835557,9.716558,-3.477842,-0.007508,0.964723,-0.270171
9467885711,-0.776969,10.328204,-3.477601,-0.000305,0.972782,-0.264369
9467888210,-0.778120,10.633931,-3.477487,0.003310,0.975724,-0.259286
9467890710,-0.839962,10.877935,-3.355263,-0.000328,0.977148,-0.254911
9467893210,-0.839962,10.877935,-3.355263,-0.002518,0.980042,-0.246173
9467895709,-0.717525,10.694494,-3.233157,-0.004715,0.983662,-0.237436
9467898209,-0.532836,10.144178,-3.050098,-0.009795,0.984350,-0.230147
9467900708,-0.347225,9.349280,-2.867131,-0.014852,0.982131,-0.224312
9467903208,-0.160448,8.248848,-2.745351,-0.022806,0.978432,-0.221381
9467905708,-0.034298,7.087466,-2.745755,-0.028594,0.976205,-0.218455
9467908207,0.030948,5.925700,-2.685100,-0.032196,0.972541,-0.219173
9467910707,0.096225,4.764320,-2.746591,-0.034337,0.967433,-0.223533
9467913207,0.160829,3.786571,-2.869087,-0.030700,0.965279,-0.232274
9467915707,0.042305,2.930539,-2.991580,-0.029251,0.964559,-0.238827
9467918206,-0.137322,2.135654,-3.175138,-0.035043,0.961600,-0.242449
9467920706,-0.439416,1.523824,-3.358657,-0.037234,0.962303,-0.246081
9467923206,-0.741725,0.973332,-3.603226,-0.040905,0.965899,-0.250436
9467925705,-1.106319,0.789329,-3.786599,-0.040195,0.966625,-0.256987
9467928205,-1.471374,0.727617,-3.969927,-0.039479,0.966626,-0.263537
9467930705,-1.837413,0.909713,-3.908870,-0.040965,0.969513,-0.268626
9467933204,-2.081952,1.152756,-3.664542,-0.038837,0.974612,-0.272996
9467935704,-2.204960,1.457134,-3.359090,-0.037413,0.977528,-0.275183
9467938204,-2.267540,1.883995,-3.053578,-0.038142,0.976790,-0.281002
9467940704,-2.269016,2.249707,-2.687001,-0.035971,0.976805,-0.286101
9467943203,-2.087597,2.554848,-2.320405,-0.038875,0.976780,-0.285365
9467945703,-1.905963,2.798649,-1.892757,-0.043196,0.973113,-0.281716
9467948202,-1.663654,3.103981,-1.526147,-0.043137,0.966578,-0.280261
9467950702,-1.299322,3.348743,-1.220604,-0.046750,0.963638,-0.283890
9467953202,-0.752752,3.716756,-1.037120,-0.049652,0.963614,-0.281699
9467955701,-0.206150,4.085156,-0.975783,-0.046745,0.963641,-0.280979
9467958201,0.157540,4.513935,-0.853392,-0.045288,0.962926,-0.282438
9467960701,0.399452,4.942331,-0.731030,-0.046034,0.965828,-0.278798
9467963200,0.519785,5.308812,-0.486571,-0.043864,0.967302,-0.276621
9467965700,0.578784,5.797587,-0.303155,-0.042424,0.968767,-0.276625
9467968200,0.576895,6.286171,-0.119753,-0.038072,0.969532,-0.276637
9467970699,0.391896,6.896666,0.002578,-0.032991,0.970304,-0.275195
9467973199,0.024658,7.383909,0.246969,-0.029363,0.970334,-0.277388
9467975699,-0.403270,7.809429,0.613470,-0.025012,0.971098,-0.278127
9467978201,-0.830492,8.051705,0.918828,-0.025008,0.971831,-0.271579
9467980699,-1.196547,8.233608,1.040959,-0.021378,0.973321,-0.265040
9467983200,-1.683673,8.231885,1.101919,-0.017723,0.971177,-0.262867
9467985704,-2.109943,8.229967,1.285040,-0.019157,0.969715,-0.258498
9467988213,-2.535505,8.044806,1.407019,-0.016968,0.969740,-0.252683
9467990712,-2.778140,7.799459,1.406872,-0.016960,0.969744,-0.247590
9467993216,-3.081695,7.553535,1.528857,-0.022785,0.971875,-0.243937
9467995721,-3.323869,7.185897,1.528664,-0.024953,0.971132,-0.241020
9467998200,-3.626472,6.695778,1.528412,-0.028557,0.968927,-0.235190
9468000697,-3.867940,6.144897,1.467077,-0.031429,0.965271,-0.233728
9468003197,-4.109392,5.594210,1.344669,-0.031390,0.960914,-0.233000
9468005696,-4.289724,4.982568,1.222252,-0.031375,0.958733,-0.235911
9468008196,-4.348017,4.310550,0.977695,-0.032092,0.956542,-0.241730
9468010696,-4.345374,3.639304,0.549931,-0.029861,0.950022,-0.244647
9468013195,-4.525627,3.028630,0.122148,-0.021871,0.949363,-0.249034
9468015695,-4.645435,2.540630,-0.366650,-0.019008,0.953743,-0.251952
9468018195,-4.826855,2.235490,-0.733246,-0.023382,0.955155,-0.254122
9468020694,-4.948355,2.174542,-0.916517,-0.024816,0.952233,-0.258484
9468023194,-5.070577,2.296644,-0.977574,-0.026288,0.953670,-0.262118
9468025694,-5.132600,2.602374,-1.038548,-0.027751,0.954381,-0.265024
9468028193,-5.195117,3.030008,-0.977329,-0.026286,0.952941,-0.265028
9468030693,-5.258354,3.640691,-0.793896,-0.023354,0.950062,-0.264309
9468033193,-5.382497,4.250990,-0.549403,-0.021152,0.947175,-0.265770
9468035692,-5.446228,4.983577,-0.243778,-0.022565,0.942805,-0.265039
9468038192,-5.632196,5.838074,0.061865,-0.020341,0.938471,-0.260680
9468040692,-5.756569,6.509518,0.306381,-0.019590,0.935572,-0.260682
9468043191,-5.880681,7.120204,0.428726,-0.017377,0.931961,-0.259233
9468045691,-6.003839,7.486695,0.428835,-0.015912,0.931251,-0.255599
9468048191,-6.066109,7.853376,0.428957,-0.013002,0.932009,-0.249059
9468050690,-6.249219,7.975287,0.367886,-0.010113,0.934945,-0.243246
9468053190,-6.493004,8.035667,0.367853,-0.011636,0.944380,-0.235965
9468055690,-6.858075,7.973762,0.245598,-0.016060,0.953063,-0.229404
9468058190,-7.222931,7.850518,0.184395,-0.018997,0.957399,-0.225031
9468060689,-7.647311,7.360015,0.184114,-0.013976,0.966166,-0.217768
9468063189,-8.010144,6.685882,0.305926,-0.008205,0.971304,-0.214873
9468065688,-8.311645,5.889454,0.488779,-0.007515,0.975668,-0.214147
9468068188,-8.613128,5.093220,0.610560,-0.012663,0.983616,-0.210494
9468070688,-8.853723,4.297177,0.732355,-0.014129,0.985785,-0.206852
9468073187,-9.033429,3.501326,0.854164,-0.011222,0.985812,-0.205405
9468075687,-9.030254,2.644710,1.037065,-0.010529,0.989449,-0.206862
9468078187,-8.844629,1.850005,1.158959,-0.012713,0.990886,-0.201762
9468080686,-8.598557,1.177976,1.219839,-0.014166,0.990874,-0.201759
9468083186,-8.231138,0.629007,1.158646,-0.013413,0.987976,-0.201033
9468085686,-7.864408,0.263475,1.097521,-0.013395,0.985796,-0.201761
9468088185,-7.437186,0.021198,0.792162,-0.014835,0.983601,-0.205395
9468090685,-6.889585,0.145983,0.548041,-0.014088,0.981429,-0.204670
9468093185,-6.281291,0.332491,0.181811,-0.014100,0.983612,-0.200304
9468095685,-5.673705,0.702243,-0.123279,-0.018489,0.987206,-0.199564
9468098184,-5.127482,1.193901,-0.367263,-0.019199,0.985019,-0.201018
9468100684,-4.642181,1.684981,-0.489115,-0.023532,0.982076,-0.201006
9468103184,-4.095532,2.053961,-0.610998,-0.028643,0.985666,-0.197354
9468105683,-3.609128,2.238733,-0.549743,-0.030800,0.982739,-0.199532
9468108183,-3.183153,2.301023,-0.488548,-0.037319,0.979772,-0.203880
9468110683,-2.878527,2.240253,-0.305280,-0.043859,0.978253,-0.213321
9468113182,-2.634988,2.240825,-0.244150,-0.043828,0.973162,-0.221325
9468115682,-2.573687,2.118145,-0.060961,-0.040896,0.968093,-0.232974
9468118182,-2.633917,1.934130,0.061103,-0.035049,0.962326,-0.242449
9468120681,-2.754313,1.566875,0.060939,-0.031389,0.957995,-0.248280
9468123181,-3.057360,1.199240,-0.000342,-0.030672,0.957266,-0.258468
9468125680,-3.543748,1.014661,-0.122670,-0.024849,0.955134,-0.262849
9468128180,-4.091271,0.890843,-0.183916,-0.016118,0.953760,-0.262145
9468130680,-4.699896,0.828173,-0.306227,-0.015410,0.954485,-0.270151
9468133179,-5.369887,0.887409,-0.367433,-0.013959,0.953767,-0.275248
9468135679,-6.101489,1.129503,-0.306439,-0.008882,0.955267,-0.272351
9468138179,-6.772710,1.493500,-0.062164,-0.003102,0.958950,-0.271639
9468140679,-7.261741,1.980167,0.243271,0.000480,0.964793,-0.271648
9468143178,-7.750543,2.405689,0.548684,0.004115,0.965556,-0.265837
9468145678,-8.056923,2.892737,0.915236,0.009951,0.962702,-0.265853
9468148178,-8.363091,3.318446,1.342838,0.015040,0.963480,-0.259318
9468150677,-8.608154,3.683007,1.831505,0.010724,0.960546,-0.248393
9468153177,-8.670979,4.170819,2.198113,0.012919,0.960575,-0.238213
9468155677,-8.612012,4.659207,2.503676,0.014342,0.965679,-0.229485
9468158176,-8.430576,4.964541,2.809199,0.013643,0.964229,-0.220025
9468160676,-8.430870,5.024913,3.053515,0.011489,0.962035,-0.215654
9468163176,-8.308251,4.779747,3.358820,0.006384,0.965628,-0.208364
9468165675,-8.184649,4.290771,3.419739,0.007090,0.969272,-0.201817
9468168175,-7.999434,3.618938,3.358459,0.008525,0.972194,-0.196728
9468170675,-7.875094,2.947107,3.236090,0.004887,0.972888,-0.196718
9468173174,-7.811674,2.274698,3.235854,0.006322,0.975081,-0.195994
9468175674,-7.809110,1.602484,3.113457,0.001217,0.977944,-0.192342
9468178174,-7.806118,0.807593,3.113162,-0.000994,0.982286,-0.188698
9468180673,-7.741301,-0.231495,3.051716,0.001899,0.983764,-0.188706
9468183173,-7.676499,-1.270777,3.051344,0.002590,0.987400,-0.190890
9468185673,-7.733475,-2.310441,3.050943,-0.002553,0.993890,-0.192331
9468188172,-7.791126,-3.166476,2.989537,-0.008374,0.995293,-0.190133
9468190672,-7.787658,-4.083464,2.928123,-0.013459,0.995248,-0.190119
9468193172,-7.785158,-4.756451,3.050020,-0.015651,0.995222,-0.198116
9468195671,-7.783349,-5.246002,3.171984,-0.017101,0.993750,-0.204661
9468198171,-7.782722,-5.430212,3.416210,-0.015598,0.987953,-0.204665
9468200671,-7.783016,-5.369840,3.660526,-0.011926,0.982899,-0.207586
9468203170,-7.783525,-5.248129,3.843792,-0.011910,0.979988,-0.213407
9468205670,-7.845366,-5.004126,3.966016,-0.011911,0.979988,-0.214134
9468208170,-7.969246,-4.454585,4.088339,-0.008291,0.980743,-0.217782
9468210669,-8.093541,-3.782174,4.027487,-0.008262,0.977110,-0.219238
9468213169,-8.156944,-3.109572,3.966650,-0.009692,0.973460,-0.225055
9468215669,-8.281420,-2.375435,3.722600,-0.011171,0.975622,-0.229416
9468218171,-8.405467,-1.763976,3.600652,-0.011209,0.979980,-0.229416
9468220675,-8.651768,-1.030801,3.539795,-0.011248,0.984337,-0.230143
9468223168,-8.898331,-0.236868,3.601108,-0.012685,0.983603,-0.224318
9468225667,-9.144910,0.556872,3.723494,-0.012653,0.980702,-0.219953
9468228167,-9.391029,1.228321,3.845834,-0.013407,0.983599,-0.221406
9468230667,-9.575847,1.777090,4.151363,-0.010514,0.985078,-0.221414
9468233167,-9.760188,2.203761,4.395773,-0.008350,0.987278,-0.219237
9468235666,-9.944053,2.508334,4.579064,-0.006148,0.985850,-0.212694
9468238166,-10.127212,2.629665,4.701215,-0.003965,0.986602,-0.206152
9468240665,-10.310386,2.750802,4.884438,-0.009045,0.987290,-0.198862
9468243165,-10.554433,2.871942,5.006574,-0.006823,0.982954,-0.195958
9468245665,-10.737147,2.870788,5.189751,-0.006834,0.984407,-0.195231
9468248165,-10.858251,2.686776,5.250729,-0.006072,0.980785,-0.192323
9468250664,-10.979568,2.564103,5.250655,-0.005322,0.978615,-0.189414
9468253164,-11.039734,2.380862,5.128425,-0.002399,0.977921,-0.182146
9468255663,-11.099639,2.136863,4.884027,0.001263,0.975051,-0.179246
9468258163,-10.976433,1.770952,4.700698,0.005596,0.977264,-0.183623
9468260663,-10.853194,1.405429,4.395223,0.006303,0.978719,-0.187991
9468263162,-10.730202,1.100857,4.150844,0.007751,0.979459,-0.187267
9468265662,-10.546535,0.857816,3.845429,0.014303,0.978066,-0.185829
9468268162,-10.241106,0.614963,3.601115,0.018629,0.982465,-0.182203
9468270662,-9.935892,0.433450,3.295750,0.016450,0.982446,-0.182197
9468273161,-9.752226,0.190408,2.990335,0.013576,0.979518,-0.178552
9468275661,-9.507687,-0.052636,2.746007,0.021536,0.983221,-0.177845
9468278161,-9.263408,-0.234921,2.623849,0.017155,0.986090,-0.175650
9468280660,-9.019608,-0.295108,2.562809,0.007695,0.987456,-0.178535
9468283160,-8.897830,-0.294726,2.562837,0.003342,0.986691,-0.179251
9468285659,-8.653798,-0.416059,2.501775,0.002667,0.980875,-0.178522
9468288159,-8.470639,-0.537389,2.379625,0.007759,0.980194,-0.177808
9468290659,-8.226410,-0.720254,2.440687,0.004154,0.976528,-0.180709
9468293158,-8.104451,-0.781598,2.623913,0.005572,0.980170,-0.182895
9468295658,-7.921586,-0.842557,2.746079,0.004137,0.977978,-0.183619
9468298158,-7.739411,-0.720079,2.868314,0.002009,0.972149,-0.182886
9468300657,-7.618078,-0.597212,2.807314,0.004174,0.973619,-0.184347
9468303157,-7.618769,-0.413776,2.807382,0.004890,0.973620,-0.190897
9468305657,-7.619213,-0.291291,2.746355,0.001259,0.973588,-0.190160
9468308157,-7.681023,-0.046901,2.746431,0.001277,0.971409,-0.190888
9468310656,-7.803919,0.258831,2.624370,0.004192,0.970710,-0.188713
9468313156,-7.926815,0.564563,2.502308,0.002705,0.973597,-0.194529
9468315656,-8.110387,0.808765,2.441284,0.004847,0.977245,-0.198173
9468318155,-8.233315,1.114110,2.441369,0.011368,0.980213,-0.192370
9468320656,-8.417361,1.480409,2.441463,0.012063,0.984580,-0.188733
9468323155,-8.601886,1.968806,2.502676,0.014195,0.990412,-0.186556
9468325654,-8.907710,2.334723,2.502741,0.014190,0.991869,-0.181463
9468328154,-9.212829,2.517397,2.441666,0.016322,0.996970,-0.183651
9468330654,-9.456566,2.578358,2.258411,0.016312,0.998424,-0.181468
9468333153,-9.700994,2.822756,2.075226,0.018497,0.999177,-0.174198
9468335653,-9.823645,3.067535,1.892068,0.022842,1.001397,-0.170572
9468338153,-9.946326,3.311928,1.831057,0.022085,1.005023,-0.169842
9468340652,-9.885620,3.373845,1.647874,0.022811,1.005759,-0.166206
9468343152,-9.763794,3.374808,1.464682,0.025710,1.007240,-0.162575
9468345652,-9.519501,3.192716,1.281450,0.024998,1.005783,-0.161118
9468348151,-9.213628,2.827379,1.098165,0.027873,1.009440,-0.160398
9468350651,-8.907986,2.523188,0.914901,0.023516,1.010132,-0.156021
9468353150,-8.419184,2.097665,0.609489,0.019189,1.007192,-0.151644
9468355650,-7.991518,1.732904,0.365158,0.017712,1.010085,-0.150912
9468358150,-7.441630,1.246041,0.181883,0.011202,1.007124,-0.149440
9468360650,-6.891758,0.758985,0.059681,0.006113,1.008536,-0.144333
9468363149,-6.341870,0.272122,-0.123593,0.002493,1.007052,-0.144323
9468365649,-5.792641,-0.030918,-0.428947,0.004660,1.008523,-0.144329
9468368148,-5.182506,-0.333574,-0.795359,0.007601,1.004920,-0.142154
9468370648,-4.572618,-0.575277,-1.100676,0.003980,1.003434,-0.142872
9468373148,-4.023619,-0.817172,-1.406006,0.000318,1.007765,-0.137769
9468375648,-3.475294,-0.875436,-1.772342,0.004644,1.010704,-0.142146
9468378147,-2.927215,-0.872749,-2.077582,0.004646,1.009975,-0.145056
9468380647,-2.379827,-0.686625,-2.382753,0.009004,1.009284,-0.149434
9468383147,-1.832685,-0.439549,-2.626829,0.008311,1.005647,-0.147977
9468385646,-1.285756,-0.131134,-2.931955,0.009756,1.005655,-0.153074
9468388146,-0.678234,0.237844,-2.992750,0.008290,1.006365,-0.157435
9468390645,-0.192274,0.545101,-2.992524,0.013382,1.004954,-0.161087
9468393145,0.171892,0.851781,-2.931252,0.012687,1.000586,-0.165451
9468395645,0.536304,1.097510,-2.931076,0.014195,0.994061,-0.166183
9468398145,0.900946,1.282094,-2.930923,0.017813,0.994815,-0.171286
9468400644,1.326675,1.405336,-2.808632,0.014172,0.996238,-0.169093
9468403144,1.691055,1.650678,-2.686309,0.014926,0.993340,-0.167640
9468405643,1.933658,1.895638,-2.564015,0.017840,0.991911,-0.169831
9468408143,2.054483,2.140215,-2.441749,0.015669,0.991897,-0.164732
9468410643,2.114435,2.384795,-2.380570,0.015638,0.995528,-0.164732
9468413143,2.113744,2.568232,-2.380502,0.020725,0.995574,-0.163290
9468415642,2.052626,2.629186,-2.380493,0.022205,0.992683,-0.161839
9468418142,1.930404,2.751288,-2.441550,0.017854,0.991919,-0.161100
9468420642,1.808888,2.690147,-2.563747,0.017120,0.992639,-0.161826
9468423141,1.565841,2.567671,-2.747070,0.020733,0.994850,-0.161835
9468425641,1.384112,2.322709,-2.808276,0.022911,0.994868,-0.162569
9468428141,1.202612,2.016602,-2.869506,0.023624,0.996326,-0.163298
9468430640,1.021573,1.588203,-2.930781,0.023629,0.994139,-0.172029
9468433140,0.840533,1.159805,-2.992056,0.026526,0.994890,-0.173492
9468435639,0.659312,0.793132,-3.236528,0.029399,0.997816,-0.178593
9468438139,0.356067,0.487029,-3.419933,0.028661,0.999263,-0.177863
9468440639,0.052377,0.303411,-3.664365,0.035200,1.000052,-0.172788
9468443138,-0.311987,0.058262,-3.847761,0.032989,1.004393,-0.169144
9468445638,-0.554804,-0.125359,-4.031106,0.031534,1.004379,-0.170595
9468448138,-0.736748,-0.308982,-4.153363,0.025025,1.001418,-0.168395
9468450638,-0.918740,-0.493186,-4.092401,0.025783,0.997793,-0.168397
9468453137,-1.040089,-0.616246,-3.970328,0.018570,0.991920,-0.167650
9468455637,-1.283660,-0.617204,-3.909311,0.009884,0.989671,-0.160351
9468458137,-1.405437,-0.617586,-3.909339,0.001934,0.985974,-0.154509
9468460636,-1.527215,-0.617968,-3.909368,-0.004592,0.985193,-0.150854
9468463136,-1.405684,-0.556634,-3.848243,-0.001652,0.981589,-0.149407
9468465636,-1.162589,-0.433578,-3.848141,-0.000210,0.983056,-0.147956
9468468135,-0.737042,-0.248610,-3.909047,-0.003803,0.980856,-0.135577
9468470635,-0.311447,-0.063062,-4.153173,-0.000210,0.985975,-0.131949
9468473135,0.174822,0.184016,-4.458336,0.006278,0.991114,-0.135604
9468475634,0.599298,0.675678,-4.824495,0.011390,0.987525,-0.138528
9468478134,1.023068,1.350584,-5.129513,0.022277,0.989075,-0.136374
9468480634,1.446854,2.025682,-5.495605,0.022233,0.994890,-0.132008
9468483133,1.749076,2.639060,-5.800674,0.026580,0.996381,-0.131292
9468485633,2.052218,3.007855,-6.105834,0.026524,1.002918,-0.130564
9468488133,2.295147,3.192830,-6.350002,0.032325,1.004423,-0.129125
9468490632,2.478059,3.132452,-6.411057,0.040296,1.006672,-0.129874
9468493132,2.478750,2.949015,-6.411125,0.040238,1.013208,-0.130600
9468495632,2.479655,2.704240,-6.350142,0.040921,1.018299,-0.129874
9468498132,2.358734,2.458502,-6.105968,0.043775,1.024134,-0.130609
9468500631,2.177384,2.090282,-5.861853,0.046658,1.026337,-0.132800
9468503131,1.874504,1.660728,-5.678863,0.044503,1.024141,-0.129884
9468505630,1.511211,1.108885,-5.557005,0.048087,1.029985,-0.128438
9468508130,1.269957,0.496665,-5.557289,0.047322,1.033606,-0.132801
9468510629,0.967354,0.006546,-5.557542,0.048030,1.035061,-0.136441
9468513129,0.786529,-0.483192,-5.557766,0.049483,1.034345,-0.140082
9468515629,0.544371,-0.850636,-5.619032,0.046577,1.035048,-0.136437
9468518129,0.485307,-1.340184,-5.558155,0.053082,1.038737,-0.137182
9468520628,0.426720,-1.951830,-5.558396,0.052437,1.028559,-0.141546
9468523128,0.550783,-2.563096,-5.497522,0.045938,1.024874,-0.137163
9468525627,0.674402,-3.051877,-5.497676,0.043096,1.017586,-0.136429
9468528127,1.041822,-3.600846,-5.558869,0.037406,1.005196,-0.127683
9468530627,1.470329,-4.211156,-5.497924,0.030881,1.003686,-0.127666
9468533126,2.142621,-4.881847,-5.436944,0.025115,0.998551,-0.126923
9468535626,2.753564,-5.430438,-5.375935,0.017148,0.997034,-0.120353
9468538126,3.486055,-5.917501,-5.314873,0.007751,0.993328,-0.110870
9468540626,4.218759,-6.465904,-5.192761,0.004100,0.996934,-0.102856
9468543125,5.073242,-7.013923,-5.070621,0.000498,0.994000,-0.099936
9468545625,5.867050,-7.623473,-4.887444,-0.008981,0.999006,-0.094090
9468548125,6.660167,-8.049585,-4.704199,-0.012624,1.001157,-0.088987
9468550624,7.392412,-8.475697,-4.582042,-0.011902,1.002621,-0.083895
9468553124,8.063504,-8.841240,-4.337729,-0.016320,1.009847,-0.081700
9468555624,8.612836,-9.206973,-4.154518,-0.015610,1.012034,-0.080247
9468558123,8.979748,-9.634231,-4.032446,-0.014138,1.009138,-0.083889
9468560623,9.346691,-10.061102,-4.032520,-0.014093,1.003324,-0.087527
9468563123,9.592072,-10.549695,-3.971572,-0.011143,0.998266,-0.087536
9468565622,9.837501,-11.037708,-4.093844,-0.003154,0.998336,-0.088285
9468568122,9.961643,-11.648006,-4.338337,0.003403,0.994755,-0.096306
9468570620,10.024468,-12.135818,-4.704945,0.001290,0.987475,-0.094118
9468573120,10.025929,-12.501724,-5.010448,0.004258,0.980238,-0.094854
9468575619,9.843557,-12.562671,-5.254807,0.012915,0.986850,-0.096332
9468578119,9.538209,-12.318851,-5.315860,0.015794,0.989050,-0.101433
9468580619,9.110210,-11.830252,-5.560071,0.020847,0.991996,-0.105812
9468583119,8.559974,-11.219744,-5.804265,0.023745,0.992747,-0.106547
9468585618,7.887284,-10.425988,-6.109492,0.029475,1.002240,-0.105834
9468588118,7.214778,-9.693958,-6.231521,0.040327,1.006690,-0.110229
9468590618,6.664018,-8.961933,-6.231376,0.049717,1.013312,-0.108071
9468593117,6.235464,-8.352203,-6.109100,0.048229,1.017659,-0.105884
9468595618,5.990003,-7.864578,-5.864682,0.051863,1.016232,-0.113170
9468598117,5.867257,-7.620959,-5.681398,0.055495,1.016994,-0.108814
9468600616,5.928558,-7.743639,-5.498210,0.052591,1.016969,-0.108078
9468603116,6.112788,-8.171663,-5.315106,0.042477,1.011072,-0.104414
9468605616,6.541889,-8.966570,-4.887789,0.040324,1.009609,-0.095677
9468608115,7.093475,-9.944338,-4.521585,0.032352,1.008818,-0.088380
9468610615,7.828663,-11.165920,-4.216503,0.023603,1.013102,-0.084718
9468613115,8.624771,-12.386925,-4.033554,0.012693,1.015188,-0.081050
9468615614,9.482445,-13.791368,-3.789585,-0.002575,1.017236,-0.077371
9468618114,10.340100,-15.196004,-3.484543,-0.007716,1.024457,-0.072991
